,dt_time,temp,pm2.5cnc,rh,pm10cnc
391,17-11-2020 07:00,30.72580645,60.58064516,42.93548387,70.85483871
392,17-11-2020 08:00,34.42857143,55.66666667,33.95238095,66.52380952
393,17-11-2020 09:00,37.72580645,48.64516129,27.56451613,60.11290323
394,17-11-2020 10:00,41.80952381,48,22.66666667,58.73015873
395,17-11-2020 11:00,43.70967742,37.93548387,20.38709677,44.93548387
396,17-11-2020 12:00,44.23809524,39.04761905,19.80952381,46.55555556
397,17-11-2020 13:00,44.88709677,36.37096774,18.88709677,42.87096774
398,17-11-2020 14:00,45.63492063,38,18.14285714,45.47619048
399,17-11-2020 15:00,43.77777778,69.58730159,24.15873016,75.82539683
400,17-11-2020 16:00,40.34920635,55.17460317,28,66.77777778
401,17-11-2020 17:00,36.66129032,65.59677419,33.70967742,73.46774194
402,17-11-2020 18:00,34.22222222,81.46031746,39.04761905,84.95238095
403,17-11-2020 19:00,33.01612903,96.61290323,41.5483871,100.9032258
404,17-11-2020 20:00,32.65079365,119.984127,44.0952381,125.5079365
405,17-11-2020 21:00,32,149.9354839,47.9516129,157.6451613
406,17-11-2020 22:00,31.95238095,133.4603175,47.31746032,140.1269841
407,17-11-2020 23:00,31,136.3968254,48.57142857,143.4761905
408,18-11-2020 00:00,31,120.0483871,48.35483871,126.1612903
409,18-11-2020 01:00,30.63492063,116.1428571,50.3968254,121.8095238
410,18-11-2020 02:00,30,116.4032258,51.87096774,121.6935484
411,18-11-2020 03:00,30,114.5238095,51.77777778,120.031746
412,18-11-2020 04:00,30,94.85483871,51.67741935,99.37096774
413,18-11-2020 05:00,29.0952381,107.7301587,52.36507937,113.1428571
414,18-11-2020 06:00,29,110,53.33870968,115.9677419
415,18-11-2020 07:00,29.6984127,93.79365079,48.15873016,98.71428571
416,18-11-2020 08:00,32.74193548,81.59677419,37.87096774,85.9516129
417,18-11-2020 09:00,36.34920635,80.17460317,31.53968254,83.98412698
418,18-11-2020 10:00,40.65079365,74.82539683,24.9047619,81.11111111
419,18-11-2020 11:00,42.27419355,64.46774194,22.82258065,72.43548387
420,18-11-2020 12:00,42.63492063,52.33333333,23.0952381,61.63492063
421,18-11-2020 13:00,44.74193548,78.0483871,22.08064516,82.38709677
422,18-11-2020 14:00,45.52380952,86.44444444,21.0952381,89.77777778
423,18-11-2020 15:00,43.26984127,63.92063492,24.07936508,71.52380952
424,18-11-2020 16:00,40.90322581,49.46774194,27.09677419,60.90322581
425,18-11-2020 17:00,36.15873016,64.36507937,35.01587302,72.77777778
426,18-11-2020 18:00,33.25396825,71.57142857,41.07936508,78
427,18-11-2020 19:00,32.19354839,78.5,44.40322581,82.98387097
428,18-11-2020 20:00,32,80.28571429,44.93650794,84.79365079
429,18-11-2020 21:00,32,88.67741935,46.43548387,93.29032258
430,18-11-2020 22:00,32,82.20967742,46.53225806,86.09677419
431,18-11-2020 23:00,31.36507937,86.61904762,47.28571429,90.96825397
432,19-11-2020 00:00,31,81.43548387,45.72580645,85.35483871
433,19-11-2020 01:00,31,79.79365079,45.28571429,83.93650794
434,19-11-2020 02:00,31,80.52380952,45.95238095,85
435,19-11-2020 03:00,30.83870968,83.82258065,46.17741935,88.37096774
436,19-11-2020 04:00,31,85.23809524,46.26984127,89.38095238
437,19-11-2020 05:00,30.59677419,88.64516129,47.24193548,93.43548387
438,19-11-2020 06:00,30.01587302,89.6031746,48.44444444,93.84126984
439,19-11-2020 07:00,31.01587302,94.92063492,47.76190476,99.52380952
440,19-11-2020 08:00,32.5483871,102.4354839,43.64516129,107.8870968
441,19-11-2020 09:00,36.22222222,87.25396825,35.15873016,91.3015873
442,19-11-2020 10:00,40.77777778,75.11111111,26.88888889,79.82539683
443,19-11-2020 11:00,42.35483871,79.83870968,25.11290323,85.80645161
444,19-11-2020 12:00,42.80952381,96.88888889,25.11111111,101.3809524
445,19-11-2020 13:00,42.67741935,80.22580645,24.72580645,83.91935484
446,19-11-2020 14:00,42.55555556,62.41269841,23.33333333,71.6031746
447,19-11-2020 15:00,41.33870968,53.37096774,24.35483871,65.27419355
448,19-11-2020 16:00,38.70967742,57.22580645,27.87096774,68.9516129
449,19-11-2020 17:00,35.95238095,63.25396825,31.3968254,72.6984127
450,19-11-2020 18:00,33.41935484,79.5483871,35.03225806,84.53225806
451,19-11-2020 19:00,32.06349206,97.87301587,37.88888889,103.4603175
452,19-11-2020 20:00,31.42857143,107.9206349,39.33333333,114.0952381
453,19-11-2020 21:00,31,112.5806452,41.16129032,118.5645161
454,19-11-2020 22:00,30.14285714,118.5238095,41.80952381,125
455,19-11-2020 23:00,30,108.0806452,43.20967742,113.8709677
456,20-11-2020 00:00,29.23809524,99.93650794,44.65079365,105.2380952
457,20-11-2020 01:00,29,89.75806452,44.19354839,94.62903226
458,20-11-2020 02:00,29,85.12698413,44.20634921,90.07936508
459,20-11-2020 03:00,29,96.68253968,43.15873016,102.2857143
460,20-11-2020 04:00,29,90.40322581,41.61290323,95.27419355
461,20-11-2020 05:00,29,74,38.85714286,79.47619048
462,20-11-2020 06:00,28.31746032,69.76190476,40.82539683,77.17460317
463,20-11-2020 07:00,28.9516129,63.19354839,41.01612903,72.25806452
464,20-11-2020 08:00,32.0952381,49.41269841,34.0952381,61.46031746
465,20-11-2020 09:00,36.06451613,49.33870968,28.82258065,61.58064516
466,20-11-2020 10:00,39.29032258,50.72580645,23.85483871,62.56451613
467,20-11-2020 11:00,40.58730159,57.87301587,23.76190476,68.74603175
468,20-11-2020 12:00,38.24193548,70.16129032,22.43548387,76.69354839
469,20-11-2020 13:00,42.74193548,63.30645161,22,71.59677419
470,20-11-2020 14:00,43.03174603,53.11111111,21.12698413,64.79365079
471,20-11-2020 15:00,42.03174603,50.93650794,21.84126984,63.11111111
472,20-11-2020 16:00,37.90322581,50.67741935,26.66129032,62.96774194
473,20-11-2020 17:00,34.44444444,65.71428571,31.98412698,74.0952381
474,20-11-2020 18:00,32.68253968,75.36507937,34.3015873,80.3015873
475,20-11-2020 19:00,31.64516129,99.11290323,39.53225806,104.6451613
476,20-11-2020 20:00,30.79365079,117.031746,41.9047619,123.0952381
477,20-11-2020 21:00,29.25806452,112.2580645,41.91935484,117.7096774
478,20-11-2020 22:00,28.93650794,126.952381,42.65079365,133.0952381
479,20-11-2020 23:00,28.64516129,140.9032258,45.82258065,148.2419355
480,21-11-2020 00:00,27.06349206,146.1428571,45.12698413,153.8412698
481,21-11-2020 01:00,28,125.1290323,46.70967742,131.9677419
482,21-11-2020 02:00,27.93548387,121.4032258,47.06451613,128.4193548
483,21-11-2020 03:00,27.01612903,120.5645161,46.98387097,127.9354839
484,21-11-2020 04:00,27,105.5873016,46.6984127,111.8253968
485,21-11-2020 05:00,27,91.0483871,45.51612903,96.25806452
486,21-11-2020 06:00,27,82.80952381,47.41269841,87.15873016
487,21-11-2020 07:00,27.42857143,103.8888889,48.6984127,110.2539683
488,21-11-2020 08:00,30.19354839,114.1935484,36.96774194,120.9516129
489,21-11-2020 09:00,37.31746032,68.52380952,26.19047619,76.22222222
490,21-11-2020 10:00,41.4516129,67.19354839,20.90322581,73.98387097
491,21-11-2020 11:00,43.36507937,73.50793651,19.3968254,79.28571429
492,21-11-2020 12:00,43.79365079,77.85714286,20.28571429,82.26984127
493,21-11-2020 13:00,43.20634921,73.36507937,20.80952381,77.92063492
494,21-11-2020 14:00,39.20967742,58.58064516,18.69354839,68.4516129
495,21-11-2020 15:00,42.25396825,49.06349206,21.17460317,60.11111111
496,21-11-2020 16:00,40.0483871,47.37096774,23.38709677,58.14516129
497,21-11-2020 17:00,35.33333333,49.79365079,29.79365079,61.76190476
498,21-11-2020 18:00,32.48387097,71.11290323,37.46774194,77.66129032
499,21-11-2020 19:00,31.0483871,97.87096774,44.75806452,102.9516129
500,21-11-2020 20:00,30,114.7301587,48.07936508,120.7936508
501,21-11-2020 21:00,29.17741935,135.5645161,48.17741935,143
502,21-11-2020 22:00,29,105.1428571,50.58730159,111.2063492
503,21-11-2020 23:00,28.20967742,104.3387097,53.41935484,110.7096774
504,22-11-2020 00:00,28,121.6984127,54.23809524,129.3650794
505,22-11-2020 01:00,27.92063492,120.0634921,52.55555556,127.1111111
506,22-11-2020 02:00,27,126.483871,50.67741935,133.4516129
507,22-11-2020 03:00,24.44444444,134.5714286,46.74603175,141.4920635
508,22-11-2020 04:00,27,133.0967742,52.58064516,141.0806452
509,22-11-2020 05:00,27,116.1746032,51.6031746,123.968254
510,22-11-2020 06:00,27,101.9365079,51.73015873,108.1746032
511,22-11-2020 07:00,27.30645161,120.2258065,52.64516129,127.7258065
512,22-11-2020 08:00,30.87301587,114.9206349,43.26984127,121.015873
513,22-11-2020 09:00,36.29032258,119.0806452,31.48387097,125.2741935
514,22-11-2020 10:00,39.71428571,71.74603175,25.53968254,77.52380952
515,22-11-2020 11:00,41.50793651,68.28571429,22.52380952,74.80952381
516,22-11-2020 12:00,43.01639344,105.7377049,22.85245902,110.4590164
517,22-11-2020 13:00,43.57142857,116.3650794,21.95238095,121.6349206
518,22-11-2020 14:00,43.12698413,95.11111111,22.9047619,99.6031746
519,22-11-2020 15:00,42.0483871,94.41935484,23.61290323,98.4516129
520,22-11-2020 16:00,39.9047619,94.49206349,26.36507937,98.79365079
521,22-11-2020 17:00,35.12903226,76.93548387,34.4516129,81.67741935
522,22-11-2020 18:00,31.88888889,83.36507937,42.14285714,87.9047619
523,22-11-2020 19:00,30.68253968,94.87301587,44.87301587,99.44444444
524,22-11-2020 20:00,30,102.4354839,45.72580645,109.4677419
525,22-11-2020 21:00,29.04761905,94.44444444,45.14285714,100.3809524
526,22-11-2020 22:00,28.64516129,101.4677419,47.91935484,107.4193548
527,22-11-2020 23:00,27.11111111,107.1111111,47.85714286,113.4285714
528,23-11-2020 00:00,27.96774194,84.33870968,48.53225806,89.40322581
529,23-11-2020 01:00,27,91.47619048,49.55555556,96.44444444
530,23-11-2020 02:00,27,102.2903226,51.98387097,108.7096774
531,23-11-2020 03:00,25.6984127,93.68253968,50.71428571,99.33333333
532,23-11-2020 04:00,22.43548387,89.69354839,44.61290323,94.62903226
533,23-11-2020 05:00,26,115.5,56.24193548,123
534,23-11-2020 06:00,26,95.83870968,53.22580645,101.7580645
535,23-11-2020 07:00,26.79365079,103.2698413,50.0952381,109.4126984
536,23-11-2020 08:00,31.57142857,69.20634921,37.50793651,76.22222222
537,23-11-2020 09:00,37.43548387,68.08064516,26.83870968,75.11290323
538,23-11-2020 10:00,41.6031746,58.34920635,20.03174603,68.74603175
539,23-11-2020 11:00,43.77777778,48.80952381,14.65079365,59.58730159
540,23-11-2020 12:00,42.91935484,28.41935484,12.51612903,32.51612903
541,23-11-2020 13:00,42.82539683,12.31746032,10.66666667,13.03174603
542,23-11-2020 14:00,42.75806452,9.370967742,9.919354839,9.887096774
543,23-11-2020 15:00,41.44444444,10.73015873,10.63492063,11.66666667
544,23-11-2020 16:00,38.53225806,17.12903226,13.93548387,18.53225806
545,23-11-2020 17:00,34.17460317,30.15873016,19.55555556,33.52380952
546,23-11-2020 18:00,31.51612903,46.61290323,28.11290323,57.61290323
547,23-11-2020 19:00,30.49206349,57.31746032,33.68253968,68.80952381
548,23-11-2020 20:00,29.9516129,64.33870968,37.80645161,73.24193548
549,23-11-2020 21:00,29.55555556,82,40.61904762,87.52380952
550,23-11-2020 22:00,29,80.79032258,41.80645161,85.56451613
551,23-11-2020 23:00,28.38709677,85.59677419,44.19354839,90.79032258
552,24-11-2020 00:00,28,92.20634921,47,97.28571429
553,24-11-2020 01:00,27.09677419,99.40322581,49.25806452,105.2096774
554,24-11-2020 02:00,27,160.3492063,52.38095238,171.5079365
555,24-11-2020 03:00,26.19047619,127.1746032,52.44444444,135.2857143
556,24-11-2020 04:00,26.40322581,134.1129032,52.11290323,142.7419355
557,24-11-2020 05:00,26,143.0634921,52.58730159,152.7936508
558,24-11-2020 06:00,26,106,50.96825397,112.0793651
559,24-11-2020 07:00,26.76190476,107.9047619,48.55555556,114.0952381
560,24-11-2020 08:00,30.01612903,102.3064516,38.20967742,108.4193548
561,24-11-2020 09:00,35.47619048,74.80952381,24.03174603,80.22222222
562,24-11-2020 10:00,40.06349206,63.07936508,16.34920635,72.3015873
563,24-11-2020 11:00,42.11290323,68.27419355,16.37096774,74.79032258
564,24-11-2020 12:00,42.88888889,50.49206349,14.33333333,59.44444444
565,24-11-2020 13:00,43.82539683,68,16.06349206,73.9047619
566,24-11-2020 14:00,43.29032258,77.14516129,17.70967742,81.01612903
567,24-11-2020 15:00,39.33333333,71.52380952,17.58730159,77.07936508
568,24-11-2020 16:00,35.57377049,67.63934426,19.68852459,75.03278689
569,24-11-2020 17:00,33.38709677,59.69354839,24.62903226,70.38709677
570,24-11-2020 18:00,32.3015873,54.33333333,26.6031746,66.61904762
571,24-11-2020 19:00,31.04761905,82.58730159,31.92063492,89.01587302
572,24-11-2020 20:00,31,115.2258065,36.08064516,121.2741935
573,24-11-2020 21:00,30.06349206,135.031746,37.82539683,142.6984127
574,24-11-2020 22:00,30,109.9516129,37.5483871,116.4516129
575,24-11-2020 23:00,30,110.9206349,38.80952381,117.4444444
576,25-11-2020 00:00,29.25806452,130.0806452,41.51612903,138.4032258
577,25-11-2020 01:00,29,122.7777778,43.93650794,130.5079365
578,25-11-2020 02:00,28.88709677,114.5483871,45.74193548,121.0483871
579,25-11-2020 03:00,27.01587302,117.5873016,42.73015873,124.6190476
580,25-11-2020 04:00,28.23809524,124,45.28571429,131.7301587
581,25-11-2020 05:00,27.27419355,154.6774194,49.69354839,163.5645161
582,25-11-2020 06:00,27,151.5714286,50.01587302,160.1111111
583,25-11-2020 07:00,26.96825397,149.2222222,50.76190476,157.5079365
584,25-11-2020 08:00,29.88709677,156.7903226,44.67741935,165.6774194
585,25-11-2020 09:00,34.12903226,130.0322581,32.56451613,137.7580645
586,25-11-2020 10:00,38.4516129,99.98387097,23.85483871,104.8548387
587,25-11-2020 11:00,40.0952381,81.71428571,19.12698413,86.33333333
588,25-11-2020 12:00,41.53225806,65.66129032,15.96774194,73.08064516
589,25-11-2020 13:00,42.66666667,120.4603175,20.07936508,126.8253968
590,25-11-2020 14:00,41.95238095,132.2222222,20.98412698,138.1904762
591,25-11-2020 15:00,39.82258065,125.6290323,24,131.9193548
592,25-11-2020 16:00,37.15873016,119.4761905,26.84126984,125.8730159
593,25-11-2020 17:00,33.72580645,108.7741935,31.77419355,114.1129032
594,25-11-2020 18:00,31.58730159,104.3650794,34.17460317,110.1746032
595,25-11-2020 19:00,31,110.4677419,36.30645161,116.6290323
596,25-11-2020 20:00,30.14285714,124.3650794,38.88888889,131.8730159
597,25-11-2020 21:00,29.77777778,123.9206349,39.63492063,131.3492063
598,25-11-2020 22:00,29,137.5967742,43.0483871,146.9354839
599,25-11-2020 23:00,28,136.8730159,45.85714286,145.2698413
600,26-11-2020 00:00,28,139.3809524,48.25396825,147.3650794
601,26-11-2020 01:00,27.64516129,161.4516129,49.01612903,172
602,26-11-2020 02:00,27,154.6129032,49.80645161,164.0322581
603,26-11-2020 03:00,27,147.1904762,50.47619048,156.5873016
604,26-11-2020 04:00,27,140.1612903,50.11290323,149.2096774
605,26-11-2020 05:00,26.23809524,139.3015873,51.58730159,147.9206349
606,26-11-2020 06:00,26,130.3333333,52.68253968,137.6349206
607,26-11-2020 07:00,26.5483871,128.6451613,51.83870968,136.8064516
608,26-11-2020 08:00,29.88888889,108.3015873,42.49206349,114.4603175
609,26-11-2020 09:00,34.49206349,98.79365079,31.06349206,104.0952381
610,26-11-2020 10:00,38.85483871,85.25806452,21.4516129,89.08064516
611,26-11-2020 11:00,40.88888889,74.31746032,16.85714286,79.19047619
612,26-11-2020 12:00,42.48387097,68.77419355,14.09677419,75.01612903
613,26-11-2020 13:00,43.23809524,59.71428571,12.3015873,69.28571429
614,26-11-2020 14:00,42.22580645,65.98387097,12.35483871,73.12903226
615,26-11-2020 15:00,41.76190476,81.06349206,18.34920635,85.06349206
616,26-11-2020 16:00,38.38709677,95.75806452,25.66129032,99.72580645
617,26-11-2020 17:00,34.11111111,109.6349206,32.93650794,115.2857143
618,26-11-2020 18:00,31.47540984,141.0983607,41.75409836,148.7213115
619,26-11-2020 19:00,30.40322581,171.9677419,44.29032258,180.8548387
620,26-11-2020 20:00,29.76190476,175.4444444,44.49206349,185.6031746
621,26-11-2020 21:00,29,151.1111111,43.19047619,159.3809524
622,26-11-2020 22:00,29,133.9193548,42.72580645,140.7096774
623,26-11-2020 23:00,28.85714286,101.968254,39.96825397,107.3968254
624,27-11-2020 00:00,28.5483871,83.64516129,34.91935484,87.41935484
625,27-11-2020 01:00,29,79.25396825,33.49206349,83.44444444
626,27-11-2020 02:00,28.3968254,78.6031746,33.3968254,83.20634921
627,27-11-2020 03:00,28,82.27419355,33.12903226,87.01612903
628,27-11-2020 04:00,27.80645161,80.14516129,30.88709677,84.69354839
629,27-11-2020 05:00,28.0952381,76.6031746,29.80952381,81.28571429
630,27-11-2020 06:00,28.14516129,70.46774194,28.24193548,76.80645161
631,27-11-2020 07:00,28.77777778,68.31746032,27.3015873,75.68253968
632,27-11-2020 08:00,31.23809524,69.80952381,24.22222222,76.68253968
633,27-11-2020 09:00,34.17741935,76.79032258,22.27419355,81.43548387
634,27-11-2020 10:00,37.65079365,64.14285714,18.6984127,72.6984127
635,27-11-2020 11:00,39.24193548,54.38709677,18.16129032,66.80645161
636,27-11-2020 12:00,39.46774194,46.30645161,18.03225806,57.06451613
637,27-11-2020 13:00,40.6031746,40.0952381,15.76190476,48.12698413
638,27-11-2020 14:00,41.80645161,39.56451613,14.06451613,47.59677419
639,27-11-2020 15:00,38.5,40.46774194,12.16129032,47.93548387
640,27-11-2020 16:00,38.73015873,43.6031746,16.15873016,52.88888889
641,27-11-2020 17:00,35.47619048,52.57142857,21.63492063,64.52380952
642,27-11-2020 18:00,32.5483871,59.74193548,24.27419355,70.51612903
643,27-11-2020 19:00,31.3015873,61.44444444,25.17460317,71.73015873
644,27-11-2020 20:00,30.51612903,61.62903226,24.17741935,71.64516129
645,27-11-2020 21:00,30.65079365,68.14285714,25.19047619,75.82539683
646,27-11-2020 22:00,30,79.61290323,26.64516129,84.79032258
647,27-11-2020 23:00,28.93650794,82.95238095,27.3968254,87.65079365
648,28-11-2020 00:00,28.93548387,90.16129032,27.82258065,95.16129032
649,28-11-2020 01:00,28.04761905,97.12698413,29.88888889,103.2222222
650,28-11-2020 02:00,28,102.1746032,30.03174603,109.0952381
651,28-11-2020 03:00,28,100.3225806,30.32258065,106.2741935
652,28-11-2020 04:00,28,99.31746032,31.28571429,105.1904762
653,28-11-2020 05:00,28,94.08064516,32.48387097,100.1612903
654,28-11-2020 06:00,28,86.88709677,32.82258065,91.79032258
655,28-11-2020 07:00,28.3015873,79.58730159,33.65079365,84.31746032
656,28-11-2020 08:00,30.24193548,68.70967742,31,76.12903226
657,28-11-2020 09:00,33,55.61904762,26.96825397,67.96825397
658,28-11-2020 10:00,36.12903226,47.9516129,22.08064516,59.46774194
659,28-11-2020 11:00,35.77777778,48.58730159,23.41269841,60.03174603
660,28-11-2020 12:00,37.57142857,40.07936508,21.71428571,48.0952381
661,28-11-2020 13:00,38.56451613,33.25806452,20.59677419,37.58064516
662,28-11-2020 14:00,37.80952381,39.73015873,22.52380952,47.76190476
663,28-11-2020 15:00,34.77777778,49,27.46031746,61
664,28-11-2020 16:00,34,51.58064516,29.96774194,64.11290323
665,28-11-2020 17:00,33.03174603,58.6031746,32.49206349,69.49206349
666,28-11-2020 18:00,32.37096774,73.48387097,37.48387097,80.5483871
667,28-11-2020 19:00,32,83.96825397,39.15873016,88.74603175
668,28-11-2020 20:00,32,98.38095238,38.76190476,105.1587302
669,28-11-2020 21:00,32,91.35483871,38.74193548,97.35483871
670,28-11-2020 22:00,32,81.72580645,38.51612903,87.48387097
671,28-11-2020 23:00,31.22222222,56.38095238,39.36507937,66.6984127
672,29-11-2020 00:00,31.01587302,42.03174603,38,50.88888889
673,29-11-2020 01:00,30.98387097,46.08064516,40.5483871,56.61290323
674,29-11-2020 02:00,30.36507937,45.53968254,41.41269841,55.79365079
675,29-11-2020 03:00,30,54.61904762,43.57142857,66.25396825
676,29-11-2020 04:00,29.24193548,74.88709677,44.46774194,82.69354839
677,29-11-2020 05:00,28.73015873,56.74603175,48.95238095,68.61904762
678,29-11-2020 06:00,28,55.80645161,50.93548387,67.77419355
679,29-11-2020 07:00,28.79365079,71.41269841,49.14285714,78.04761905
680,29-11-2020 08:00,32.63492063,75.07936508,38.44444444,80.65079365
681,29-11-2020 09:00,34.61290323,50.25806452,32.5,61.12903226
682,29-11-2020 10:00,36.14285714,41.61904762,29.38095238,50.17460317
683,29-11-2020 11:00,38.22222222,34.44444444,25.0952381,39.76190476
684,29-11-2020 12:00,40.0483871,30.46774194,21.53225806,33.69354839
685,29-11-2020 13:00,40.31746032,28.04761905,20.85714286,30.73015873
686,29-11-2020 14:00,40.26984127,38.74603175,23.80952381,46.03174603
687,29-11-2020 15:00,41,38.9516129,23.06451613,46.62903226
688,29-11-2020 16:00,39.48387097,30.87096774,23.53225806,33.9516129
689,29-11-2020 17:00,35.15873016,33.58730159,30.88888889,38.65079365
690,29-11-2020 18:00,32.17741935,40.19354839,37.51612903,48.20967742
691,29-11-2020 19:00,31,46.63492063,41.6031746,57.46031746
692,29-11-2020 20:00,30.64516129,62.32258065,45.11290323,71.79032258
693,29-11-2020 21:00,30,71.11111111,46.47619048,77.50793651
694,29-11-2020 22:00,30,61.66666667,46.33333333,71.6031746
695,29-11-2020 23:00,29.4516129,58.43548387,46.80645161,69.46774194
696,30-11-2020 00:00,29,71.71428571,48.33333333,78.47619048
697,30-11-2020 01:00,29,67.08064516,48.64516129,74.83870968
698,30-11-2020 02:00,28.84126984,52.68253968,47.14285714,65.14285714
699,30-11-2020 03:00,28,54.63492063,49.6031746,67.04761905
700,30-11-2020 04:00,28,56.67741935,50.5483871,68.35483871
701,30-11-2020 05:00,28,62.04761905,51.31746032,71.85714286
702,30-11-2020 06:00,28,61.56451613,49.90322581,71.25806452
703,30-11-2020 07:00,28.87301587,77.79365079,46.22222222,82.11111111
704,30-11-2020 08:00,31.27419355,91.17741935,40.79032258,96.09677419
705,30-11-2020 09:00,35.58064516,91.93548387,32.69354839,96.62903226
706,30-11-2020 10:00,40.66129032,71.67741935,24.30645161,77.9516129
707,30-11-2020 11:00,41.6984127,44.9047619,22.15873016,54.06349206
708,30-11-2020 12:00,41.46031746,43.79365079,22.31746032,52.92063492
709,30-11-2020 13:00,42.14516129,69.9516129,21.93548387,74.85483871
710,30-11-2020 14:00,22,78.87096774,11,69.98387097
711,30-11-2020 15:00,21.46774194,68.14516129,11.43548387,65.03225806
712,30-11-2020 16:00,19.96774194,60.22580645,13.77419355,71.27419355
713,30-11-2020 17:00,18.06557377,51.80327869,16.55737705,71.78688525
714,30-11-2020 18:00,17,62.93548387,19.25806452,71.0483871
715,30-11-2020 19:00,16.24193548,68.5483871,20.06451613,68.06451613
716,30-11-2020 20:00,16,69.41935484,20.32258065,69.91935484
717,30-11-2020 21:00,16,65.91935484,20.37096774,71.67741935
718,30-11-2020 22:00,16,65.62903226,20.96774194,72.91935484
719,30-11-2020 23:00,16,60.1147541,21.13114754,73.67213115
720,01-12-2020 00:00,16,69.62903226,22.24193548,75.46774194
721,01-12-2020 01:00,16,75.17741935,23.9516129,85.74193548
722,01-12-2020 02:00,15.7704918,77.19672131,24.29508197,86.21311475
723,01-12-2020 03:00,15,76.91803279,23.55737705,83.68852459
724,01-12-2020 04:00,15.59677419,72.85483871,21.85483871,85.5483871
725,01-12-2020 05:00,15.75409836,75.08196721,21.52459016,93.6557377
726,01-12-2020 06:00,15,82.3015873,22.92063492,91.80952381
727,01-12-2020 07:00,15.19354839,75.27419355,22.9516129,98.33870968
728,01-12-2020 08:00,16.52380952,76.92063492,20.57142857,98.76190476
729,01-12-2020 09:00,18.88888889,80.12698413,16.06349206,100.5873016
730,01-12-2020 10:00,20.29032258,64.67741935,13.01612903,98.14516129
731,01-12-2020 11:00,21.32786885,56.81967213,11.16393443,92.54098361
732,01-12-2020 12:00,23.8,62.96666667,10.18333333,84.63333333
733,01-12-2020 13:00,21.9,64.83333333,6.516666667,86.38333333
734,01-12-2020 14:00,22.15,78.86666667,10.48333333,85.41666667
735,01-12-2020 15:00,21.69491525,92.6779661,9.389830508,94.93220339
736,01-12-2020 16:00,26.14516129,92.67741935,15.85483871,96.17741935
737,01-12-2020 17:00,36.09677419,92.46774194,35.90322581,96.06451613
738,01-12-2020 18:00,32.88709677,90.0483871,42.0483871,93.96774194
739,01-12-2020 19:00,29.36507937,85.3015873,37.23809524,89.33333333
740,01-12-2020 20:00,30.70967742,78.62903226,38.43548387,82.59677419
741,01-12-2020 21:00,29.17460317,80.95238095,34.71428571,84.65079365
742,01-12-2020 22:00,31.35483871,91.16129032,42.5,95.40322581
743,01-12-2020 23:00,30.6984127,109.3809524,46.17460317,114.1587302
744,02-12-2020 00:00,30,105.1451613,46.88709677,110.3709677
745,02-12-2020 01:00,30,106.1904762,48.3968254,111.1111111
746,02-12-2020 02:00,29.3968254,108.015873,51.84126984,113.1428571
747,02-12-2020 03:00,29,118.3225806,52.25806452,124.2903226
748,02-12-2020 04:00,29,122.4444444,50.6984127,127.968254
749,02-12-2020 05:00,29,116.3870968,50.27419355,122
750,02-12-2020 06:00,29,102.6190476,50.12698413,107.2698413
751,02-12-2020 07:00,28.88888889,118.1746032,51.52380952,123.5079365
752,02-12-2020 08:00,30.88709677,121.3548387,46.12903226,127.2741935
753,02-12-2020 09:00,35.03174603,103.3650794,35.14285714,107.9206349
754,02-12-2020 10:00,38.55555556,93.07936508,27.76190476,97.01587302
755,02-12-2020 11:00,41.13114754,82.04918033,22.49180328,85.70491803
756,02-12-2020 12:00,42.63492063,74.0952381,19.68253968,77.42857143
757,02-12-2020 13:00,26.43548387,70,11.0483871,87.24193548
758,02-12-2020 14:00,21.93548387,98.64516129,8.677419355,87.58064516
759,02-12-2020 15:00,21.03278689,86.01639344,12.09836066,81.08196721
760,02-12-2020 16:00,19.59677419,85.90322581,14.62903226,94.03225806
761,02-12-2020 17:00,19.63934426,83.24590164,16.26229508,95.26229508
762,02-12-2020 18:00,20.68852459,89.81967213,24.98360656,98.70491803
763,02-12-2020 19:00,31.30645161,105.3709677,45.24193548,109.5483871
764,02-12-2020 20:00,30.52380952,122.952381,48.93650794,128.8888889
765,02-12-2020 21:00,29.30645161,138.1774194,50.43548387,145.0322581
766,02-12-2020 22:00,29,139.8888889,51.31746032,146.7301587
767,02-12-2020 23:00,28.98412698,139.968254,52.03174603,147.4603175
768,03-12-2020 00:00,29,113,48.52380952,118.4761905
769,03-12-2020 01:00,28.75806452,93.64516129,45.03225806,97.85483871
770,03-12-2020 02:00,28,84.31746032,43.96825397,88.71428571
771,03-12-2020 03:00,28,74.24193548,40.59677419,79.82258065
772,03-12-2020 04:00,28,75.43548387,39.58064516,80.69354839
773,03-12-2020 05:00,27.74603175,79.36507937,40.12698413,83.9047619
774,03-12-2020 06:00,27,87.87096774,40.51612903,93.01612903
775,03-12-2020 07:00,27.33333333,115.1746032,40.3968254,121.3968254
776,03-12-2020 08:00,30.03174603,101.8412698,35.93650794,107.2222222
777,03-12-2020 09:00,33.98387097,81.29032258,28,85.5
778,03-12-2020 10:00,37.38095238,64.42857143,21.07936508,72.88888889
779,03-12-2020 11:00,39.91935484,69.96774194,18.19354839,76.66129032
780,03-12-2020 12:00,42.46031746,86.73015873,16.23809524,90.82539683
781,03-12-2020 13:00,43.71428571,58.73015873,13.01587302,67.84126984
782,03-12-2020 14:00,43.72580645,76.32258065,17.17741935,79.75806452
