,dt_time,temp,pm2.5cnc,rh,pm10cnc
389,17-11-2020 05:00,27.58064516,97.33870968,56.72580645,109.0645161
390,17-11-2020 06:00,27.42857143,96.52380952,56.96825397,107.8730159
391,17-11-2020 07:00,27.79365079,92.19047619,56.87301587,102.6507937
392,17-11-2020 08:00,30.80645161,83.75806452,44.53225806,93.5
393,17-11-2020 09:00,35.38095238,63.34920635,32.9047619,72.47619048
394,17-11-2020 10:00,39.31746032,63.28571429,26.66666667,71.95238095
395,17-11-2020 11:00,41.77419355,55.20967742,25.17741935,65.11290323
396,17-11-2020 12:00,40.68253968,63.9047619,30.14285714,70.73015873
397,17-11-2020 13:00,37.9516129,54.70967742,36.0483871,65.77419355
398,17-11-2020 14:00,35.26984127,74.44444444,43.57142857,82.3968254
399,17-11-2020 15:00,33.22222222,88.01587302,48.85714286,95.98412698
400,17-11-2020 16:00,32.75806452,82.08064516,49.98387097,89.61290323
401,17-11-2020 17:00,31.52380952,97.46031746,54.06349206,106.8571429
402,17-11-2020 18:00,30.38095238,106.7142857,55.33333333,117.6984127
403,17-11-2020 19:00,30,112.8032787,56.42622951,124.5081967
404,17-11-2020 20:00,30,99.66666667,58.19047619,111.047619
405,17-11-2020 21:00,30,102.0952381,57.07936508,114.0634921
406,17-11-2020 22:00,29.40322581,109.9032258,56,123.5806452
407,17-11-2020 23:00,29,119.4603175,57.26984127,134.2222222
408,18-11-2020 00:00,28.55555556,123.6507937,61.31746032,138.6666667
409,18-11-2020 01:00,28.74193548,124.7903226,61.4516129,140.5806452
410,18-11-2020 02:00,29,106.1269841,58.23809524,118.047619
411,18-11-2020 03:00,28.92063492,84.88888889,56.25396825,95.41269841
412,18-11-2020 04:00,28,96.79032258,59.14516129,107.8870968
413,18-11-2020 05:00,28,75.49206349,54.20634921,85.85714286
414,18-11-2020 06:00,27.68253968,73.38095238,55.22222222,83.46031746
415,18-11-2020 07:00,27.85714286,104.015873,55.50793651,116.7301587
416,18-11-2020 08:00,31,97.75806452,43.43548387,110.3870968
417,18-11-2020 09:00,34.87301587,106.3174603,35.73015873,118.047619
418,18-11-2020 10:00,37.84126984,111.0634921,31.9047619,122.2698413
419,18-11-2020 11:00,39.20967742,117.9516129,30.90322581,128.9354839
420,18-11-2020 12:00,38.96774194,98,31.88709677,106.3064516
421,18-11-2020 13:00,37.88888889,90.01587302,33.93650794,98.23809524
422,18-11-2020 14:00,35.19354839,91.40322581,39.79032258,99.9516129
423,18-11-2020 15:00,34,88.74603175,42.87301587,97.14285714
424,18-11-2020 16:00,33.06349206,83.47619048,46.46031746,92.26984127
425,18-11-2020 17:00,31.29032258,75.11290323,51.20967742,83.59677419
426,18-11-2020 18:00,30.12698413,82.49206349,57.22222222,93.25396825
427,18-11-2020 19:00,30,84.4516129,58.5483871,95.03225806
428,18-11-2020 20:00,30,84.47619048,55.11111111,94.73015873
429,18-11-2020 21:00,30,92.95238095,55.58730159,104.6031746
430,18-11-2020 22:00,29.56451613,106.3870968,57.06451613,121.2903226
431,18-11-2020 23:00,29,106.0793651,56.88888889,119.952381
432,19-11-2020 00:00,29,92.96825397,52.52380952,104.3968254
433,19-11-2020 01:00,29.5483871,85.48387097,49.75806452,95.93548387
434,19-11-2020 02:00,29.68253968,86.03174603,49.28571429,96.33333333
435,19-11-2020 03:00,29,88.66666667,51.73015873,100.1587302
436,19-11-2020 04:00,28.16129032,90.9516129,53.82258065,102.5322581
437,19-11-2020 05:00,28,96.91803279,55.93442623,109.6393443
438,19-11-2020 06:00,28.20634921,110.6984127,56.74603175,124.3968254
439,19-11-2020 07:00,29.3968254,105.3333333,53.66666667,119.2539683
440,19-11-2020 08:00,30.56451613,77.03225806,46.64516129,85.62903226
441,19-11-2020 09:00,33.01587302,102.2063492,43.31746032,115.031746
442,19-11-2020 10:00,35.06349206,93.84126984,38.38095238,103.0793651
443,19-11-2020 11:00,35.61904762,80.84126984,36.9047619,89.12698413
444,19-11-2020 12:00,36.48387097,80.67741935,34.53225806,88.46774194
445,19-11-2020 13:00,35.57142857,75.55555556,35.95238095,83.34920635
446,19-11-2020 14:00,33.69354839,68.30645161,39.9516129,76.87096774
447,19-11-2020 15:00,31.6984127,62.23809524,43.52380952,73.53968254
448,19-11-2020 16:00,31.93548387,57.43548387,43.58064516,70.59677419
449,19-11-2020 17:00,30.93650794,53.63492063,44.14285714,68.07936508
450,19-11-2020 18:00,29.98412698,61.95238095,47.04761905,74.36507937
451,19-11-2020 19:00,29.91935484,73.87096774,46.11290323,84.0483871
452,19-11-2020 20:00,29.23809524,89.26984127,44.07936508,102.2539683
453,19-11-2020 21:00,29,91.33870968,46.08064516,103.3225806
454,19-11-2020 22:00,28.96774194,91.66129032,46.69354839,103.3870968
455,19-11-2020 23:00,28.24193548,90.17741935,47.48387097,101.9193548
456,20-11-2020 00:00,27.36507937,104.3015873,50.6031746,118
457,20-11-2020 01:00,27,111.6612903,52.96774194,127.6612903
458,20-11-2020 02:00,27.47619048,86.03174603,50.0952381,96.65079365
459,20-11-2020 03:00,27.74603175,66.25396825,46.95238095,77.58730159
460,20-11-2020 04:00,27.64516129,59.0483871,43.70967742,72.11290323
461,20-11-2020 05:00,27.01587302,64.34920635,47.74603175,76.03174603
462,20-11-2020 06:00,26.67741935,82.70967742,45.37096774,93.70967742
463,20-11-2020 07:00,27.17460317,81.19047619,45.3968254,92.61904762
464,20-11-2020 08:00,30.03174603,78.93650794,38.31746032,88.9047619
465,20-11-2020 09:00,34.74193548,74.93548387,31.5483871,84.32258065
466,20-11-2020 10:00,38.15873016,77.63492063,26.49206349,85.80952381
467,20-11-2020 11:00,38.25396825,74.06349206,27.53968254,80.87301587
468,20-11-2020 12:00,34.91935484,67.64516129,28.38709677,74.98387097
469,20-11-2020 13:00,35.98412698,57.42857143,33,68.42857143
470,20-11-2020 14:00,34.46774194,55.79032258,36.22580645,68.24193548
471,20-11-2020 15:00,33.20634921,63.65079365,39.84126984,73.93650794
472,20-11-2020 16:00,31.90322581,54.4516129,42.09677419,67.9516129
473,20-11-2020 17:00,30.88888889,72.22222222,45.68253968,82.42857143
474,20-11-2020 18:00,29.98387097,66.4516129,45.38709677,77.85483871
475,20-11-2020 19:00,29.30645161,95.17741935,49.25806452,105.6129032
476,20-11-2020 20:00,29,104.2222222,49.93650794,117.0952381
477,20-11-2020 21:00,27.93650794,120.7777778,49.0952381,135.6825397
478,20-11-2020 22:00,27.66129032,130.2419355,51.9516129,145.7419355
479,20-11-2020 23:00,27.63492063,107.7936508,50.20634921,121.015873
480,21-11-2020 00:00,25.5483871,126.2741935,50.90322581,142.3225806
481,21-11-2020 01:00,26.36507937,128.6984127,55.93650794,144.984127
482,21-11-2020 02:00,26.12903226,119.0645161,56.12903226,134.3387097
483,21-11-2020 03:00,27,86.15873016,50.61904762,97.15873016
484,21-11-2020 04:00,26.79032258,89.85483871,49.41935484,102.2258065
485,21-11-2020 05:00,26.53968254,81.85714286,47.82539683,92.80952381
486,21-11-2020 06:00,25.23809524,110.3809524,54.3015873,126.2698413
487,21-11-2020 07:00,25.06451613,135.5806452,57.27419355,155.2258065
488,21-11-2020 08:00,24.80645161,117.1774194,43.16129032,133.4677419
489,21-11-2020 09:00,33.85483871,110.4677419,34.16129032,123.7741935
490,21-11-2020 10:00,36.61904762,94.58730159,29.61904762,105.031746
491,21-11-2020 11:00,36.93650794,75.42857143,29.49206349,83.93650794
492,21-11-2020 12:00,37.32258065,67.27419355,29.75806452,75.41935484
493,21-11-2020 13:00,35.68253968,68.3968254,34.77777778,75.79365079
494,21-11-2020 14:00,30.32786885,67.49180328,34.73770492,75.98360656
495,21-11-2020 15:00,31.93650794,68.25396825,46.33333333,77.31746032
496,21-11-2020 16:00,31.04761905,69,47.71428571,78.42857143
497,21-11-2020 17:00,30.27419355,70.32258065,51.9516129,79.4516129
498,21-11-2020 18:00,29.03174603,79.76190476,56.88888889,89.3015873
499,21-11-2020 19:00,28.43548387,89.83870968,58.83870968,100.0806452
500,21-11-2020 20:00,28,102.1428571,59.04761905,114.8253968
501,21-11-2020 21:00,28,102.047619,58.46031746,115.047619
502,21-11-2020 22:00,27.5,98.75806452,61.17741935,110.9032258
503,21-11-2020 23:00,26.82539683,83.53968254,60.77777778,93.98412698
504,22-11-2020 00:00,27,76.72580645,59.87096774,86.61290323
505,22-11-2020 01:00,26.40322581,90.75806452,60.30645161,103.8225806
506,22-11-2020 02:00,25.40322581,107.2096774,63.33870968,122.6774194
507,22-11-2020 03:00,22.61904762,115.6349206,58.07936508,133.2539683
508,22-11-2020 04:00,24.48387097,118.1935484,65.5,134.8709677
509,22-11-2020 05:00,24,164.3650794,65.04761905,190.6825397
510,22-11-2020 06:00,24,165.6984127,65.14285714,190.2222222
511,22-11-2020 07:00,24.59677419,187.5483871,63.01612903,215.6774194
512,22-11-2020 08:00,27.76190476,168.5079365,53,192.8412698
513,22-11-2020 09:00,33.95238095,126.5079365,37.73015873,141.2063492
514,22-11-2020 10:00,38.64516129,70.56451613,27.79032258,78.17741935
515,22-11-2020 11:00,39.36507937,134.1587302,29.76190476,148
516,22-11-2020 12:00,38.36507937,119.6984127,32.28571429,131.2380952
517,22-11-2020 13:00,36.75806452,92.03225806,34.01612903,100.8225806
518,22-11-2020 14:00,33.95238095,88,39.66666667,97.11111111
519,22-11-2020 15:00,32.40322581,109.1612903,44.87096774,121.7419355
520,22-11-2020 16:00,31.98412698,97.50793651,46.3968254,108.7460317
521,22-11-2020 17:00,30.71428571,81.52380952,49.82539683,90.58730159
522,22-11-2020 18:00,29.24193548,82.80645161,54.75806452,93.38709677
523,22-11-2020 19:00,28.64516129,95.29032258,56.96774194,107.6612903
524,22-11-2020 20:00,28,95.82539683,57.33333333,108.6825397
525,22-11-2020 21:00,27.88888889,111.3968254,58.23809524,126.1428571
526,22-11-2020 22:00,26.46774194,131.6935484,62.51612903,150.1774194
527,22-11-2020 23:00,24.76190476,126.8730159,61.19047619,144.7619048
528,23-11-2020 00:00,26,150.2096774,64.41935484,171.2258065
529,23-11-2020 01:00,25.82539683,155.031746,65.44444444,178.0634921
530,23-11-2020 02:00,25,161.984127,66.3968254,186.5079365
531,23-11-2020 03:00,23.48387097,144.4677419,63.96774194,165.7096774
532,23-11-2020 04:00,19.38709677,142.6612903,54.96774194,161.1935484
533,23-11-2020 05:00,23.93650794,144.4920635,68.26984127,164.7301587
534,23-11-2020 06:00,23.19354839,166.2419355,66.82258065,189.0967742
535,23-11-2020 07:00,23.6984127,147.2539683,64.19047619,169.8571429
536,23-11-2020 08:00,26.96825397,152.984127,55.04761905,173.984127
537,23-11-2020 09:00,33,121.3225806,37.88709677,136.2419355
538,23-11-2020 10:00,36.6031746,127.6825397,31.74603175,141.5396825
539,23-11-2020 11:00,38.25396825,101,28.73015873,111.1269841
540,23-11-2020 12:00,39.0483871,49.22580645,23.29032258,59.70967742
541,23-11-2020 13:00,37.14516129,35.70967742,20.32258065,44.06451613
542,23-11-2020 14:00,34.6984127,31.12698413,23.96825397,37.22222222
543,23-11-2020 15:00,32.58064516,23.62903226,26.72580645,26.80645161
544,23-11-2020 16:00,31.98412698,22.96825397,27.06349206,26.34920635
545,23-11-2020 17:00,30.65079365,28.49206349,32.6031746,33.6031746
546,23-11-2020 18:00,29.48387097,42.24193548,39.0483871,53.58064516
547,23-11-2020 19:00,29,53.80952381,44.01587302,68.53968254
548,23-11-2020 20:00,28.52380952,55.42857143,45.22222222,69.74603175
549,23-11-2020 21:00,28,69.64516129,47.9516129,79.82258065
550,23-11-2020 22:00,27.71428571,82,50.41269841,92.17460317
551,23-11-2020 23:00,26.58064516,80.41935484,51.53225806,90.27419355
552,24-11-2020 00:00,26,89.53968254,52.22222222,101.031746
553,24-11-2020 01:00,26,118.2698413,56.23809524,134.6825397
554,24-11-2020 02:00,25.93548387,128.8870968,57.22580645,147.1290323
555,24-11-2020 03:00,26,127.015873,55.26984127,144.2698413
556,24-11-2020 04:00,26,127.5873016,55.57142857,144.8253968
557,24-11-2020 05:00,26,122.0163934,55.68852459,138.3606557
558,24-11-2020 06:00,26,121.8095238,50.68253968,138.3809524
559,24-11-2020 07:00,26.46774194,133.2903226,48.43548387,151.6612903
560,24-11-2020 08:00,28.47619048,110.4126984,41.82539683,125.7619048
561,24-11-2020 09:00,33.14285714,105.6984127,31.6984127,119.047619
562,24-11-2020 10:00,35.77419355,94.83870968,28.0483871,105.3870968
563,24-11-2020 11:00,36.55555556,91.17460317,28.12698413,100.2222222
564,24-11-2020 12:00,36.90322581,79.59677419,27.08064516,87.56451613
565,24-11-2020 13:00,36.47619048,64.23809524,24.36507937,73.19047619
566,24-11-2020 14:00,34.48387097,71.32258065,28.58064516,79.4516129
567,24-11-2020 15:00,31.76190476,92.3015873,33.80952381,102.4126984
568,24-11-2020 16:00,27.90322581,90.75806452,32.85483871,99.43548387
569,24-11-2020 17:00,29.17741935,94.5,41.75806452,104.8225806
570,24-11-2020 18:00,29.52380952,92.41269841,48.6984127,102.7460317
571,24-11-2020 19:00,29,134.3387097,54.20967742,150.6612903
572,24-11-2020 20:00,28.3015873,167.9047619,56.19047619,188.8730159
573,24-11-2020 21:00,28,181.968254,56.31746032,206.0793651
574,24-11-2020 22:00,28,186.3934426,55.8852459,210.2459016
575,24-11-2020 23:00,27.87301587,181.4126984,55.84126984,204.6507937
576,25-11-2020 00:00,27,176.7777778,55.73015873,201.2857143
577,25-11-2020 01:00,26.88709677,129.8225806,52.85483871,146.8709677
578,25-11-2020 02:00,26.66666667,134.1428571,56.98412698,151.7460317
579,25-11-2020 03:00,25.15873016,149.2539683,54.06349206,168.7460317
580,25-11-2020 04:00,27,194.2419355,60.80645161,221.016129
581,25-11-2020 05:00,27,188.3174603,59.74603175,213.4603175
582,25-11-2020 06:00,26.57142857,176.2063492,56.71428571,200.7301587
583,25-11-2020 07:00,25.79032258,165.4032258,53.24193548,189.1290323
584,25-11-2020 08:00,28.68253968,160.6190476,46.9047619,181.7142857
585,25-11-2020 09:00,32.5483871,164.6774194,37.93548387,184.5
586,25-11-2020 10:00,33.74603175,149.7619048,38.87301587,167.2698413
587,25-11-2020 11:00,36.28571429,157.3333333,35.07936508,174.8253968
588,25-11-2020 12:00,37.5483871,152.7903226,32.38709677,168.7096774
589,25-11-2020 13:00,36.41269841,156.1904762,34.47619048,171.6507937
590,25-11-2020 14:00,34.38095238,155.015873,40.25396825,171.7142857
591,25-11-2020 15:00,32.7704918,182.2786885,44.68852459,204.147541
592,25-11-2020 16:00,31.38095238,166.1428571,49.9047619,185.2698413
593,25-11-2020 17:00,30.04761905,132.1587302,50.01587302,146.5714286
594,25-11-2020 18:00,29.01612903,140.3225806,55.11290323,157.7258065
595,25-11-2020 19:00,28.41269841,158.3174603,55.82539683,178.2063492
596,25-11-2020 20:00,28,197.0634921,61.25396825,223.1269841
597,25-11-2020 21:00,27.90322581,212.1612903,62.75806452,241.1290323
598,25-11-2020 22:00,26.6984127,236.1111111,63.57142857,271.5873016
599,25-11-2020 23:00,26,228.8253968,62.17460317,265.6825397
600,26-11-2020 00:00,26,217.9193548,64.64516129,252.2258065
601,26-11-2020 01:00,26,184.968254,62.14285714,210.5396825
602,26-11-2020 02:00,26,168.5714286,61.23809524,190.7460317
603,26-11-2020 03:00,25.6031746,148.6507937,58.63492063,169.3809524
604,26-11-2020 04:00,24.90322581,155.8225806,58.17741935,178.1935484
605,26-11-2020 05:00,24.55555556,154.984127,58.46031746,177.3333333
606,26-11-2020 06:00,24.3968254,155.1587302,58.52380952,178.1269841
607,26-11-2020 07:00,24.33870968,179.5967742,62.69354839,205.8387097
608,26-11-2020 08:00,27.19672131,154.9016393,52.83606557,177.1639344
609,26-11-2020 09:00,32.66666667,148.8095238,36.61904762,167.2698413
610,26-11-2020 10:00,36.06349206,133.7460317,28.44444444,148.952381
611,26-11-2020 11:00,37.20634921,136.9206349,30.58730159,151.5238095
612,26-11-2020 12:00,37.75806452,123.6451613,30.75806452,136.0645161
613,26-11-2020 13:00,36.52380952,100.7460317,34.03174603,110.3968254
614,26-11-2020 14:00,31.75806452,99.5,37.61290323,109.9032258
615,26-11-2020 15:00,31.52380952,117.3015873,45.07936508,129.2857143
616,26-11-2020 16:00,30.95238095,127.9206349,49.3015873,140.7142857
617,26-11-2020 17:00,29.53225806,149.8064516,52.98387097,166.9354839
618,26-11-2020 18:00,28.57142857,155.7301587,56.44444444,174.5079365
619,26-11-2020 19:00,28,156.3015873,53.80952381,175.5238095
620,26-11-2020 20:00,28,156.2741935,49.67741935,175.2580645
621,26-11-2020 21:00,27.61904762,165.7619048,52.12698413,185.2539683
622,26-11-2020 22:00,26.77777778,166.7460317,54.58730159,187.984127
623,26-11-2020 23:00,25.85483871,170.6129032,56.61290323,193.4032258
624,27-11-2020 00:00,24.87301587,158.3809524,55.9047619,178.5873016
625,27-11-2020 01:00,25,132.3387097,54.27419355,150.1935484
626,27-11-2020 02:00,25.72580645,94.43548387,42.33870968,106.7096774
627,27-11-2020 03:00,27.28571429,87.82539683,34.33333333,98.15873016
628,27-11-2020 04:00,27.77777778,87.93650794,31.74603175,98.46031746
629,27-11-2020 05:00,27.17741935,86.72580645,31.93548387,97.14516129
630,27-11-2020 06:00,27,88.73015873,32.12698413,99.46031746
631,27-11-2020 07:00,27,91.4516129,32.70967742,102.5
632,27-11-2020 08:00,28.74603175,84.87301587,29.68253968,95.26984127
633,27-11-2020 09:00,33.28571429,85.38095238,23.50793651,94.3968254
634,27-11-2020 10:00,37.08064516,69.93548387,19.59677419,77.79032258
635,27-11-2020 11:00,38.53968254,66.14285714,18.98412698,73.23809524
636,27-11-2020 12:00,39.27419355,57.75806452,18.40322581,67.48387097
637,27-11-2020 13:00,37.68253968,41.66666667,18.01587302,52.57142857
638,27-11-2020 14:00,36.31746032,40.34920635,19.66666667,50.11111111
639,27-11-2020 15:00,30.38709677,52.91935484,20.93548387,62.64516129
640,27-11-2020 16:00,31.59677419,83.4516129,44.9516129,92.58064516
641,27-11-2020 17:00,30.49206349,85.55555556,49.68253968,94.53968254
642,27-11-2020 18:00,29.80645161,75.30645161,39.06451613,85.27419355
643,27-11-2020 19:00,30,79.75806452,27.59677419,89.66129032
644,27-11-2020 20:00,29.52380952,76.50793651,25.58730159,86.19047619
645,27-11-2020 21:00,29.66129032,79.37096774,26.56451613,89.91935484
646,27-11-2020 22:00,29,81.74603175,27.19047619,92.33333333
647,27-11-2020 23:00,29,85.53225806,27.01612903,96.33870968
648,28-11-2020 00:00,28.26984127,93.41269841,27.79365079,105.6507937
649,28-11-2020 01:00,27.9516129,102.4354839,28.5483871,117.0806452
650,28-11-2020 02:00,27.25396825,104.5714286,29.50793651,119.4285714
651,28-11-2020 03:00,27.96825397,102,30.41269841,115.6984127
652,28-11-2020 04:00,27.74193548,101.6290323,31.22580645,116.483871
653,28-11-2020 05:00,27,102.0634921,32.80952381,116.6507937
654,28-11-2020 06:00,27.40322581,96.06451613,33.40322581,109.4193548
655,28-11-2020 07:00,28.11111111,91.65079365,33.76190476,103.8888889
656,28-11-2020 08:00,29.24193548,79.11290323,32.43548387,89.98387097
657,28-11-2020 09:00,31.20634921,70.66666667,28.76190476,82.19047619
658,28-11-2020 10:00,34.6031746,53.12698413,23.84126984,66.65079365
659,28-11-2020 11:00,36.82539683,46.04761905,20.74603175,57.53968254
660,28-11-2020 12:00,36.70967742,43.61290323,22.69354839,55.85483871
661,28-11-2020 13:00,34.40322581,48.75806452,30.01612903,62.66129032
662,28-11-2020 14:00,34,45.57142857,33.76190476,58.88888889
663,28-11-2020 15:00,33.11111111,44.76190476,36.22222222,57.12698413
664,28-11-2020 16:00,31.88709677,65.56451613,44.27419355,75.98387097
665,28-11-2020 17:00,30.17460317,86,48.84126984,96.79365079
666,28-11-2020 18:00,30,89.53225806,52.25806452,100.3548387
667,28-11-2020 19:00,29.77777778,90.53968254,55.42857143,102.9206349
668,28-11-2020 20:00,29.75806452,84.75806452,56.9516129,95.19354839
669,28-11-2020 21:00,29,89.92063492,56.0952381,101.7936508
670,28-11-2020 22:00,29.01587302,69.31746032,49.6984127,80.65079365
671,28-11-2020 23:00,29.17741935,65.91935484,47.85483871,76.85483871
672,29-11-2020 00:00,29.01587302,64.53968254,50.0952381,75.88888889
673,29-11-2020 01:00,28.20967742,49.4516129,49.25806452,63.69354839
674,29-11-2020 02:00,28,44.92063492,48.12698413,57.38095238
675,29-11-2020 03:00,27.61904762,44.71428571,49.23809524,57.0952381
676,29-11-2020 04:00,27,45.14285714,50.50793651,57.20634921
677,29-11-2020 05:00,26.90322581,46.82258065,52.17741935,60.12903226
678,29-11-2020 06:00,26.93548387,50.96774194,52,65.72580645
679,29-11-2020 07:00,27.31746032,58.42857143,50.6031746,73.53968254
680,29-11-2020 08:00,29.5,50.59677419,44.5483871,65.06451613
681,29-11-2020 09:00,33.74603175,47.80952381,35.42857143,61.25396825
682,29-11-2020 10:00,37.25396825,44.44444444,28.14285714,57.15873016
683,29-11-2020 11:00,39.4516129,38.30645161,23.82258065,47.51612903
684,29-11-2020 12:00,40.38095238,25.15873016,20.71428571,28.34920635
685,29-11-2020 13:00,37.53968254,38.73015873,29.79365079,47.42857143
686,29-11-2020 14:00,33.27419355,51.93548387,42.75806452,65.24193548
687,29-11-2020 15:00,32.98412698,49.57142857,43.11111111,62.79365079
688,29-11-2020 16:00,32.26984127,43.73015873,42.88888889,55.31746032
689,29-11-2020 17:00,31.32258065,43.01612903,45.59677419,53.9516129
690,29-11-2020 18:00,29.63492063,42.82539683,50.42857143,54.04761905
691,29-11-2020 19:00,29,57.12903226,54.33870968,70.19354839
692,29-11-2020 20:00,29,67.96825397,52.66666667,77.61904762
693,29-11-2020 21:00,29,60.12698413,49.9047619,72.6031746
694,29-11-2020 22:00,28.46774194,62.25806452,49.74193548,73.75806452
695,29-11-2020 23:00,28.40322581,62.79032258,49.16129032,74.17741935
696,30-11-2020 00:00,27.93650794,63.79365079,50.26984127,75.12698413
697,30-11-2020 01:00,27.01612903,57.5483871,50.24193548,71
698,30-11-2020 02:00,27,57.41269841,51.53968254,71.06349206
699,30-11-2020 03:00,26.96825397,57.44444444,51.74603175,70.79365079
700,30-11-2020 04:00,26.06451613,61.4516129,54.22580645,73.09677419
701,30-11-2020 05:00,26,66.03174603,55.66666667,76.61904762
702,30-11-2020 06:00,26,94,58.07936508,104.0634921
703,30-11-2020 07:00,26.25806452,97.25806452,57.82258065,108.5322581
704,30-11-2020 08:00,29.76190476,89.34920635,46.3015873,99.06349206
705,30-11-2020 09:00,34.53968254,92.31746032,34.6031746,101.5714286
706,30-11-2020 10:00,37.4516129,111.3064516,29.67741935,121.4032258
707,30-11-2020 11:00,39.17460317,118.6190476,28.46031746,129.2380952
708,30-11-2020 12:00,38.26984127,105.6666667,31.6031746,114.4603175
709,30-11-2020 13:00,35.64516129,77.96774194,35.14516129,82.61290323
710,30-11-2020 14:00,17.32786885,77.70491803,20.42622951,64.52459016
711,30-11-2020 15:00,17,100.8709677,17.5,68.70967742
712,30-11-2020 16:00,16.24590164,101.1639344,16.21311475,69.09836066
713,30-11-2020 17:00,15.70967742,100.1451613,21.12903226,66.41935484
714,30-11-2020 18:00,15,121.0163934,22.32786885,66.18032787
715,30-11-2020 19:00,15,117.1935484,22.35483871,81.82258065
716,30-11-2020 20:00,15,104.0483871,20.74193548,106
717,30-11-2020 21:00,15,87.35483871,23.70967742,140.483871
718,30-11-2020 22:00,14.8852459,111.1639344,21.52459016,124.3114754
719,30-11-2020 23:00,14.37096774,121.2580645,23.24193548,126.1451613
720,01-12-2020 00:00,14.96774194,115.5,22.90322581,126.8225806
721,01-12-2020 01:00,15,112.4761905,23,132.1269841
722,01-12-2020 02:00,15,120.6557377,23,137.4754098
723,01-12-2020 03:00,14.0483871,133.016129,23.77419355,132.9354839
724,01-12-2020 04:00,14,129,23.64516129,139.4032258
725,01-12-2020 05:00,14,98.75806452,22.32258065,134.5
726,01-12-2020 06:00,14,96.12903226,19.41935484,128.483871
727,01-12-2020 07:00,14,125.1129032,15.29032258,122.0483871
728,01-12-2020 08:00,15.4516129,127.0806452,13.72580645,124.3387097
729,01-12-2020 09:00,17.85714286,93.68253968,14.50793651,132.7777778
730,01-12-2020 10:00,19.49180328,55.55737705,13.98360656,130.0327869
731,01-12-2020 11:00,20.45762712,61.96610169,8.508474576,134.1864407
732,01-12-2020 12:00,19.18644068,63.3220339,6.508474576,117.1355932
733,01-12-2020 13:00,12.95081967,114.9016393,9.081967213,152
734,01-12-2020 14:00,11.56666667,122.85,12.96666667,142.8666667
735,01-12-2020 15:00,12.63333333,120.9833333,12.55,132.5666667
736,01-12-2020 16:00,25.52459016,121.0491803,36.55737705,130.2622951
737,01-12-2020 17:00,31.19047619,98.3015873,55.23809524,107.968254
738,01-12-2020 18:00,29.66129032,102.3709677,58.93548387,111.8548387
739,01-12-2020 19:00,27.69354839,104.2580645,50.77419355,114.7258065
740,01-12-2020 20:00,28.31746032,92.9047619,49.23809524,100.8888889
741,01-12-2020 21:00,25.90322581,95.59677419,47.64516129,104.5645161
742,01-12-2020 22:00,29,97.12903226,57.64516129,106.1290323
743,01-12-2020 23:00,29,101.5238095,54.15873016,110.8095238
744,02-12-2020 00:00,29,104.4285714,54.79365079,114.4285714
745,02-12-2020 01:00,28.25806452,111.0322581,56.61290323,122.0967742
746,02-12-2020 02:00,27.16129032,127.0645161,62.24193548,140.7741935
747,02-12-2020 03:00,27,133.0952381,65.15873016,147.9206349
748,02-12-2020 04:00,26.9516129,142.9354839,67.06451613,160.1129032
749,02-12-2020 05:00,27,140.5079365,66.12698413,157.8095238
750,02-12-2020 06:00,26.20634921,171.031746,64.0952381,191.5873016
751,02-12-2020 07:00,26.36507937,164.5079365,61.74603175,185.3650794
752,02-12-2020 08:00,29,148.3064516,53.70967742,165.1774194
753,02-12-2020 09:00,33.68253968,126.4920635,40.15873016,138.5714286
754,02-12-2020 10:00,36.93650794,92.80952381,30.41269841,100.1904762
755,02-12-2020 11:00,39.85714286,83.33333333,23.58730159,89.3015873
756,02-12-2020 12:00,39.70967742,124.0483871,28.74193548,133.5967742
757,02-12-2020 13:00,17.19354839,150.983871,13.56451613,120.8870968
758,02-12-2020 14:00,11,157.6290323,10.16129032,117.016129
759,02-12-2020 15:00,10.21311475,120.9016393,10.90163934,120.4918033
760,02-12-2020 16:00,13.9,102.2166667,12,115.9666667
761,02-12-2020 17:00,10.16666667,108.8166667,13.1,113.0333333
762,02-12-2020 18:00,12.13559322,116.7288136,15.05084746,118.8135593
763,02-12-2020 19:00,28.98412698,100.031746,59.9047619,108.6507937
764,02-12-2020 20:00,28.96825397,106.3968254,58.44444444,116.7936508
765,02-12-2020 21:00,28.25396825,112.2063492,52.0952381,122.968254
766,02-12-2020 22:00,27.50793651,130.7619048,56.0952381,145.0634921
767,02-12-2020 23:00,26.11290323,173.2096774,61.93548387,194.2903226
768,03-12-2020 00:00,26,155.0793651,63.77777778,172.3650794
769,03-12-2020 01:00,25.3968254,149.968254,65.82539683,168.3650794
770,03-12-2020 02:00,25,134.7936508,60.55555556,150.4285714
771,03-12-2020 03:00,25,101.5967742,55.17741935,113.3548387
772,03-12-2020 04:00,25,107.6984127,53.96825397,119.8095238
773,03-12-2020 05:00,25,114.7741935,55.75806452,128.6290323
774,03-12-2020 06:00,25.3968254,146.6349206,60.03174603,165.6507937
775,03-12-2020 07:00,26,146.6825397,58.52380952,164.015873
776,03-12-2020 08:00,27.77419355,147.7258065,47.29032258,165.1774194
777,03-12-2020 09:00,32.63492063,106.2857143,30.50793651,119.0634921
778,03-12-2020 10:00,35.53968254,68.52380952,22.95238095,75.95238095
779,03-12-2020 11:00,39.33870968,63.06451613,19.24193548,70.79032258
