,dt_time,temp,pm2.5cnc,rh,pm10cnc
397,17-11-2020 13:00,35.79365079,47.28571429,39.66666667,58.3968254
398,17-11-2020 14:00,34.93650794,54.33333333,43.49206349,66.71428571
399,17-11-2020 15:00,34,63.88709677,45.03225806,73.5
400,17-11-2020 16:00,33.17460317,98.68253968,46.50793651,107.1111111
401,17-11-2020 17:00,32.20967742,82.19354839,48.25806452,87.37096774
402,17-11-2020 18:00,31.04761905,86.55555556,51.58730159,92.34920635
403,17-11-2020 19:00,30.19354839,95.19354839,54.08064516,102.2419355
404,17-11-2020 20:00,30,96.79365079,54.17460317,104.8253968
405,17-11-2020 21:00,29.6031746,103.7301587,56.52380952,111.3174603
406,17-11-2020 22:00,29,117.2419355,59.77419355,126.8548387
407,17-11-2020 23:00,29,117.3968254,59.41269841,127.2380952
408,18-11-2020 00:00,28.68253968,125.4285714,59.47619048,135.8571429
409,18-11-2020 01:00,28,123.5,61.64516129,134.1129032
410,18-11-2020 02:00,28,98.6984127,59.20634921,107.6507937
411,18-11-2020 03:00,27.84126984,92.93650794,60.19047619,100.984127
412,18-11-2020 04:00,27,89.62903226,60.27419355,97.51612903
413,18-11-2020 05:00,27,80.47619048,57.53968254,87.9047619
414,18-11-2020 06:00,27,104.9206349,61.46031746,114.7301587
415,18-11-2020 07:00,27.30645161,96.58064516,60.4516129,104.3387097
416,18-11-2020 08:00,29.20634921,92.06349206,53.42857143,100.2222222
417,18-11-2020 09:00,31.68253968,87.66666667,46.07936508,94.38095238
418,18-11-2020 10:00,33.15873016,101.2698413,43.65079365,109.9365079
419,18-11-2020 11:00,34.30645161,118.1129032,45.43548387,126.8387097
420,18-11-2020 12:00,35,100.0645161,43.24193548,107.8548387
421,18-11-2020 13:00,34.68253968,97.95238095,42.71428571,104.7619048
422,18-11-2020 14:00,34.16129032,95.87096774,42.91935484,102.9193548
423,18-11-2020 15:00,33.77777778,78.3968254,44.71428571,84.79365079
424,18-11-2020 16:00,32.66666667,66.93650794,46.82539683,75.41269841
425,18-11-2020 17:00,31.43548387,70.64516129,49.80645161,78.12903226
426,18-11-2020 18:00,30.19047619,74.63492063,54.6031746,81.3015873
427,18-11-2020 19:00,30,74.72580645,56.33870968,81.40322581
428,18-11-2020 20:00,29.23809524,73.17460317,55.49206349,79.65079365
429,18-11-2020 21:00,29,90.84126984,57.92063492,98.73015873
430,18-11-2020 22:00,29,101.4677419,59.74193548,110.2903226
431,18-11-2020 23:00,29,82.19047619,57.03174603,88.73015873
432,19-11-2020 00:00,29,68.82258065,54.48387097,76.5483871
433,19-11-2020 01:00,28.92063492,77.07936508,56.12698413,83.80952381
434,19-11-2020 02:00,28,82.36507937,57.85714286,88.98412698
435,19-11-2020 03:00,28,88.83870968,58.80645161,96.25806452
436,19-11-2020 04:00,28,109.6666667,61.52380952,119.6507937
437,19-11-2020 05:00,28,119.1311475,63.08196721,131.1311475
438,19-11-2020 06:00,27.80952381,125.2380952,63.57142857,137.6825397
439,19-11-2020 07:00,28,115.4920635,61.58730159,126.6825397
440,19-11-2020 08:00,29.0952381,116.8412698,57.87301587,127.8253968
441,19-11-2020 09:00,30.74603175,138.4285714,53.6031746,151.7936508
442,19-11-2020 10:00,32,116.0322581,50.12903226,126.7580645
443,19-11-2020 11:00,33.57142857,94.26984127,46.31746032,102.2380952
444,19-11-2020 12:00,34,80.52380952,44,86.46031746
445,19-11-2020 13:00,34,68.69354839,42.5,76.83870968
446,19-11-2020 14:00,33.55555556,63.71428571,42.47619048,73.49206349
447,19-11-2020 15:00,32.59677419,57.14516129,43.46774194,69.85483871
448,19-11-2020 16:00,31.98412698,55.76190476,44.50793651,68.96825397
449,19-11-2020 17:00,31,53.44444444,44.07936508,66.46031746
450,19-11-2020 18:00,29.96774194,64.72580645,46.14516129,74.5
451,19-11-2020 19:00,29.03174603,81.92063492,46.25396825,89.74603175
452,19-11-2020 20:00,28.95238095,86.76190476,46.6984127,94.98412698
453,19-11-2020 21:00,28,91.30645161,48.4516129,99.67741935
454,19-11-2020 22:00,28,92.14516129,49.4516129,100.5806452
455,19-11-2020 23:00,27.53225806,78.0483871,48.5,84.58064516
456,20-11-2020 00:00,27,85.66666667,50.47619048,92.88888889
457,20-11-2020 01:00,27,78.46031746,50.12698413,85.41269841
458,20-11-2020 02:00,26.83870968,78.0483871,48.88709677,85.72580645
459,20-11-2020 03:00,26,78.15873016,50.38095238,85.76190476
460,20-11-2020 04:00,26,91.28571429,51.6984127,100.7777778
461,20-11-2020 05:00,26,91.25806452,52.80645161,99.79032258
462,20-11-2020 06:00,26,81.22222222,53.50793651,88.74603175
463,20-11-2020 07:00,26.11111111,106.3650794,54.65079365,117.3650794
464,20-11-2020 08:00,28.48387097,88.46774194,48.51612903,97.5483871
465,20-11-2020 09:00,31.26984127,65.12698413,41.57142857,74.3015873
466,20-11-2020 10:00,32.31746032,74.17460317,39.92063492,81.19047619
467,20-11-2020 11:00,32.93548387,85.96774194,41.35483871,93.69354839
468,20-11-2020 12:00,31.90322581,74.77419355,38.69354839,81.80645161
469,20-11-2020 13:00,33.33333333,52.96825397,38.74603175,66.25396825
470,20-11-2020 14:00,33.71428571,49.74603175,39.28571429,61.84126984
471,20-11-2020 15:00,29.77419355,79.25806452,34.75806452,87.14516129
472,20-11-2020 16:00,32.31746032,60.50793651,41.01587302,71.95238095
473,20-11-2020 17:00,30.80645161,68.01612903,43.40322581,76.62903226
474,20-11-2020 18:00,29.55555556,71.04761905,46.79365079,79.41269841
475,20-11-2020 19:00,29,90.96825397,50,98.79365079
476,20-11-2020 20:00,28.01612903,102.9354839,50.01612903,111.0483871
477,20-11-2020 21:00,27.01587302,120.047619,49.88888889,130.7142857
478,20-11-2020 22:00,26.71428571,120.1428571,53.15873016,131.6349206
479,20-11-2020 23:00,26.28571429,120.4126984,54.41269841,131.9365079
480,21-11-2020 00:00,24.69354839,135.2258065,55.01612903,148.8387097
481,21-11-2020 01:00,25.49206349,122.9047619,58.93650794,134.5555556
482,21-11-2020 02:00,25,112.4354839,58.46774194,122.8225806
483,21-11-2020 03:00,25,99.82539683,55.49206349,109.1746032
484,21-11-2020 04:00,24.80952381,90.20634921,54.52380952,99.34920635
485,21-11-2020 05:00,25,84.96774194,54.40322581,93.66129032
486,21-11-2020 06:00,25,79.38095238,54.26984127,86.76190476
487,21-11-2020 07:00,25,82.79365079,56.38095238,90.58730159
488,21-11-2020 08:00,26.54098361,93.39344262,50.52459016,101.8032787
489,21-11-2020 09:00,30.68253968,101.7460317,44.47619048,111.2222222
490,21-11-2020 10:00,31,115.9516129,44.38709677,126.2741935
491,21-11-2020 11:00,32,92.9047619,43.33333333,101.2539683
492,21-11-2020 12:00,33,68.20634921,41.66666667,76.66666667
493,21-11-2020 13:00,33,61.87096774,41.29032258,72.56451613
494,21-11-2020 14:00,29.90322581,55.38709677,37.77419355,68.24193548
495,21-11-2020 15:00,32.98412698,58.07936508,42.25396825,69.03174603
496,21-11-2020 16:00,31.61904762,61.04761905,44.0952381,71.96825397
497,21-11-2020 17:00,30.38709677,61.35483871,48.70967742,72.5
498,21-11-2020 18:00,28.95238095,76.38095238,55.65079365,83.58730159
499,21-11-2020 19:00,28,90.52380952,59.9047619,97.84126984
500,21-11-2020 20:00,28,102.4032258,60.51612903,111.5483871
501,21-11-2020 21:00,27.20634921,85.55555556,57.12698413,92.58730159
502,21-11-2020 22:00,27,78.64516129,61.30645161,84.96774194
503,21-11-2020 23:00,26.79365079,72.57142857,62.19047619,79.9047619
504,22-11-2020 00:00,26.3968254,86.73015873,64.19047619,95.19047619
505,22-11-2020 01:00,25.80327869,107.7213115,63.96721311,117.9016393
506,22-11-2020 02:00,25,111.6031746,63.84126984,122.2380952
507,22-11-2020 03:00,22.74193548,117.9032258,56.67741935,128.6774194
508,22-11-2020 04:00,23.50793651,119.8253968,63.20634921,130.8888889
509,22-11-2020 05:00,24,112.9032258,65.08064516,123.8225806
510,22-11-2020 06:00,24,97.11111111,64.22222222,105.8571429
511,22-11-2020 07:00,24.47619048,108.1904762,66.01587302,119.2063492
512,22-11-2020 08:00,27.24193548,135.4354839,61.06451613,150.2096774
513,22-11-2020 09:00,30.65079365,111.6190476,48.12698413,121.7142857
514,22-11-2020 10:00,32.14285714,78.55555556,43.41269841,86.23809524
515,22-11-2020 11:00,33,113.7580645,45.59677419,123.7903226
516,22-11-2020 12:00,32.17460317,114.015873,46.3015873,123.015873
517,22-11-2020 13:00,32.84126984,95.95238095,46.14285714,103.6190476
518,22-11-2020 14:00,32.35483871,91.88709677,46.51612903,99
519,22-11-2020 15:00,32,95.22222222,46.9047619,103.6507937
520,22-11-2020 16:00,31.5483871,85.5483871,49.40322581,92.16129032
521,22-11-2020 17:00,30.17460317,75.14285714,52.06349206,81.63492063
522,22-11-2020 18:00,28.58064516,78.72580645,55.96774194,85.06451613
523,22-11-2020 19:00,27.74603175,81.76190476,57.98412698,88.44444444
524,22-11-2020 20:00,27,85.77419355,57.87096774,93.17741935
525,22-11-2020 21:00,26.26229508,101.4590164,61.19672131,110.6065574
526,22-11-2020 22:00,25.3442623,120.2295082,66.52459016,131.5245902
527,22-11-2020 23:00,23.77419355,135.3870968,66.85483871,148.8548387
528,23-11-2020 00:00,25,145.6984127,71.31746032,161.5238095
529,23-11-2020 01:00,24.42857143,155.8730159,72.80952381,172.2857143
530,23-11-2020 02:00,24,154.8412698,73.6031746,171.8095238
531,23-11-2020 03:00,23.12903226,128.2419355,68.40322581,140.0645161
532,23-11-2020 04:00,19.53225806,111.4516129,54.27419355,122.3870968
533,23-11-2020 05:00,24,106.1774194,67.20967742,116
534,23-11-2020 06:00,23.68253968,114.2857143,67.23809524,125.4920635
535,23-11-2020 07:00,23.61904762,104.1587302,66.34920635,114.0952381
536,23-11-2020 08:00,26.85714286,93.47619048,57.65079365,101.7142857
537,23-11-2020 09:00,30.41935484,90.20967742,46.09677419,97.87096774
538,23-11-2020 10:00,31,123.8571429,48.17460317,135.3015873
539,23-11-2020 11:00,31.95081967,99.55737705,44.6557377,108.0983607
540,23-11-2020 12:00,33,39.76190476,32.0952381,46.55555556
541,23-11-2020 13:00,33,14.43548387,23.66129032,15.75806452
542,23-11-2020 14:00,33,10.47619048,22.11111111,11.26984127
543,23-11-2020 15:00,32.70967742,15.16129032,23.53225806,16.41935484
544,23-11-2020 16:00,31.40322581,21.66129032,24.91935484,23.06451613
545,23-11-2020 17:00,30.14285714,31.28571429,31.22222222,35.95238095
546,23-11-2020 18:00,28.79365079,44.17460317,38.3968254,54.61904762
547,23-11-2020 19:00,28,54.32258065,43.98387097,67.87096774
548,23-11-2020 20:00,27.77777778,61.61904762,47.46031746,72.58730159
549,23-11-2020 21:00,27.01612903,76.03225806,51.83870968,83.19354839
550,23-11-2020 22:00,26.92063492,75.61904762,52.49206349,82.25396825
551,23-11-2020 23:00,26,82.14285714,54.88888889,89.61904762
552,24-11-2020 00:00,25.56451613,100,58.59677419,108.9677419
553,24-11-2020 01:00,25.14285714,117.8730159,60.68253968,129.3174603
554,24-11-2020 02:00,25,128.4032258,62.29032258,142.4677419
555,24-11-2020 03:00,24.33333333,126.6666667,62.17460317,139.7142857
556,24-11-2020 04:00,24.37096774,123.8225806,62.24193548,137.1451613
557,24-11-2020 05:00,24,126.7619048,60.82539683,140.6825397
558,24-11-2020 06:00,24,130.2580645,60.93548387,143.8225806
559,24-11-2020 07:00,24.66666667,117.8253968,58.12698413,130.1111111
560,24-11-2020 08:00,27.36507937,113.7619048,49.63492063,125.5396825
561,24-11-2020 09:00,30.26984127,100.1587302,38.82539683,110.1428571
562,24-11-2020 10:00,31,95.19354839,39.87096774,102.5967742
563,24-11-2020 11:00,31.65079365,93.58730159,39.14285714,101.6507937
564,24-11-2020 12:00,32.3968254,87.73015873,38.82539683,94.25396825
565,24-11-2020 13:00,33.06451613,82.70967742,36.06451613,89.09677419
566,24-11-2020 14:00,33.07936508,78.85714286,35.47619048,85.06349206
567,24-11-2020 15:00,30.79032258,65.20967742,32.53225806,74.35483871
568,24-11-2020 16:00,28.90322581,64.82258065,33.46774194,73.74193548
569,24-11-2020 17:00,29.01587302,58.76190476,35.25396825,70.76190476
570,24-11-2020 18:00,29,67.11290323,39.93548387,77.25806452
571,24-11-2020 19:00,28.04761905,110.7777778,47.73015873,120.3968254
572,24-11-2020 20:00,28,134.5873016,49.49206349,146.8095238
573,24-11-2020 21:00,23.45901639,141.2786885,43.26229508,154.6557377
574,24-11-2020 22:00,27,153.7903226,52.17741935,168.0645161
575,24-11-2020 23:00,26.71428571,164.0952381,56.58730159,180.5079365
576,25-11-2020 00:00,25.36507937,133.1111111,54.47619048,145.8412698
577,25-11-2020 01:00,24.30645161,117.983871,51.67741935,129.0483871
578,25-11-2020 02:00,26,119.7301587,57.85714286,131.5714286
579,25-11-2020 03:00,24.46774194,130.483871,55.83870968,143.4193548
580,25-11-2020 04:00,25.71428571,149.5079365,60.46031746,163.6666667
581,25-11-2020 05:00,25,150.2380952,61.63492063,165.6666667
582,25-11-2020 06:00,25,162.9516129,62.24193548,180.483871
583,25-11-2020 07:00,24.65079365,166.0634921,61.07936508,183.8730159
584,25-11-2020 08:00,27.28571429,155.2539683,58.76190476,171.3015873
585,25-11-2020 09:00,29.92063492,151.3333333,51.55555556,166.047619
586,25-11-2020 10:00,31.09677419,142.8548387,48.25806452,156.9354839
587,25-11-2020 11:00,32.28571429,155.1904762,46.38095238,169.6190476
588,25-11-2020 12:00,33,156.7777778,43.6984127,171.5238095
589,25-11-2020 13:00,33,138.2903226,41.77419355,150.4516129
590,25-11-2020 14:00,32.88709677,131.5483871,43.06451613,142.7258065
591,25-11-2020 15:00,31.79365079,145.7301587,44.36507937,158.8888889
592,25-11-2020 16:00,30.29032258,118.0967742,41.4516129,127.6451613
593,25-11-2020 17:00,30.3015873,98.44444444,42.9047619,106.3968254
594,25-11-2020 18:00,28.55555556,102.5555556,48.50793651,110.7777778
595,25-11-2020 19:00,28,112.5967742,49.33870968,122.4032258
596,25-11-2020 20:00,27.25396825,130.7142857,53.42857143,142.6031746
597,25-11-2020 21:00,26.49206349,164.6825397,59,181.9365079
598,25-11-2020 22:00,26,159.4603175,58.98412698,175.7777778
599,25-11-2020 23:00,25.87096774,139.7741935,58.4516129,153.6451613
600,26-11-2020 00:00,25.26984127,172.4285714,63.07936508,191.1269841
601,26-11-2020 01:00,25.0952381,197.5079365,65.36507937,220.1269841
602,26-11-2020 02:00,25.0483871,157.9354839,61.48387097,173.7258065
603,26-11-2020 03:00,25,141.015873,60.26984127,155.6190476
604,26-11-2020 04:00,25,136.4285714,60.74603175,149.8730159
605,26-11-2020 05:00,24.46774194,128.3870968,61.27419355,141.7580645
606,26-11-2020 06:00,24,146.6984127,63.9047619,163.015873
607,26-11-2020 07:00,24.16129032,191.8548387,64.98387097,214.5483871
608,26-11-2020 08:00,26.77419355,126.4032258,57.5483871,139.8548387
609,26-11-2020 09:00,30.25396825,100.6507937,44.15873016,109.4126984
610,26-11-2020 10:00,31.17460317,82.19047619,36.11111111,89.98412698
611,26-11-2020 11:00,32.87096774,86.19354839,31.61290323,93.5
612,26-11-2020 12:00,34,77.15873016,27.85714286,84.11111111
613,26-11-2020 13:00,34.31746032,72.57142857,29.42857143,80.93650794
614,26-11-2020 14:00,32.85483871,84.43548387,35.85483871,90.93548387
615,26-11-2020 15:00,32.79365079,94.63492063,40.07936508,101.3333333
616,26-11-2020 16:00,31.5483871,103.2258065,43.64516129,110.8064516
617,26-11-2020 17:00,30.01587302,117.8412698,48.23809524,126.5873016
618,26-11-2020 18:00,28.68253968,138.4761905,56.15873016,150.5396825
619,26-11-2020 19:00,28,145.0322581,53.06451613,159.2096774
620,26-11-2020 20:00,28,138.6507937,51.26984127,151.968254
621,26-11-2020 21:00,27.19047619,140.4920635,52.01587302,154.0793651
622,26-11-2020 22:00,26.68253968,136.6984127,52.93650794,149.1587302
623,26-11-2020 23:00,25.91935484,137,54.24193548,149.5645161
624,27-11-2020 00:00,25,128.2741935,56.41935484,140.3870968
625,27-11-2020 01:00,24.49206349,124.1587302,57.93650794,135.6984127
626,27-11-2020 02:00,24,122.6612903,60.66129032,134.0806452
627,27-11-2020 03:00,24,113.7301587,60.14285714,124.7301587
628,27-11-2020 04:00,23.80952381,90.20634921,51.12698413,97.88888889
629,27-11-2020 05:00,24.61290323,78.22580645,44.51612903,85.32258065
630,27-11-2020 06:00,25,71.82539683,41.17460317,79.50793651
631,27-11-2020 07:00,25,77.6031746,42.93650794,84.65079365
632,27-11-2020 08:00,27.30645161,70.12903226,37.22580645,78.30645161
633,27-11-2020 09:00,30.61904762,69.38095238,32.06349206,77.22222222
634,27-11-2020 10:00,31,65.9047619,31.76190476,74.80952381
635,27-11-2020 11:00,32.35483871,56.83870968,31.03225806,69.17741935
636,27-11-2020 12:00,33.20634921,47.96825397,29.53968254,60.06349206
637,27-11-2020 13:00,33.72580645,41.61290323,26.87096774,50.77419355
638,27-11-2020 14:00,34,40.46031746,25.34920635,49.14285714
639,27-11-2020 15:00,30.12903226,42.67741935,22.06451613,53.80645161
640,27-11-2020 16:00,32.20967742,65.88709677,40.29032258,74.79032258
641,27-11-2020 17:00,31.43548387,66.14516129,38.75806452,75.5
642,27-11-2020 18:00,29.87301587,63.3015873,32.14285714,73.92063492
643,27-11-2020 19:00,29.16129032,66.62903226,31.82258065,75.80645161
644,27-11-2020 20:00,27.9047619,68.22222222,31.28571429,76.96825397
645,27-11-2020 21:00,28,68.96774194,32.0483871,77.4516129
646,27-11-2020 22:00,27.41269841,75.3015873,33.58730159,82.26984127
647,27-11-2020 23:00,26.79365079,77.50793651,32.65079365,84.47619048
648,28-11-2020 00:00,27,83.29032258,33.9516129,91.77419355
649,28-11-2020 01:00,26.26984127,93.06349206,34.22222222,103.015873
650,28-11-2020 02:00,26,96.85714286,35.84126984,107.8730159
651,28-11-2020 03:00,26.19354839,97.67741935,35.24193548,108.4516129
652,28-11-2020 04:00,27,95.6031746,34.65079365,105.968254
653,28-11-2020 05:00,26.14285714,92.44444444,37.3015873,102.5079365
654,28-11-2020 06:00,26.08064516,85.77419355,38.62903226,94.33870968
655,28-11-2020 07:00,27,82.33333333,39.44444444,91.03174603
656,28-11-2020 08:00,28.11111111,76.96825397,38.98412698,86.07936508
657,28-11-2020 09:00,29.85483871,55.33870968,35.32258065,66.88709677
658,28-11-2020 10:00,31.58064516,50.67741935,32.09677419,63.72580645
659,28-11-2020 11:00,32.55555556,48.95238095,31.28571429,61.63492063
660,28-11-2020 12:00,33.04761905,45.06349206,30.95238095,56.0952381
661,28-11-2020 13:00,33.96774194,40.80645161,30.0483871,50.0483871
662,28-11-2020 14:00,34,42.0952381,30.71428571,51.6031746
663,28-11-2020 15:00,33.28571429,53.63492063,32.3015873,66.07936508
664,28-11-2020 16:00,32.52380952,58.46031746,36.68253968,70.42857143
665,28-11-2020 17:00,30.87096774,75.27419355,47.75806452,82.79032258
666,28-11-2020 18:00,30,84.22222222,50.46031746,92.14285714
667,28-11-2020 19:00,29.57142857,89.58730159,52.53968254,97.46031746
668,28-11-2020 20:00,29.06451613,92.5483871,53,100.6451613
669,28-11-2020 21:00,29.73015873,76.03174603,49.0952381,83.76190476
670,28-11-2020 22:00,29.17741935,75.61290323,48.91935484,83.24193548
671,28-11-2020 23:00,29,77.19047619,50.50793651,84.63492063
672,29-11-2020 00:00,29,62.73015873,50.88888889,73.31746032
673,29-11-2020 01:00,28.69354839,46.69354839,50.03225806,58.27419355
