,dt_time,temp,pm2.5cnc,rh,pm10cnc
1541,05-01-2021 21:00,24.23809524,146.4285714,57.77777778,164.968254
1542,05-01-2021 22:00,24.19047619,144.031746,59.04761905,163.5396825
1543,05-01-2021 23:00,23.79032258,152.6935484,62.70967742,173.2580645
1544,06-01-2021 00:00,23,141.4603175,64.41269841,160.3174603
1545,06-01-2021 01:00,23,143.1129032,64.90322581,162.5
1546,06-01-2021 02:00,23,153.6190476,65.95238095,175.4126984
1547,06-01-2021 03:00,22.42857143,154.5555556,64.85714286,175.8571429
1548,06-01-2021 04:00,22,146.2903226,64.22580645,166.483871
1549,06-01-2021 05:00,21.79365079,135.6984127,61.28571429,154.5873016
1550,06-01-2021 06:00,21,137.3809524,62.53968254,157.8412698
1551,06-01-2021 07:00,21,138.9677419,64.33870968,158.7419355
1552,06-01-2021 08:00,22.55555556,141.1746032,59.6031746,161.0793651
1553,06-01-2021 09:00,25.71428571,136.9047619,51.58730159,155.6349206
1554,06-01-2021 10:00,30.66129032,123.5322581,41.40322581,139.8225806
1555,06-01-2021 11:00,34.0952381,115.2380952,34.92063492,129.2857143
1556,06-01-2021 12:00,35.77777778,101.3492063,32.26984127,112.6984127
1557,06-01-2021 13:00,36.46031746,81.28571429,30.85714286,89.65079365
1558,06-01-2021 14:00,35.32258065,118.6935484,32.90322581,132.8870968
1559,06-01-2021 15:00,33.79032258,119.6935484,35.96774194,134.2580645
1560,06-01-2021 16:00,31.77777778,131.1428571,39.6031746,147.7301587
1561,06-01-2021 17:00,28.93548387,137.4032258,42.9516129,155.7580645
1562,06-01-2021 18:00,27.34920635,135.6507937,47.58730159,154.9365079
1563,06-01-2021 19:00,26.31746032,145.4285714,52.38095238,164.7777778
1564,06-01-2021 20:00,26,145.7258065,54.96774194,164.7903226
1565,06-01-2021 21:00,25.65079365,154.8730159,57.38095238,176.0793651
1566,06-01-2021 22:00,24.11290323,158.2741935,65.06451613,180.4193548
1567,06-01-2021 23:00,24,152.1428571,66.44444444,173.8730159
1568,07-01-2021 00:00,23.04761905,145.9047619,67.79365079,167.015873
1569,07-01-2021 01:00,23,142.0806452,67.67741935,162.4032258
1570,07-01-2021 02:00,23,134.1269841,66.87301587,152.6825397
1571,07-01-2021 03:00,23,134.1904762,67.71428571,153.1111111
1572,07-01-2021 04:00,22.07936508,136.7460317,67.47619048,155.952381
1573,07-01-2021 05:00,22,130.7258065,67.38709677,149.2096774
1574,07-01-2021 06:00,21.96774194,133.5967742,69.74193548,151.3225806
1575,07-01-2021 07:00,22,145.2580645,67.38709677,164.6774194
1576,07-01-2021 08:00,23.19047619,171.7777778,62.47619048,195.1111111
1577,07-01-2021 09:00,26.43548387,144.9354839,54.88709677,164.9516129
1578,07-01-2021 10:00,30.82539683,126.8412698,45.53968254,142.4444444
1579,07-01-2021 11:00,34.80952381,122.6984127,35.77777778,136.8412698
1580,07-01-2021 12:00,36.32258065,110.6935484,34.32258065,122.6935484
1581,07-01-2021 13:00,37,126.7301587,35.01587302,139.8095238
1582,07-01-2021 14:00,35.50793651,141.952381,36.55555556,156.8412698
1583,07-01-2021 15:00,33.66129032,134.9193548,39.12903226,150.2096774
1584,07-01-2021 16:00,32.19047619,123.1111111,41.68253968,136.3650794
1585,07-01-2021 17:00,30.41269841,118.6984127,45.06349206,132.0952381
1586,07-01-2021 18:00,28.46774194,102.9193548,51.11290323,115.1612903
1587,07-01-2021 19:00,27.34920635,102.0793651,53.66666667,115.1269841
1588,07-01-2021 20:00,27,90.31746032,56.41269841,101.6507937
1589,07-01-2021 21:00,27,117.5483871,56.67741935,131.4516129
1590,07-01-2021 22:00,27,127.5396825,59.87301587,141.952381
1591,07-01-2021 23:00,27,118.8548387,62.20967742,132.4354839
1592,08-01-2021 00:00,26.67741935,135.6290323,63.43548387,151.3870968
1593,08-01-2021 01:00,26,150.7460317,64.6984127,169
1594,08-01-2021 02:00,26,139.6507937,67.14285714,155.984127
1595,08-01-2021 03:00,26,134.4354839,67.0483871,150.483871
1596,08-01-2021 04:00,25.12698413,130.1111111,69,145.4444444
1597,08-01-2021 05:00,25,124.1774194,71.03225806,138.4677419
1598,08-01-2021 06:00,25,128.3333333,71.0952381,142.7777778
1599,08-01-2021 07:00,25.38095238,137.6666667,70.85714286,151.6031746
1600,08-01-2021 08:00,26.48387097,109.3548387,68,121.7580645
1601,08-01-2021 09:00,28.03174603,105.1269841,62.17460317,116.7936508
1602,08-01-2021 10:00,29,112.6290323,59.62903226,125.6935484
1603,08-01-2021 11:00,29.98412698,146.1428571,56.71428571,162.8095238
1604,08-01-2021 12:00,30.95238095,126.3333333,52.77777778,140.3015873
1605,08-01-2021 13:00,31,132.1269841,54.82539683,147.7936508
1606,08-01-2021 14:00,31.12903226,91.53225806,51.91935484,102.3709677
1607,08-01-2021 15:00,31.3015873,98.93650794,51.33333333,109.7936508
1608,08-01-2021 16:00,30.59016393,100.5409836,53.16393443,111.295082
1609,08-01-2021 17:00,29.9047619,90.74603175,57.38095238,101.1746032
1610,08-01-2021 18:00,28.64516129,93.79032258,61.83870968,104.6290323
1611,08-01-2021 19:00,27.33333333,99.68253968,63.20634921,111
1612,08-01-2021 20:00,27,111.3870968,64.93548387,124.6612903
1613,08-01-2021 21:00,26.20634921,101.6031746,67.58730159,115.2222222
1614,08-01-2021 22:00,26.43548387,84.9516129,68.11290323,94.41935484
1615,08-01-2021 23:00,26,68.47619048,68.22222222,77.76190476
1616,09-01-2021 00:00,26,83.65079365,69.68253968,92.73015873
1617,09-01-2021 01:00,25.85714286,100.4444444,71.6031746,112.3650794
1618,09-01-2021 02:00,26,106.516129,71.62903226,118.8225806
1619,09-01-2021 03:00,26,131.6031746,71.22222222,146.3015873
1620,09-01-2021 04:00,25.9516129,143.8225806,72.4516129,161.1290323
1621,09-01-2021 05:00,25.3015873,125.6825397,72.88888889,141.1746032
1622,09-01-2021 06:00,25.79365079,86.01587302,71.85714286,95.9047619
1623,09-01-2021 07:00,25,99.17460317,72.74603175,111.7936508
1624,09-01-2021 08:00,25.98387097,96.98387097,70.90322581,108.1612903
1625,09-01-2021 09:00,28.55555556,89.65079365,62.22222222,102.8412698
1626,09-01-2021 10:00,32.43548387,58.30645161,50.01612903,70.98387097
1627,09-01-2021 11:00,35.71428571,70.50793651,41.79365079,78.25396825
1628,09-01-2021 12:00,37.32258065,61.01612903,36,71.35483871
1629,09-01-2021 13:00,37.65079365,61.93650794,36.25396825,71.23809524
1630,09-01-2021 14:00,34.93650794,96.3968254,42.65079365,107.5396825
1631,09-01-2021 15:00,32.41935484,111.7258065,48.58064516,124.3064516
1632,09-01-2021 16:00,32,100.6984127,48.44444444,110.968254
1633,09-01-2021 17:00,30.76190476,96.49206349,50.3015873,107.047619
1634,09-01-2021 18:00,29.20967742,84.4516129,54.01612903,93.74193548
1635,09-01-2021 19:00,27.66666667,80.87301587,58.88888889,90.19047619
1636,09-01-2021 20:00,27,81.03225806,61.77419355,89.27419355
1637,09-01-2021 21:00,26.23809524,78.95238095,63.87301587,87.77777778
1638,09-01-2021 22:00,26.28571429,98.85714286,65.47619048,109.2380952
1639,09-01-2021 23:00,26.17741935,113.3548387,68.16129032,125.2258065
1640,10-01-2021 00:00,26,128.1269841,69.3968254,142.5873016
1641,10-01-2021 01:00,26,132.0634921,70.85714286,147.2063492
1642,10-01-2021 02:00,26,155.2741935,71.35483871,172.2580645
1643,10-01-2021 03:00,25.0483871,171.5,73.27419355,191.9193548
1644,10-01-2021 04:00,25,144.6984127,72.98412698,160.8730159
1645,10-01-2021 05:00,24.67741935,116.4032258,71.90322581,130.1774194
1646,10-01-2021 06:00,25,115.1111111,72.44444444,128.2380952
1647,10-01-2021 07:00,25.06451613,110.3709677,72.32258065,122.6935484
1648,10-01-2021 08:00,26.53968254,90.84126984,67.52380952,100.8730159
1649,10-01-2021 09:00,29.79365079,86.55555556,57.66666667,95.79365079
1650,10-01-2021 10:00,34.20967742,95.16129032,46.74193548,104.2096774
1651,10-01-2021 11:00,37.06349206,85.12698413,39.53968254,92.63492063
1652,10-01-2021 12:00,38.06349206,67.74603175,35.49206349,76.17460317
1653,10-01-2021 13:00,38.91935484,52.19354839,33.35483871,62.80645161
1654,10-01-2021 14:00,37.74603175,70.79365079,35.85714286,79.19047619
1655,10-01-2021 15:00,35.9047619,106.5714286,41.22222222,116.4444444
1656,10-01-2021 16:00,33.06451613,106.0967742,46.79032258,116.8709677
1657,10-01-2021 17:00,31.55555556,105.5873016,50.11111111,116.5079365
1658,10-01-2021 18:00,30,87.46031746,52.98412698,96.58730159
1659,10-01-2021 19:00,30,73.80645161,53.30645161,81.79032258
1660,10-01-2021 20:00,29.82258065,79.56451613,53.90322581,87.29032258
1661,10-01-2021 21:00,28.3015873,72.6031746,58.38095238,80.6031746
1662,10-01-2021 22:00,27.71428571,84.92063492,61.57142857,93.42857143
1663,10-01-2021 23:00,27,94.80645161,65.48387097,104.4354839
1664,11-01-2021 00:00,27,75.98412698,67.01587302,83.95238095
1665,11-01-2021 01:00,26.50793651,80.63492063,67.55555556,88.98412698
1666,11-01-2021 02:00,26,92.35483871,69.80645161,101.8225806
1667,11-01-2021 03:00,26,119.3174603,71.38095238,132.4126984
1668,11-01-2021 04:00,26,116.6666667,70.76190476,129.8730159
1669,11-01-2021 05:00,26,104.5,69.90322581,116.0645161
1670,11-01-2021 06:00,25.98412698,101.4603175,71.19047619,112.7936508
1671,11-01-2021 07:00,25.71428571,103.2539683,69.88888889,114.4126984
1672,11-01-2021 08:00,27.33870968,99.64516129,66.27419355,110.483871
1673,11-01-2021 09:00,30.50793651,94.61904762,57.06349206,104.5396825
1674,11-01-2021 10:00,36.11290323,84.67741935,41.82258065,93.08064516
1675,11-01-2021 11:00,39.3968254,64.03174603,32.23809524,73.22222222
1676,11-01-2021 12:00,39.98412698,50.07936508,28.82539683,62.33333333
1677,11-01-2021 13:00,39.96774194,54.16129032,28.82258065,64.98387097
1678,11-01-2021 14:00,37.37096774,88.14516129,36.16129032,95.5
1679,11-01-2021 15:00,35.61904762,79.52380952,38.82539683,86.3968254
1680,11-01-2021 16:00,34.38095238,79.76190476,40.77777778,87.49206349
1681,11-01-2021 17:00,32.59677419,73.27419355,43.5483871,81.30645161
1682,11-01-2021 18:00,30.53968254,57.82539683,47.04761905,70.49206349
1683,11-01-2021 19:00,29.31746032,58.36507937,50.3968254,71.34920635
1684,11-01-2021 20:00,28.29032258,60.67741935,53.59677419,72.79032258
1685,11-01-2021 21:00,27.19047619,52.25396825,55.87301587,66.6984127
1686,11-01-2021 22:00,27,61.49206349,57.76190476,73.22222222
1687,11-01-2021 23:00,27,66.30645161,62.61290323,76.53225806
1688,12-01-2021 00:00,26.12698413,84.58730159,64.3015873,92.84126984
1689,12-01-2021 01:00,26,98.25806452,65.01612903,107.9677419
1690,12-01-2021 02:00,26,94.17460317,67.25396825,103.4444444
1691,12-01-2021 03:00,25.76190476,94.20634921,68.76190476,104.2063492
1692,12-01-2021 04:00,25.24193548,103.3548387,67.87096774,114.6129032
1693,12-01-2021 05:00,25.98412698,84.65079365,66.53968254,94.06349206
1694,12-01-2021 06:00,26.48387097,76.29032258,64.32258065,84.43548387
1695,12-01-2021 07:00,26.55555556,100.5714286,64.06349206,111.984127
1696,12-01-2021 08:00,27.20634921,92.65079365,62.23809524,102.7619048
1697,12-01-2021 09:00,30.48387097,79.19354839,52.09677419,87.96774194
1698,12-01-2021 10:00,36.15873016,64.26984127,37.87301587,73.63492063
1699,12-01-2021 11:00,39.47619048,63.61904762,30.07936508,72.57142857
1700,12-01-2021 12:00,40.67213115,49.44262295,24.52459016,61.62295082
1701,12-01-2021 13:00,40.84126984,42.77777778,22.92063492,53.44444444
1702,12-01-2021 14:00,40,40.31746032,22.96825397,49.79365079
1703,12-01-2021 15:00,37.58064516,66.0483871,31.85483871,73.67741935
1704,12-01-2021 16:00,35.25396825,75.93650794,37.96825397,82.87301587
1705,12-01-2021 17:00,33.03174603,65.92063492,40.44444444,76.42857143
1706,12-01-2021 18:00,31,58.24193548,42.06451613,71.03225806
1707,12-01-2021 19:00,30.61904762,70.79365079,44.31746032,79.77777778
1708,12-01-2021 20:00,29.06349206,102.9047619,51.44444444,115.7777778
1709,12-01-2021 21:00,27.80645161,101.8387097,56.79032258,113.8387097
1710,12-01-2021 22:00,27,112.4285714,59.63492063,125.5555556
1711,12-01-2021 23:00,26.62903226,118.2580645,63.0483871,131
1712,13-01-2021 00:00,26,103.2741935,64.11290323,114.983871
1713,13-01-2021 01:00,26,73.23809524,63.52380952,82.22222222
1714,13-01-2021 02:00,25.90322581,64.22580645,63.06451613,75.27419355
1715,13-01-2021 03:00,25.15873016,54.98412698,62.07936508,69.71428571
1716,13-01-2021 04:00,26,53.19047619,57.74603175,67.9047619
1717,13-01-2021 05:00,25.61290323,57.30645161,59.24193548,71
1718,13-01-2021 06:00,25.3015873,60.03174603,59.14285714,72.66666667
1719,13-01-2021 07:00,26,64.77777778,56.23809524,76.0952381
1720,13-01-2021 08:00,26.96774194,70.29032258,54.70967742,79.53225806
1721,13-01-2021 09:00,30.3968254,63.92063492,46.61904762,75.12698413
1722,13-01-2021 10:00,35.82539683,58.93650794,35.77777778,71.01587302
1723,13-01-2021 11:00,39.22222222,53.92063492,27.74603175,66.01587302
1724,13-01-2021 12:00,40.75806452,40.59677419,22.72580645,50.41935484
1725,13-01-2021 13:00,40.33333333,31.31746032,20.6031746,36.52380952
1726,13-01-2021 14:00,38.59677419,54.96774194,28.24193548,66.09677419
1727,13-01-2021 15:00,36.85714286,43.25396825,28.65079365,54.23809524
1728,13-01-2021 16:00,35.49206349,40.80952381,29.15873016,50.9047619
1729,13-01-2021 17:00,33.25806452,28.19354839,24.32258065,32.32258065
1730,13-01-2021 18:00,30.64516129,26.80645161,26.06451613,30.82258065
1731,13-01-2021 19:00,28.22580645,35.87096774,31.51612903,44.14516129
1732,13-01-2021 20:00,26.20967742,48,38.51612903,61.61290323
1733,13-01-2021 21:00,25,69.77777778,44.49206349,80.38095238
1734,13-01-2021 22:00,25,75.93650794,46.28571429,86.42857143
1735,13-01-2021 23:00,24.48387097,77.59677419,47.66129032,87.98387097
1736,14-01-2021 00:00,24,90.19047619,54.95238095,101.8412698
1737,14-01-2021 01:00,24,65.04761905,58.15873016,76.01587302
1738,14-01-2021 02:00,24,58.41269841,55.84126984,71.95238095
1739,14-01-2021 03:00,24.53225806,47.32258065,49.24193548,60.88709677
1740,14-01-2021 04:00,24.58730159,56.03174603,49.71428571,69.19047619
1741,14-01-2021 05:00,24.46031746,74.19047619,53.79365079,83.79365079
1742,14-01-2021 06:00,23.48387097,83.12903226,55.85483871,94.0483871
1743,14-01-2021 07:00,23,77.31746032,54.98412698,87.87301587
1744,14-01-2021 08:00,23.96774194,79.59677419,55.43548387,89.69354839
1745,14-01-2021 09:00,28.95238095,88.98412698,45.20634921,98.92063492
1746,14-01-2021 10:00,36.27419355,68.80645161,30.53225806,78.19354839
1747,14-01-2021 11:00,39.53968254,47.76190476,22.79365079,60.04761905
1748,14-01-2021 12:00,40.06451613,75.90322581,24.30645161,84.90322581
1749,14-01-2021 13:00,37.9047619,85.3015873,29.52380952,93.14285714
1750,14-01-2021 14:00,35.57142857,87.42857143,34.12698413,95.73015873
1751,14-01-2021 15:00,34.15873016,65.33333333,34.6031746,74.87301587
1752,14-01-2021 16:00,32.77419355,64.19354839,34.37096774,74.56451613
1753,14-01-2021 17:00,31.44444444,41.63492063,30.92063492,52.19047619
1754,14-01-2021 18:00,28.77777778,49.26984127,36.19047619,61.58730159
1755,14-01-2021 19:00,27.14516129,66.32258065,47.59677419,77.08064516
1756,14-01-2021 20:00,25.88888889,51.3015873,49,65.42857143
1757,14-01-2021 21:00,24.79365079,66.28571429,54.20634921,76.55555556
1758,14-01-2021 22:00,24,77.14516129,57.11290323,86.5
1759,14-01-2021 23:00,23.06349206,71.3015873,60.55555556,80.9047619
1760,15-01-2021 00:00,23,64.0952381,60.36507937,75.31746032
1761,15-01-2021 01:00,22.08064516,80.4516129,64.61290323,89.85483871
1762,15-01-2021 02:00,22,83.71428571,64.80952381,93.66666667
1763,15-01-2021 03:00,22,79.51612903,66.17741935,87.88709677
1764,15-01-2021 04:00,22,78.88888889,67.77777778,86.92063492
1765,15-01-2021 05:00,22,78.55555556,70.14285714,86.3015873
1766,15-01-2021 06:00,22,79.85483871,70.29032258,87.9516129
1767,15-01-2021 07:00,22,109.5714286,70.85714286,121.7460317
1768,15-01-2021 08:00,22.53968254,116.7460317,68.41269841,128.8412698
1769,15-01-2021 09:00,25.90322581,112.0322581,57.24193548,123.5806452
1770,15-01-2021 10:00,31.46031746,75.73015873,43.42857143,83.93650794
1771,15-01-2021 11:00,35.66666667,59.0952381,31.73015873,70.17460317
1772,15-01-2021 12:00,37.82258065,52.51612903,27.01612903,65.09677419
1773,15-01-2021 13:00,35.49206349,54.88888889,30.84126984,66.73015873
1774,15-01-2021 14:00,33.07936508,43.19047619,31.9047619,53.3968254
1775,15-01-2021 15:00,32.20967742,38.20967742,29.83870968,46.40322581
1776,15-01-2021 16:00,31.41269841,38.19047619,31.41269841,46.84126984
1777,15-01-2021 17:00,30.29032258,37.58064516,34.01612903,46.33870968
1778,15-01-2021 18:00,26.76190476,40.71428571,41.73015873,50.23809524
1779,15-01-2021 19:00,24.42857143,47.96825397,49.41269841,60.9047619
1780,15-01-2021 20:00,22.88709677,46.79032258,56.5,59.16129032
1781,15-01-2021 21:00,22,49.41935484,60.12903226,62.87096774
1782,15-01-2021 22:00,21.6984127,54.47619048,59.3968254,68.20634921
1783,15-01-2021 23:00,21.33870968,50.98387097,53.9516129,65
1784,16-01-2021 00:00,21,50.11290323,58.53225806,64.09677419
1785,16-01-2021 01:00,20.17460317,43.33333333,59.26984127,54.58730159
1786,16-01-2021 02:00,2.031746032,40.06349206,58.57142857,49.88888889
1787,16-01-2021 03:00,0.693548387,44.53225806,55.41935484,56.59677419
1788,16-01-2021 04:00,0.619047619,51.95238095,57.68253968,66
1789,16-01-2021 05:00,0.741935484,72.30645161,58.14516129,82.20967742
1790,16-01-2021 06:00,0.80952381,85.28571429,62.96825397,94.95238095
1791,16-01-2021 07:00,0.761904762,85.36507937,64.9047619,94.47619048
1792,16-01-2021 08:00,6.73015873,88.9047619,62.79365079,98.82539683
1793,16-01-2021 09:00,25.14516129,72.5,48.90322581,82.67741935
1794,16-01-2021 10:00,32.77777778,53.42857143,32.38095238,67.06349206
1795,16-01-2021 11:00,37.36507937,49.52380952,24.31746032,62.61904762
1796,16-01-2021 12:00,38.16129032,55.27419355,22.61290323,66.83870968
1797,16-01-2021 13:00,37.73015873,45.53968254,20.85714286,57.07936508
1798,16-01-2021 14:00,35.4516129,45.09677419,25.56451613,56.48387097
1799,16-01-2021 15:00,33.04761905,47,28.95238095,59.0952381
1800,16-01-2021 16:00,30.98387097,49.27419355,33.91935484,62.29032258
1801,16-01-2021 17:00,29.61904762,59.58730159,36.9047619,71.47619048
1802,16-01-2021 18:00,27.34920635,83.44444444,43.82539683,90.58730159
1803,16-01-2021 19:00,25.56451613,110.7258065,50.01612903,121.2258065
1804,16-01-2021 20:00,24,109.6190476,55.49206349,120.7619048
1805,16-01-2021 21:00,23,106.8870968,59.30645161,117.5322581
1806,16-01-2021 22:00,22.23809524,116.1428571,61.31746032,127.047619
1807,16-01-2021 23:00,22,73.71428571,60.53968254,83.23809524
1808,17-01-2021 00:00,21.56451613,60.29032258,59.82258065,72.32258065
1809,17-01-2021 01:00,21,64.38095238,60,74.76190476
1810,17-01-2021 02:00,21,76.84126984,59.65079365,84.77777778
1811,17-01-2021 03:00,21,64.62903226,59.98387097,75.09677419
1812,17-01-2021 04:00,21,77.28571429,62.57142857,86.12698413
1813,17-01-2021 05:00,21,88.55555556,63.50793651,97.9047619
1814,17-01-2021 06:00,20.93650794,132.4603175,67.73015873,147.4761905
1815,17-01-2021 07:00,21,105.4098361,67.80327869,115.8032787
1816,17-01-2021 08:00,22.12698413,116.3333333,66.23809524,129.1587302
1817,17-01-2021 09:00,26.71428571,97.33333333,51.88888889,108.1587302
1818,17-01-2021 10:00,32.93548387,67.58064516,35.9516129,76.27419355
1819,17-01-2021 11:00,35.98412698,82.79365079,29.25396825,89.84126984
1820,17-01-2021 12:00,37.26984127,84.31746032,26.47619048,90.96825397
1821,17-01-2021 13:00,36.61290323,72.96774194,29.40322581,79.41935484
1822,17-01-2021 14:00,35.3968254,58.44444444,29.22222222,69.57142857
1823,17-01-2021 15:00,34.20634921,53.07936508,28.49206349,65.47619048
1824,17-01-2021 16:00,33.42857143,51.9047619,28.95238095,65.12698413
1825,17-01-2021 17:00,31.43548387,54.66129032,32.53225806,68.27419355
1826,17-01-2021 18:00,28.36507937,53.80952381,41.61904762,67.49206349
1827,17-01-2021 19:00,26.53968254,49.9047619,48.14285714,63.28571429
1828,17-01-2021 20:00,25.43548387,48.9516129,51.77419355,61.87096774
1829,17-01-2021 21:00,24.14285714,56.50793651,56.11111111,69.42857143
1830,17-01-2021 22:00,23.41269841,50.20634921,58.19047619,62.88888889
1831,17-01-2021 23:00,22.70967742,49.09677419,59.51612903,62.11290323
1832,18-01-2021 00:00,22,48.01612903,60.27419355,60.58064516
1833,18-01-2021 01:00,22,48.31746032,62.58730159,61.25396825
1834,18-01-2021 02:00,22,45.83870968,63.19354839,57.14516129
1835,18-01-2021 03:00,22,43.15873016,60.77777778,53.50793651
1836,18-01-2021 04:00,21.9047619,43.19047619,60.58730159,53.68253968
1837,18-01-2021 05:00,22,46.0483871,62.30645161,58
1838,18-01-2021 06:00,22,49.49206349,66.57142857,62.98412698
1839,18-01-2021 07:00,23.27419355,58.03225806,66.61290323,70.25806452
1840,18-01-2021 08:00,24.71428571,81.03174603,59.74603175,89.15873016
1841,18-01-2021 09:00,27.88888889,61.66666667,51.34920635,73.25396825
1842,18-01-2021 10:00,33.67741935,50.77419355,36,63.66129032
1843,18-01-2021 11:00,37.52380952,43.06349206,26.14285714,53.6031746
1844,18-01-2021 12:00,38.93650794,38.01587302,21.33333333,46.04761905
1845,18-01-2021 13:00,38.50793651,37.47619048,21.49206349,45.3968254
1846,18-01-2021 14:00,36.30645161,44.48387097,29,55.16129032
1847,18-01-2021 15:00,34.85714286,41.3015873,31.42857143,50.80952381
1848,18-01-2021 16:00,33.87301587,42.06349206,32.23809524,52.14285714
1849,18-01-2021 17:00,32.59677419,35.77419355,31.59677419,43.56451613
1850,18-01-2021 18:00,29.5483871,42.22580645,37.67741935,52.51612903
1851,18-01-2021 19:00,27.3015873,40.49206349,43.31746032,49.9047619
1852,18-01-2021 20:00,25.47619048,42.17460317,49.63492063,52.14285714
1853,18-01-2021 21:00,24.40322581,41.64516129,47.20967742,52.08064516
1854,18-01-2021 22:00,23.74603175,34.92063492,41.85714286,42.15873016
1855,18-01-2021 23:00,23,38.0483871,50.48387097,46.96774194
1856,19-01-2021 00:00,22.41269841,28.46031746,47.53968254,32.84126984
1857,19-01-2021 01:00,22,30.44444444,51,35.92063492
1858,19-01-2021 02:00,22,34.64516129,51.66129032,41.72580645
1859,19-01-2021 03:00,21.47619048,28.88888889,53.20634921,33.42857143
1860,19-01-2021 04:00,21.12903226,37.69354839,49.77419355,45.90322581
1861,19-01-2021 05:00,21.25396825,46.68253968,56.28571429,59.23809524
1862,19-01-2021 06:00,21.0952381,42.9047619,59.0952381,53.52380952
1863,19-01-2021 07:00,21,41.35483871,57.70967742,51.82258065
1864,19-01-2021 08:00,22.44444444,46.44444444,54.79365079,58.96825397
1865,19-01-2021 09:00,27.31746032,73.68253968,45.25396825,83.23809524
1866,19-01-2021 10:00,33.83870968,73.61290323,31.41935484,81.90322581
1867,19-01-2021 11:00,37.93650794,68.77777778,26.66666667,76.74603175
1868,19-01-2021 12:00,39.59677419,56.12903226,22.56451613,67.4516129
1869,19-01-2021 13:00,39.19047619,62.57142857,22.25396825,71.84126984
1870,19-01-2021 14:00,37.63492063,63.87301587,25.57142857,73.0952381
1871,19-01-2021 15:00,35.74603175,61.87301587,28.57142857,71.25396825
1872,19-01-2021 16:00,34.51612903,69.16129032,31.09677419,77.20967742
1873,19-01-2021 17:00,33.15873016,66.33333333,33.36507937,75.3015873
1874,19-01-2021 18:00,30.19047619,84.01587302,39.20634921,92.61904762
1875,19-01-2021 19:00,27.90322581,77.61290323,41.43548387,85.69354839
1876,19-01-2021 20:00,26.36507937,59.92063492,43.0952381,72.28571429
1877,19-01-2021 21:00,25.06349206,51.49206349,47.66666667,66.14285714
1878,19-01-2021 22:00,24.80645161,43.14516129,47.08064516,54.77419355
1879,19-01-2021 23:00,24,44.47619048,50.71428571,56.07936508
1880,20-01-2021 00:00,23.9516129,50.58064516,50.82258065,63.08064516
1881,20-01-2021 01:00,23.07936508,80.28571429,55.36507937,89.38095238
1882,20-01-2021 02:00,23,92.0952381,60.3015873,102.1746032
1883,20-01-2021 03:00,22.58730159,72.53968254,58.6984127,81.06349206
1884,20-01-2021 04:00,22,74.66129032,56.40322581,83.58064516
1885,20-01-2021 05:00,21.83870968,59.88709677,54,72.66129032
1886,20-01-2021 06:00,21,55.23809524,56.68253968,69.55555556
1887,20-01-2021 07:00,21,49.74603175,56.3015873,63.66666667
1888,20-01-2021 08:00,22.34920635,54.47619048,56.31746032,68.17460317
1889,20-01-2021 09:00,27.29032258,90.69354839,45.53225806,100.6129032
1890,20-01-2021 10:00,33.77777778,88.61904762,31.17460317,99.87301587
1891,20-01-2021 11:00,37.68253968,47.73015873,22.38095238,60.3968254
1892,20-01-2021 12:00,39.30645161,44.83870968,20.80645161,57.01612903
1893,20-01-2021 13:00,38.9047619,45.03174603,21.33333333,56.19047619
1894,20-01-2021 14:00,37.3015873,35.77777778,23.50793651,43.55555556
1895,20-01-2021 15:00,35.33870968,44.72580645,27.27419355,56.5
1896,20-01-2021 16:00,33.57142857,49.38095238,29.82539683,62.61904762
1897,20-01-2021 17:00,32.14516129,44.64516129,30.90322581,56.20967742
1898,20-01-2021 18:00,28.93650794,41.88888889,32.31746032,52.50793651
1899,20-01-2021 19:00,26.28571429,49.63492063,37.68253968,63.31746032
1900,20-01-2021 20:00,24.35483871,51.03225806,46.90322581,65.12903226
1901,20-01-2021 21:00,23.3015873,65.3015873,50.73015873,76.19047619
1902,20-01-2021 22:00,22.40322581,74.70967742,53.67741935,84
1903,20-01-2021 23:00,21.9047619,65.19047619,55.49206349,76.41269841
1904,21-01-2021 00:00,21,48.06451613,57.9516129,61.5483871
1905,21-01-2021 01:00,20.85714286,46.52380952,57.50793651,59.22222222
1906,21-01-2021 02:00,82.20634921,43.85714286,56.55555556,55.49206349
1907,21-01-2021 03:00,0.64516129,50.06451613,55.06451613,64.22580645
1908,21-01-2021 04:00,0.746031746,60.46031746,57.41269841,73.26984127
1909,21-01-2021 05:00,0.936507937,67.9047619,58.31746032,79
1910,21-01-2021 06:00,0.919354839,78.0483871,58.88709677,88.33870968
1911,21-01-2021 07:00,1.19047619,85.0952381,58.92063492,97.33333333
1912,21-01-2021 08:00,20.46031746,94,57.41269841,107.5555556
1913,21-01-2021 09:00,25.36507937,104.015873,45.47619048,117.1269841
1914,21-01-2021 10:00,32,109.8548387,32.27419355,122.4032258
1915,21-01-2021 11:00,36.52380952,80.19047619,24.12698413,90.17460317
1916,21-01-2021 12:00,37.38095238,99.31746032,22.44444444,109.5555556
1917,21-01-2021 13:00,37.07936508,93.88888889,23.41269841,103.3650794
1918,21-01-2021 14:00,35.48387097,73.14516129,23.27419355,81.35483871
1919,21-01-2021 15:00,34.03174603,71.84126984,25.12698413,80.34920635
1920,21-01-2021 16:00,32.0483871,68.72580645,26.93548387,78.25806452
1921,21-01-2021 17:00,30.33333333,70.11111111,29.44444444,79.85714286
