Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-12 19:00:00,77.4,94.87301587,104.7301587,30.74603175,41.93650794,20,-0.8660254037844386,0.5000000000000001,42.960936012894386,101.9206349,111.6507937,111.8870968,123.0806452,145.19047619999995,160.3650794,61.19047619,68.03174603,63.80645161,71.08064516,79.0483871,86.53225806,9936.06600841272,3978.642983324001,2916.968758157274,4392.01713188001,3220.0367845727387,122327.48348719445,135037.09818332674,12811376.758985506
2021-01-12 20:00:00,94.8,104.6612903,115.4193548,29.96774194,45.04838710000001,21,-0.7071067811865477,0.7071067811865474,46.07108940684565,111.8870968,123.0806452,145.19047619999995,160.3650794,149.88709680000005,168.0322581,63.80645161,71.08064516,79.0483871,86.53225806,94.87301587,104.7301587,12079.938598961498,4714.822319819876,3136.462538817825,5199.455773862644,3458.8574395277,141292.57857331418,155815.9488595587,16307898.256960228
2021-01-12 21:00:00,112.05,106.6349206,117.5396825,30.0,48.6031746,22,-0.5000000000000004,0.8660254037844384,49.62418160233552,145.19047619999995,160.3650794,149.88709680000005,168.0322581,134.4603175,150.8571429,79.0483871,86.53225806,94.87301587,104.7301587,104.6612903,115.4193548,12533.83471073671,5182.7956643789375,3199.047618,5712.801710976065,3526.190475,155483.86993136813,171384.05132928194,18275524.705604307
2021-01-12 22:00:00,106.45,109.5873016,121.6349206,29.31746032,51.06349206,23,-0.25881904510252157,0.9659258262890681,52.083466695385034,149.88709680000005,168.0322581,134.4603175,150.8571429,132.3650794,147.031746,94.87301587,104.7301587,104.6612903,115.4193548,106.6349206,117.5396825,13329.642728884253,5595.9103051284255,3212.8213662338726,6211.103802276831,3566.0269582168503,164057.8783248817,182093.7892666521,19955167.003851447
2021-01-12 23:00:00,109.08,115.1587302,127.3650794,28.46031746,54.42857143,24,-2.4492935982947064e-16,1.0,55.447288007539605,134.4603175,150.8571429,132.3650794,147.031746,142.557377,158.54098359999998,104.6612903,115.4193548,106.6349206,117.5396825,109.5873016,121.6349206,14667.200815526177,6267.925172478797,3277.454019782489,6932.299321810521,3624.850593042106,178387.14022427183,197295.43942647014,22720292.278603315
2021-01-13 00:00:00,103.66,115.5,128.4516129,28.0,56.91935484,1,0.25881904510252074,0.9659258262890683,57.93723773587498,132.3650794,147.031746,142.557377,158.54098359999998,147.11111110000004,164.26984130000002,106.6349206,117.5396825,109.5873016,121.6349206,115.1587302,127.3650794,14836.161289949998,6574.185484019999,3234.0,7311.38293442542,3596.6451611999996,184077.19355256,204718.72216391176,23645012.40993181
2021-01-13 01:00:00,99.75,106.1428571,118.6825397,27.82539683,55.71428571,2,0.49999999999999994,0.8660254037844387,56.73256247240352,142.557377,158.54098359999998,147.11111110000004,164.26984130000002,170.7741935,191.6290323,109.5873016,121.6349206,115.1587302,127.3650794,115.5,128.4516129,12597.303851642178,5913.673466545102,2953.467119477483,6612.312925634218,3302.3887639447294,164550.3109296592,183990.2311199104,19529248.809556622
2021-01-13 02:00:00,88.84,89.73015873,100.4126984,27.03174603,53.66666667,3,0.7071067811865476,0.7071067811865476,54.68565401177095,147.11111110000004,164.26984130000002,170.7741935,191.6290323,163.61904760000004,185.2063492,115.1587302,127.3650794,115.5,128.4516129,106.1428571,118.6825397,9010.047365939618,4815.5185188091,2425.5628620209473,5388.814814468042,2714.3305613357875,130171.87360320937,145669.07346740167,13070909.084281987
2021-01-13 03:00:00,82.39,77.27419355,85.91935484,27.4516129,51.87096774,4,0.8660254037844386,0.5000000000000001,52.890625317679884,170.7741935,191.6290323,163.61904760000004,185.2063492,145.74603169999997,164.34920630000005,115.5,128.4516129,106.1428571,118.6825397,89.73015873,100.4126984,6639.34885559729,4008.2872007665665,2121.301248494277,4456.720083147253,2358.6248696854213,110033.94862746837,122344.1545262142,9454045.876569785
2021-01-13 04:00:00,73.62,83.96825397,94.41269841,27.07936508,52.79365079,5,0.9659258262890683,0.25881904510252074,53.81295817584262,163.61904760000004,185.2063492,145.74603169999997,164.34920630000005,150.2580645,169.6451613,106.1428571,118.6825397,89.73015873,100.4126984,77.27419355,85.91935484,7927.669438083896,4432.9906775382115,2273.8070043837893,4984.3910299991285,2556.6359284323257,120042.57295329378,134974.14440282361,11333543.23659975
2021-01-13 05:00:00,79.0,85.53225806,97.22580645,26.91935484,53.95161289999999,6,1.0,6.123233995736766e-17,54.97049806600785,145.74603169999997,164.34920630000005,150.2580645,169.6451613,156.4920635,176.88888889999996,89.73015873,100.4126984,77.27419355,85.91935484,83.96825397,94.41269841,8315.942767373012,4614.603277316025,2302.47320498359,5245.489073480722,2617.2559834327108,124222.143067897,141205.1816783704,12077598.03872356
2021-01-13 06:00:00,82.97,92.6031746,104.5396825,26.52380952,54.96825397,7,0.9659258262890683,-0.25881904510252063,55.986783381764106,150.2580645,169.6451613,156.4920635,176.88888889999996,146.87301589999996,166.11111110000004,77.27419355,85.91935484,83.96825397,94.41269841,85.53225806,97.22580645,9680.706471176065,5090.234819841054,2456.188964037702,5746.3638176031645,2772.7906259112774,135012.41877353564,152415.45933072636,14114155.39214245
2021-01-13 07:00:00,91.0,95.47619048,109.3015873,26.3015873,56.23809524,8,0.8660254037844387,-0.4999999999999998,57.256198688275234,156.4920635,176.88888889999996,146.87301589999996,166.11111110000004,131.32258059999998,147.5645161,83.96825397,94.41269841,85.53225806,97.22580645,92.6031746,104.5396825,10435.69916882115,5369.399093366621,2511.175358981149,6146.913076460574,2874.805240399521,141223.71900272302,161673.5709060394,15435976.651406802
2021-01-13 08:00:00,89.7,93.11290323,104.9193548,27.11290323,54.51612903,9,0.7071067811865476,-0.7071067811865475,55.534814985395606,146.87301589999996,166.11111110000004,131.32258059999998,147.5645161,122.9365079,136.60317460000002,85.53225806,97.22580645,92.6031746,104.5396825,95.47619048,109.3015873,9769.345730446435,5076.155046844584,2524.5611347393447,5719.79708402115,2844.6683136464358,137629.30056557333,155080.3048343016,14439977.416915229
2021-01-13 09:00:00,85.36,81.42857143,91.6031746,29.65079365,46.3015873,10,0.49999999999999994,-0.8660254037844387,47.32366158171066,131.32258059999998,147.5645161,122.9365079,136.60317460000002,107.5238095,118.3968254,92.6031746,104.5396825,95.47619048,109.3015873,93.11290323,104.9193548,7459.115646130862,3770.272108780431,2414.4217686852157,4241.372385699043,2716.1068277495215,111791.56030179892,125760.05740117053,10240461.817132115
2021-01-13 10:00:00,82.0,79.55555556,87.90476190000003,33.65079365,36.3015873,11,0.258819045102521,-0.9659258262890682,37.329914638130774,122.9365079,136.60317460000002,107.5238095,118.3968254,82.72580645,89.93548387,95.47619048,109.3015873,93.11290323,104.9193548,81.42857143,91.6031746,6993.312169324024,2887.9929453613404,2677.10758386067,3191.082388198565,2958.0650035492827,97183.25466701019,107382.45496541909,8542870.862170598
2021-01-13 11:00:00,80.69,61.70967742,68.66129032,38.27419355,25.82258065,12,1.2246467991473532e-16,-1.0,26.862866549927165,107.5238095,118.3968254,82.72580645,89.93548387,62.41269841,66.61904762,93.11290323,104.9193548,81.42857143,91.6031746,79.55555556,87.90476190000003,4237.066076888169,1593.503122063434,2361.8881374811444,1773.0117068212644,2627.9555151004215,60990.046916385145,67860.59323329292,4187655.3179563414
2021-01-13 12:00:00,66.86,36.0952381,45.33333333,42.20634921,16.77777778,13,-0.2588190451025208,-0.9659258262890683,17.841158061681213,82.72580645,89.93548387,62.41269841,66.61904762,40.77777778,49.66666667,81.42857143,91.6031746,79.55555556,87.90476190000003,61.70967742,68.66129032,1636.317460413016,605.5978837579895,1523.448224066697,760.5925926374075,1913.3544973793123,25560.07576272669,32101.836571393695,1158723.434491743
2021-01-13 13:00:00,39.74,31.58064516,38.91935484,43.80645161,13.64516129,14,-0.4999999999999997,-0.8660254037844388,14.724242922655078,62.41269841,66.61904762,40.77777778,49.66666667,39.5,49.12903226,79.55555556,87.90476190000003,61.70967742,68.66129032,36.0952381,45.33333333,1229.0983350581685,430.9229968504579,1383.4360040141207,531.0608740945421,1704.9188344908794,18877.207409165767,23263.892482986863,734688.7335455995
2021-01-13 14:00:00,29.36,25.0,29.47619048,43.28571429,12.93650794,15,-0.7071067811865471,-0.7071067811865479,14.020284535720172,40.77777778,49.66666667,39.5,49.12903226,37.53968254,46.93650794,61.70967742,68.66129032,36.0952381,45.33333333,31.58064516,38.91935484,736.904762,323.41269850000003,1082.1428572500001,381.31897218547243,1275.897959474898,13999.149665028914,16505.664083376818,412641.60208442045
2021-01-13 15:00:00,24.03,29.88709677,36.41935484,39.72580645,18.79032258,16,-0.8660254037844385,-0.5000000000000004,19.846532915450815,39.5,49.12903226,37.53968254,46.93650794,61.19047619,68.03174603,36.0952381,45.33333333,31.58064516,38.91935484,25.0,29.47619048,1088.4687824040477,561.5881892879761,1187.28902163744,684.3314255990842,1446.7882414077105,22309.543712260103,27185.617761001795,812499.1887752913
2021-01-13 16:00:00,35.5,41.23809524,52.50793651,35.76190476,25.31746032,17,-0.9659258262890683,-0.25881904510252063,26.358583035400404,37.53968254,46.93650794,61.19047619,68.03174603,63.80645161,71.08064516,31.58064516,38.91935484,25.0,29.47619048,29.88709677,36.41935484,2165.3272866552534,1044.0438399110808,1474.7528344566892,1329.3675990770041,1877.783824614747,37336.99636816476,47540.71746922169,1960488.634773696
2021-01-13 17:00:00,50.67,45.52380952,57.33333333,34.20634921,27.41269841,18,-1.0,-1.8369701987210297e-16,28.450558986926946,61.19047619,68.03174603,63.80645161,71.08064516,79.0483871,86.53225806,25.0,29.47619048,29.88709677,36.41935484,41.23809524,52.50793651,2610.0317456615876,1247.9304608460468,1557.2033258106424,1571.661375415291,1961.1640212593122,42687.14513349611,53760.79784732436,2447396.32084482
2021-01-13 18:00:00,52.3,45.74193548,57.74193548,32.01612903,28.83870968,19,-0.9659258262890684,0.2588190451025203,29.87463088509516,63.80645161,71.08064516,79.0483871,86.53225806,94.87301587,104.7301587,29.88709677,36.41935484,41.23809524,52.50793651,45.52380952,57.33333333,2641.227887216483,1319.1383975090116,1464.4797084096151,1665.2029136690117,1848.6732567696151,42233.705143075946,53313.35134515903,2438655.8774528354
2021-01-13 19:00:00,58.31,57.6031746,68.06349206,29.44444444,30.04761905,20,-0.8660254037844386,0.5000000000000001,31.082045279505376,79.0483871,86.53225806,94.87301587,104.7301587,104.6612903,115.4193548,41.23809524,52.50793651,45.52380952,57.33333333,45.74193548,57.74193548,3920.673217017894,1730.8382464514364,1696.0934740773193,2045.14588063158,2004.0917103530512,50963.57058226635,60218.18425395143,3468758.5816753353
2021-01-13 20:00:00,65.92,68.30158730000001,77.38095238,28.23809524,31.55555556,21,-0.7071067811865477,0.7071067811865474,32.58828283272251,94.87301587,104.7301587,104.6612903,115.4193548,106.6349206,117.5396825,45.52380952,57.33333333,45.74193548,57.74193548,57.6031746,68.06349206,5285.241874339713,2155.2945328813407,1928.7067272205747,2441.798942112804,2185.0907030683447,60861.41228975461,68951.75108431261,4709514.046173047
2021-01-13 21:00:00,83.25,110.8870968,127.32258059999998,27.03225806,35.75806452,22,-0.5000000000000004,0.8660254037844384,36.78683482162092,104.6612903,115.4193548,106.6349206,117.5396825,109.5873016,121.6349206,45.74193548,57.74193548,57.6031746,68.06349206,68.30158730000001,77.38095238,14118.431319817999,3965.107961809885,2997.5286162218,4552.809051947699,3441.8168556443493,107185.82165940544,123072.70919015414,13647175.417406874
2021-01-13 22:00:00,117.03,97.19047619,110.952381,25.63492063,36.87301587,23,-0.25881904510252157,0.9659258262890681,37.90089197619704,106.6349206,117.5396825,109.5873016,121.6349206,115.1587302,127.3650794,57.6031746,68.06349206,68.30158730000001,77.38095238,110.8870968,127.32258059999998,10783.514743804308,3583.7059709667274,2491.470143122555,4091.148905427287,2844.25548064452,91868.01812698913,104876.27747613988,10192975.348940605
2021-01-13 23:00:00,101.2,81.25806452,91.33870968,25.12903226,38.83870968,24,-2.4492935982947064e-16,1.0,39.86513764248754,109.5873016,121.6349206,115.1587302,127.3650794,115.5,128.4516129,68.30158730000001,77.38095238,110.8870968,127.32258059999998,97.19047619,110.952381,7422.006764350988,3155.958377050989,2041.9365247082414,3547.4776278073255,2295.253382135494,79306.17986813154,89144.67975079855,7243724.138805126
2021-01-14 00:00:00,83.35,92.6984127,103.3650794,24.44444444,43.93650794,1,0.25881904510252074,0.9659258262890683,44.95979814332527,115.1587302,127.3650794,115.5,128.4516129,106.1428571,118.6825397,110.8870968,127.32258059999998,97.19047619,110.952381,81.25806452,91.33870968,9581.778788989468,4072.844545618947,2265.961198921341,4541.50063177683,2526.701940429489,99558.4222081394,111014.45986769363,10290864.216483053
2021-01-14 01:00:00,83.28,101.4761905,114.015873,24.44444444,46.44444444,2,0.49999999999999994,0.8660254037844387,47.4664493299777,115.5,128.4516129,106.1428571,118.6825397,89.73015873,100.4126984,97.19047619,110.952381,81.25806452,91.33870968,92.6984127,103.3650794,11569.896448571806,4713.005291660105,2480.529100660106,5295.403878826596,2787.0546728265963,115206.79599741145,129443.20590333724,13135403.421177773
2021-01-14 02:00:00,100.45,124.67741940000002,140.82258059999995,25.0,47.74193548,3,0.7071067811865476,0.7071067811865476,48.7633295448741,106.1428571,118.6825397,89.73015873,100.4126984,77.27419355,85.91935484,81.25806452,91.33870968,92.6984127,103.3650794,101.4761905,114.015873,17557.3959424565,5952.341312807702,3116.9354850000004,6723.142557132298,3520.5645149999987,148808.53282019254,168078.56392830744,20955601.6070393
2021-01-14 03:00:00,124.3,110.6666667,124.5714286,25.06349206,47.28571429,4,0.8660254037844386,0.5000000000000001,48.307319228269606,89.73015873,100.4126984,77.27419355,85.91935484,83.96825397,94.41269841,92.6984127,103.3650794,101.4761905,114.015873,124.67741940000002,140.82258059999995,13785.904769219047,5232.952383002857,2773.6931221421164,5890.448981476735,3122.1950116189573,131156.06050175018,147635.22127707725,16338297.826251054
2021-01-14 04:00:00,120.15,108.0645161,122.3870968,25.20967742,47.37096774,5,0.9659258262890683,0.25881904510252074,48.3925329573922,77.27419355,85.91935484,83.96825397,94.41269841,85.53225806,97.22580645,101.4761905,114.015873,124.67741940000002,140.82258059999995,110.6666667,124.5714286,13225.702392575859,5119.12070601181,2724.2715914293963,5797.595214305056,3085.3392306983137,129051.38167260039,146155.50516436622,15794223.940938288
2021-01-14 05:00:00,105.31,128.30645159999997,145.0,24.46774194,51.67741935,6,1.0,6.123233995736766e-17,52.69715200436216,83.96825397,94.41269841,85.53225806,97.22580645,92.6031746,104.5396825,124.67741940000002,140.82258059999995,110.6666667,124.5714286,108.0645161,122.3870968,18604.435481999997,6630.546304643677,3139.3691469858995,7493.22580575,3547.8225813,162234.49590324212,183342.31531323958,23524001.905970108
2021-01-14 06:00:00,112.66,118.4603175,134.2063492,24.0,52.92063492,7,0.9659258262890683,-0.25881904510252063,53.939895085087365,85.53225806,97.22580645,92.6031746,104.5396825,95.47619048,109.3015873,110.6666667,124.5714286,108.0645161,122.3870968,128.30645159999997,145.0,15898.126736747872,6268.9952149247865,2843.0476200000003,7102.285209959234,3220.9523808000004,150455.88515819487,170454.8450390216,20192135.062735803
2021-01-14 07:00:00,109.41,110.0634921,124.3015873,23.603174600000006,54.6031746,8,0.8660254037844387,-0.4999999999999998,55.6218302114906,92.6031746,104.5396825,95.47619048,109.3015873,93.11290323,104.9193548,108.0645161,122.3870968,128.30645159999997,145.0,118.4603175,134.2063492,13681.06677181101,6009.816076222021,2597.8478211220213,6787.261274399043,2933.912068099043,141850.7381609553,160200.91291545916,17632271.913083427
2021-01-14 08:00:00,98.5,100.516129,112.85483870000002,24.80645161,51.32258065,9,0.7071067811865476,-0.7071067811865475,52.342452444869885,95.47619048,109.3015873,93.11290323,104.9193548,81.42857143,91.6031746,128.30645159999997,145.0,118.4603175,134.2063492,110.0634921,124.3015873,11343.731525043395,5158.747137228304,2493.4484900630177,5792.0015609234915,2799.5280951659056,127970.21122787996,143679.00644609306,14442057.546527324
2021-01-14 09:00:00,93.5,82.17460317,91.88888889,28.28571429,41.44444444,10,0.49999999999999994,-0.8660254037844387,42.46916971472799,93.11290323,104.9193548,81.42857143,91.6031746,79.55555556,87.90476190000003,118.4603175,134.2063492,110.0634921,124.3015873,100.516129,112.85483870000002,7550.932980267972,3405.6807754581127,2324.3673471607485,3808.283950254938,2599.1428575680957,96332.11337755383,107720.03175210377,8851850.862688925
2021-01-14 10:00:00,89.01,88.12903226,97.56451613,33.37096774,31.548387100000006,11,0.258819045102521,-0.9659258262890682,32.58112205247807,81.42857143,91.6031746,79.55555556,87.90476190000003,61.70967742,68.66129032,110.0634921,124.3015873,100.516129,112.85483870000002,82.17460317,91.88888889,8598.266389452061,2780.3288244868686,2940.951092505879,3078.0031220934347,3255.8223203429393,92782.2635085434,102715.94289099929,9052256.644657193
2021-01-14 11:00:00,96.83,96.12698413,104.968254,37.80952381,25.76190476,12,1.2246467991473532e-16,-1.0,26.802289375387723,79.55555556,87.90476190000003,61.70967742,68.66129032,36.0952381,45.33333333,100.516129,112.85483870000002,82.17460317,91.88888889,88.12903226,97.56451613,10090.281686411809,2476.4142100230915,3634.5154952467274,2704.182162371489,3968.799698907128,93632.04203729042,102243.8398547621,9828391.971108977
2021-01-14 12:00:00,111.1,81.15873016,87.63492063,39.15873016,22.55555556,13,-0.2588190451025208,-0.9659258262890683,23.601947312567752,61.70967742,68.66129032,36.0952381,45.33333333,31.58064516,38.91935484,82.17460317,91.88888889,88.12903226,97.56451613,96.12698413,104.968254,7112.338876003188,1830.5802473029278,3178.0728144636937,1976.654321266155,3431.672209543187,71683.19794036141,77403.2731860593,6281951.362008152
2021-01-14 13:00:00,87.2,46.40322581,54.0,40.38709677,17.62903226,14,-0.4999999999999997,-0.8660254037844388,18.689168050487666,36.0952381,45.33333333,31.58064516,38.91935484,25.0,29.47619048,88.12903226,97.56451613,96.12698413,104.968254,81.15873016,87.63492063,2505.77419374,818.0439647725547,1874.0915712286317,951.96774204,2180.90322558,33038.420767383635,38447.21331968788,1784074.7214387162
2021-01-14 14:00:00,74.47,117.6825397,127.6507937,37.63492063,28.63492063,15,-0.7071067811865471,-0.7071067811865479,29.671106729949003,31.58064516,38.91935484,25.0,29.47619048,29.88709677,36.41935484,96.12698413,104.968254,81.15873016,87.63492063,46.40322581,54.0,15022.26959733676,3369.830183846324,4428.973041146324,3655.270345956004,4804.127489256004,126823.29150563473,137565.80935124686,16189093.820340741
2021-01-14 15:00:00,100.28,99.46031746,107.3333333,35.25396825,32.74603175,16,-0.8660254037844385,-0.5000000000000004,33.77753174999606,25.0,29.47619048,29.88709677,36.41935484,41.23809524,52.50793651,81.15873016,87.63492063,46.40322581,54.0,117.6825397,127.6507937,10675.40740405799,3256.930713410239,3506.3708738697605,3514.7407400751326,3783.925924324868,114819.73196301442,123908.55845759023,12323984.560202893
2021-01-14 16:00:00,97.46,83.82258065,91.17741935,34.88709677,32.46774194,17,-0.9659258262890683,-0.25881904510252063,33.499520515085145,29.88709677,36.41935484,41.23809524,52.50793651,45.52380952,57.33333333,46.40322581,54.0,117.6825397,127.6507937,99.46031746,107.3333333,7642.726586924246,2721.529917289038,2924.3264826476798,2960.3249222109625,3180.91545210232,94946.27758691277,103277.14203181658,8656956.56726345
2021-01-14 17:00:00,81.34,65.61904762,74.52380952,32.28571429,30.14285714,18,-1.0,-1.8369701987210297e-16,31.177170865493558,41.23809524,52.50793651,45.52380952,57.33333333,45.74193548,57.74193548,117.6825397,127.6507937,99.46031746,107.3333333,83.82258065,91.17741935,4890.181405716689,1977.945578072517,2118.5578234412246,2246.360543889932,2406.054421965102,63859.385814818175,72525.35471235936,4759044.7045277
2021-01-14 18:00:00,73.12,48.72580645,60.38709677,30.41935484,29.85483871,19,-0.9659258262890684,0.2588190451025203,30.88949494253175,45.52380952,57.33333333,45.74193548,57.74193548,57.6031746,68.06349206,99.46031746,107.3333333,83.82258065,91.17741935,65.61904762,74.52380952,2942.40998929244,1454.7010925794277,1482.2075962677106,1802.847034233512,1836.936524404048,44251.068721309304,54841.44365659083,2672193.5690496247
2021-01-14 19:00:00,59.0,57.46031746,68.46031746,28.34920635,33.71428571,20,-0.8660254037844386,0.5000000000000001,34.74485339559352,45.74193548,57.74193548,57.6031746,68.06349206,68.30158730000001,77.38095238,83.82258065,91.17741935,65.61904762,74.52380952,48.72580645,60.38709677,3933.7515746639806,1937.2335598337413,1628.9543966100478,2308.090702643741,1940.7956664600479,54919.033935871805,65432.53960376391,3759774.4978462965
2021-01-14 20:00:00,60.25,64.58730159,73.80952381,26.61904762,38.49206349,21,-0.7071067811865477,0.7071067811865474,39.51873580160181,57.6031746,68.06349206,68.30158730000001,77.38095238,110.8870968,127.32258059999998,65.61904762,74.52380952,48.72580645,60.38709677,57.46031746,68.46031746,4767.157974530755,2486.098513450058,1719.2524566715115,2841.0808766611867,1964.7392291079138,66177.5747175383,75626.86714811547,4884535.276802197
2021-01-14 21:00:00,69.95,72.61290323,82.40322581,25.27419355,41.29032258,22,-0.5000000000000004,0.8660254037844384,42.31514243588511,68.30158730000001,77.38095238,110.8870968,127.32258059999998,97.19047619,110.952381,48.72580645,60.38709677,57.46031746,68.46031746,64.58730159,73.80952381,5983.537461581368,2998.210197837024,1835.2325704624402,3402.4557753274817,2082.6750782662953,75777.34484371674,85994.32581094209,6244297.658439029
2021-01-14 22:00:00,82.61,90.74193548,102.9032258,24.5,44.08064516,23,-0.25881904510252157,0.9659258262890681,45.10385744004563,110.8870968,127.32258059999998,97.19047619,110.952381,81.25806452,91.33870968,57.46031746,68.46031746,64.58730159,73.80952381,72.61290323,82.40322581,9337.63787622747,3999.963059025494,2223.17741926,4536.040582309158,2521.1290321,97999.0949461246,111132.99426657437,10084422.9954367
2021-01-14 23:00:00,99.28,103.5396825,117.968254,24.0,46.65079365,24,-2.4492935982947064e-16,1.0,47.67269907420066,97.19047619,110.952381,81.25806452,91.33870968,92.6984127,103.3650794,64.58730159,73.80952381,72.61290323,82.40322581,90.74193548,102.9032258,12214.395564239356,4830.208362894015,2484.9523799999997,5503.3126746047865,2831.238096,115925.00070945636,132079.50419051488,13675469.928643331
2021-01-15 00:00:00,105.34,117.8253968,134.66666669999998,23.095238100000003,48.74603175,1,0.25881904510252074,0.9659258262890683,49.766975898934426,81.25806452,91.33870968,92.6984127,103.3650794,101.4761905,114.015873,72.61290323,82.40322581,90.74193548,102.9032258,103.5396825,117.968254,15867.153439660844,5743.520533369148,2721.205593322978,6564.465610624867,3110.158731569841,132647.9742503995,151607.8962766432,17863260.53680873
2021-01-15 01:00:00,105.31,95.58064516,108.3387097,22.96774194,49.27419355,2,0.49999999999999994,0.8660254037844387,50.29490855166987,92.6984127,103.3650794,101.4761905,114.015873,124.67741940000002,140.82258059999995,90.74193548,102.9032258,103.5396825,117.968254,117.8253968,134.66666669999998,10355.08376892795,4709.659209247711,2195.27159249359,5338.302550715062,2488.2955265021747,108170.2373433459,122608.75538246731,11719023.941720849
2021-01-15 02:00:00,107.02,106.8253968,120.8571429,22.49206349,53.46031746,3,0.7071067811865476,0.7071067811865476,54.479379487231576,101.4761905,114.015873,124.67741940000002,140.82258059999995,110.6666667,124.5714286,103.5396825,117.968254,117.8253968,134.66666669999998,95.58064516,108.3387097,12910.612246406801,5710.919625718468,2402.7236071700427,6461.061226742585,2718.3265313268025,128450.3668079468,145322.5993246715,15524144.336865442
2021-01-15 03:00:00,113.92,131.4032258,147.88709680000005,22.32258065,57.61290323,4,0.8660254037844386,0.5000000000000001,58.63056704766251,124.67741940000002,140.82258059999995,110.6666667,124.5714286,108.0645161,122.3870968,117.8253968,134.66666669999998,95.58064516,108.3387097,106.8253968,120.8571429,19432.841573716865,7570.5213321252395,2933.2591055906605,8520.204996904045,3301.2216454123577,168993.57299891108,190192.96319792356,24991968.88866784
2021-01-15 04:00:00,122.82,137.80952380000002,156.26984130000002,21.3968254,64.25396825,5,0.9659258262890683,0.25881904510252074,65.26977753481906,110.6666667,124.5714286,108.0645161,122.3870968,128.30645159999997,145.0,95.58064516,108.3387097,106.8253968,120.8571429,131.4032258,147.88709680000005,21535.47241385458,8854.808766792821,2948.686319205745,10040.95742132274,3343.6785095818095,189464.79713345531,214844.61279287693,29607633.779981762
2021-01-15 05:00:00,112.27,153.5714286,173.33333330000005,20.96825397,66.77777778,6,1.0,6.123233995736766e-17,67.79298048270218,108.0645161,122.3870968,128.30645159999997,145.0,118.4603175,134.2063492,106.8253968,120.8571429,131.4032258,147.88709680000005,137.80952380000002,156.26984130000002,26619.04761888096,10255.158732407936,3220.1247174205214,11574.814812974077,3634.497354101059,215032.77280379285,242703.6566541585,37272347.27882301
2021-01-15 06:00:00,127.68,166.11290319999995,188.4516129,20.67741935,69.90322581,7,0.9659258262890683,-0.25881904510252063,70.91773891861348,128.30645159999997,145.0,118.4603175,134.2063492,110.0634921,124.3015873,131.4032258,147.88709680000005,137.80952380000002,156.26984130000002,153.5714286,173.33333330000005,31304.24453154156,11611.827782344268,3434.786158912356,13173.375650807408,3896.6930271171695,240102.63247551295,272391.4125868239,45247728.35154633
2021-01-15 07:00:00,136.0,189.8253968,213.25396830000003,21.15873016,68.87301587,8,0.8660254037844387,-0.4999999999999998,69.88774926569758,118.4603175,134.2063492,110.0634921,124.3015873,100.516129,112.85483870000002,137.80952380000002,156.26984130000002,153.5714286,173.33333330000005,166.11290319999995,188.4516129,40481.019151722125,13073.847566335447,4016.4643484061276,14687.443943066379,4512.183170808895,276626.0128090645,310767.66313146794,58991594.966539636
2021-01-15 08:00:00,146.01,189.1746032,214.0952381,22.22222222,64.98412698,9,0.7071067811865476,-0.7071067811865475,65.99975585621038,110.0634921,124.3015873,100.516129,112.85483870000002,82.17460317,91.88888889,153.5714286,173.33333330000005,166.11290319999995,188.4516129,189.8253968,213.25396830000003,40501.38171457702,12293.346435739915,4203.880070690723,13912.792138503733,4757.67195730201,273185.4763224573,309173.158602499,58487709.59871841
2021-01-15 09:00:00,145.32,171.5322581,193.016129,25.22580645,54.51612903,10,0.49999999999999994,-0.8660254037844387,55.534814985395606,100.516129,112.85483870000002,82.17460317,91.88888889,88.12903226,97.56451613,166.11290319999995,188.4516129,189.8253968,213.25396830000003,189.1746032,214.0952381,33108.4924570909,9351.274715386864,4327.039542762045,10522.492193435126,4868.987511882232,235893.44603112788,265438.35144323047,45531239.80939872
2021-01-15 10:00:00,137.84,155.61904760000004,171.25396830000003,28.44444444,47.20634921,11,0.258819045102521,-0.9659258262890682,48.227991257404675,82.17460317,91.88888889,88.12903226,97.56451613,96.12698413,104.968254,189.8253968,213.25396830000003,189.1746032,214.0952381,171.5322581,193.016129,26650.379444566603,7346.207104733215,4426.497353263917,8084.274631168071,4871.223986438872,208958.7798353172,229952.7005839617,35785020.257924095
2021-01-15 11:00:00,117.0,107.5483871,113.0967742,32.95161289999999,34.67741935,12,1.2246467991473532e-16,-1.0,35.707112836594305,88.12903226,97.56451613,96.12698413,104.968254,81.15873016,87.63492063,189.1746032,214.0952381,171.5322581,193.016129,155.61904760000004,171.25396830000003,12163.375651422893,3729.5005198828303,3543.892819738553,3921.904266065661,3726.7211236771063,122893.05744152775,129233.07120625424,13898808.368212096
