Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-19 18:00:00,89.2,70.16129032,81.61290323,29.9516129,42.46774194,19,-0.9659258262890684,0.2588190451025203,43.49185707029687,41.98387097,53.38709677,44.46031746,56.92063492,46.62903226,60.75806452,121.5967742,136.9516129,95.57142857,106.1111111,89.41269841,100.0793651,5726.066597378096,2979.5915714871803,2101.443808229157,3465.915713345833,2444.4380851901196,89243.5733492867,103809.76579016175,7283427.115654743
2021-01-19 19:00:00,76.95,86.41269841,99.52380952,28.49206349,44.07936508,20,-0.8660254037844386,0.5000000000000001,45.102578049785954,44.46031746,56.92063492,46.62903226,60.75806452,52.52380952,67.74603175,95.57142857,106.1111111,89.41269841,100.0793651,70.16129032,81.61290323,8600.120936666048,3809.016880762326,2462.0760894399423,4386.94633398446,2835.6386996105066,108526.75080116195,124993.15347510797,10800995.674559351
2021-01-19 20:00:00,92.85,94.66129032,109.0806452,27.17741935,51.40322581,21,-0.7071067811865477,0.7071067811865474,52.423065809998604,46.62903226,60.75806452,52.52380952,67.74603175,56.88888889,71.07936508,89.41269841,100.0793651,70.16129032,81.61290323,86.41269841,99.52380952,10325.714623570117,4865.895681784928,2572.649583238736,5607.0970367160935,2964.5304375689648,132242.48745722315,152386.42750297562,14425095.85468681
2021-01-19 21:00:00,109.64,100.952381,116.2539683,26.17460317,56.93650794,22,-0.5000000000000004,0.8660254037844384,57.95438535203066,52.52380952,67.74603175,56.88888889,71.07936508,56.33870968,71.25806452,70.16129032,81.61290323,86.41269841,99.52380952,94.66129032,109.0806452,11736.114900583521,5747.876042368405,2642.388511741648,6619.094989169458,3042.9014871902596,150448.37447934313,173252.18468604604,17490220.55750808
2021-01-19 22:00:00,112.85,106.8253968,123.9206349,25.46031746,59.93650794,23,-0.25881904510252157,0.9659258262890681,60.95347535179538,56.88888889,71.07936508,56.33870968,71.25806452,60.66666667,74.73015873,86.41269841,99.52380952,94.66129032,109.0806452,100.952381,116.2539683,13237.870994900428,6402.74124349685,2719.808515318468,7427.370117613691,3155.0587043987553,163015.82467366496,189103.2010873621,20201024.492307644
2021-01-19 23:00:00,116.39,99.61290323,116.6290323,25.0,57.29032258,24,-2.4492935982947064e-16,1.0,58.308087622980146,56.33870968,71.25806452,60.66666667,74.73015873,67.27419355,78.98387097,94.66129032,109.0806452,100.952381,116.2539683,106.8253968,123.9206349,11617.756508308445,5706.855359177024,2490.32258075,6681.71488266024,2915.7258075,142671.3839794256,167042.87206650598,16639625.450422132
2021-01-20 00:00:00,117.85,101.2741935,118.5,24.75806452,59.74193548,1,0.25881904510252074,0.9659258262890683,60.75895909340036,60.66666667,74.73015873,67.27419355,78.98387097,73.34920635,84.17460317,100.952381,116.2539683,106.8253968,123.9206349,99.61290323,116.6290323,12000.99192975,6050.316333866035,2507.3530168839648,7079.41935438,2933.8306456200003,149794.12216026516,175272.7211398768,17750603.475991424
2021-01-20 01:00:00,115.45,113.3809524,132.60317460000002,24.0,64.14285714,2,0.49999999999999994,0.8660254037844387,65.15869424407312,67.27419355,78.98387097,73.34920635,84.17460317,74.41269841,86.26984127,106.8253968,123.9206349,99.61290323,116.6290323,101.2741935,118.5,15034.674227411491,7272.578232190341,2721.1428576,8505.546484678278,3182.4761904000006,174541.8775725682,204133.11563227867,23144807.066767085
2021-01-20 02:00:00,110.75,112.0483871,131.4677419,24.0,61.67741935,3,0.7071067811865476,0.7071067811865476,62.69389994542928,73.34920635,84.17460317,74.41269841,86.26984127,77.56451613,90.06451613,99.61290323,116.6290323,101.2741935,118.5,113.3809524,132.60317460000002,14730.748435574089,6910.85535865783,2689.1612904,8108.591048163866,3155.2258056,165860.5286077879,194606.1851559328,21805309.16640623
2021-01-20 03:00:00,110.85,113.1428571,132.5396825,23.26984127,63.22222222,4,0.8660254037844386,0.5000000000000001,64.238293648572,74.41269841,86.26984127,77.56451613,90.06451613,65.28571429,78.14285714,101.2741935,118.5,113.3809524,132.60317460000002,112.0483871,131.4677419,14995.91835717687,7153.142854181905,2632.8163255512927,8379.453259983246,3084.1773737511967,166452.4987984477,194988.54728919416,22061561.34207789
2021-01-20 04:00:00,111.85,129.65079369999998,154.28571430000005,23.0,61.38095238,5,0.9659258262890683,0.25881904510252074,62.39751389419584,77.56451613,90.06451613,65.28571429,78.14285714,80.92063492,95.17460317,113.3809524,132.60317460000002,112.0483871,131.4677419,113.1428571,132.5396825,20003.265315566445,7958.089194128902,2981.9682550999996,9470.204082362588,3548.571428900001,183036.05146496475,217814.69389433952,28239847.94292366
2021-01-20 05:00:00,129.0,122.9354839,144.3709677,22.25806452,59.77419355,6,1.0,6.123233995736766e-17,60.79120782003247,65.28571429,78.14285714,80.92063492,95.17460317,92.11111111,106.8571429,112.0483871,131.4677419,113.1428571,132.5396825,129.65079369999998,154.28571430000005,17748.31477531077,7348.369408801508,2736.3059324436213,8629.658166300598,3213.418313881436,163560.48041789824,192079.48825106362,23613384.835408874
2021-01-20 06:00:00,128.59,124.3809524,148.4126984,22.0,61.07936508,7,0.9659258262890683,-0.25881904510252063,62.09600972993378,80.92063492,95.17460317,92.11111111,106.8571429,102.8196721,118.8032787,113.1428571,132.5396825,129.65079369999998,154.28571430000005,122.9354839,144.3709677,18459.712775245956,7597.109600637702,2736.3809528,9064.953388081532,3265.0793648000003,167136.41121402945,199428.97453779372,24805165.78916613
2021-01-20 07:00:00,124.6,134.61290319999998,161.016129,22.0,64.66129032,8,0.8660254037844387,-0.4999999999999998,65.6769984527597,92.11111111,106.8571429,102.8196721,118.8032787,103.7619048,119.2857143,129.65079369999998,154.28571430000005,122.9354839,144.3709677,124.3809524,148.4126984,21674.84858671571,8704.244014633256,2961.4838703999994,10411.510663471572,3542.354838,191493.36832193163,229053.2345963746,30833520.89636866
2021-01-20 08:00:00,136.75,139.4285714,165.33333330000005,23.66666667,59.17460317,9,0.7071067811865476,-0.7071067811865475,60.191792801652106,102.8196721,118.8032787,103.7619048,119.2857143,126.85483870000002,146.2741935,122.9354839,144.3709677,124.3809524,148.4126984,134.61290319999998,161.016129,23052.190466819055,8250.630383155012,3299.809523598096,9783.534388800848,3912.8888886511127,195264.91909550407,231543.64723423187,32283799.950614516
2021-01-20 09:00:00,143.25,110.1587302,128.8253968,27.98412698,43.0,10,0.49999999999999994,-0.8660254037844387,44.023809523809526,103.7619048,119.2857143,126.85483870000002,146.2741935,145.33333330000005,167.5396825,124.3809524,148.4126984,134.61290319999998,161.016129,139.4285714,165.33333330000005,14191.242128999142,4736.8253986,3082.6958938723606,5539.4920624,3605.0662623000853,132555.9234365115,155017.84927890368,17076569.43489901
2021-01-20 10:00:00,123.53,91.90322581,105.9677419,34.16129032,29.59677419,11,0.258819045102521,-0.9659258262890682,30.631743169135756,126.85483870000002,146.2741935,145.33333330000005,167.5396825,132.1587302,151.5396825,134.61290319999998,161.016129,139.4285714,165.33333330000005,110.1587302,128.8253968,9738.777312411497,2720.03902163115,3139.5327782399268,3136.3033284385015,3619.994795600728,92920.04269967046,107140.16853436996,9846527.102135658
2021-01-20 11:00:00,109.77,92.9047619,106.3650794,37.28571429,28.33333333,12,1.2246467991473532e-16,-1.0,29.36991869585812,145.33333330000005,167.5396825,132.1587302,151.5396825,109.0322581,123.7419355,139.4285714,165.33333330000005,110.1587302,128.8253968,91.90322581,105.9677419,9881.822376131595,2632.3015868569837,3464.0204083838776,3013.677249312116,3965.8979609415646,98147.24489266312,112367.10888012467,10439439.495899359
2021-01-20 12:00:00,109.7,82.30158730000002,93.71428571,39.28571429,24.33333333,13,-0.2588190451025208,-0.9659258262890683,25.376190472863264,132.1587302,151.5396825,109.0322581,123.7419355,74.93650794,87.06349206,110.1587302,128.8253968,91.90322581,105.9677419,92.9047619,106.3650794,7712.8344666187095,2002.671957358995,3233.2766442812936,2280.3809519642855,3681.63265329449,78676.39833340055,89586.39455122713,7373102.472050067
2021-01-20 13:00:00,101.47,58.29032258,70.35483871,41.09677419,20.66129032,14,-0.4999999999999997,-0.8660254037844388,21.712151681778618,109.0322581,123.7419355,74.93650794,87.06349206,99.65079365,112.4603175,91.90322581,105.9677419,92.9047619,106.3650794,82.30158730000002,93.71428571,4101.006243469771,1204.3532776718314,2395.544224532518,1453.621748004084,2891.3569196387407,49495.03469746562,59739.164735396924,3482215.1830860474
2021-01-20 14:00:00,70.25,50.77777778,65.52380952,39.77777778,21.26984127,15,-0.7071067811865471,-0.7071067811865479,22.319175647446755,74.93650794,87.06349206,99.65079365,112.4603175,121.5967742,136.9516129,92.9047619,106.3650794,82.30158730000002,93.71428571,58.29032258,70.35483871,3327.1534391056084,1080.035273423933,2019.8271606950618,1393.681027896115,2606.3915343856083,42961.403100818745,55437.53422385365,2814994.793489985
2021-01-20 15:00:00,61.6,71.51612903,82.93548387,37.67741935,26.77419355,16,-0.8660254037844385,-0.5000000000000004,27.812992048120226,99.65079365,112.4603175,121.5967742,136.9516129,95.57142857,106.1111111,82.30158730000002,93.71428571,58.29032258,70.35483871,50.77777778,65.52380952,5931.224765612404,1914.7866805959939,2694.5431837520186,2220.530697298283,3124.795004765151,72144.22073060977,83663.86626165532,5983315.854717206
2021-01-20 17:00:00,23.0,41.95238095,53.85714286,34.33333333,30.07936508,18,-1.0,-1.8369701987210297e-16,31.113753726287456,95.57142857,106.1111111,89.41269841,100.0793651,70.16129032,81.61290323,50.77777778,65.52380952,71.51612903,82.93548387,31.06349206,37.47619048,2259.4353741412924,1261.9009825702872,1440.365079143492,1619.9886622516553,1849.0952380138096,43325.26706404019,55619.610731906876,2333375.097715665
2021-01-20 18:00:00,39.2,46.69354839,61.01612903,30.30645161,36.04838710000001,19,-0.9659258262890684,0.2588190451025203,37.076919083430425,89.41269841,100.0793651,70.16129032,81.61290323,86.41269841,99.52380952,71.51612903,82.93548387,31.06349206,37.47619048,41.95238095,53.85714286,2849.0595734327885,1683.227107435302,1415.1157647807283,2199.533038616988,1849.1823618772112,51012.64088012825,66660.041599442,3112593.878102958
2021-01-20 19:00:00,42.85,49.01612903,64.67741935,27.70967742,42.27419355,20,-0.8660254037844386,0.5000000000000001,43.2984217641452,70.16129032,81.61290323,86.41269841,99.52380952,94.66129032,109.0806452,31.06349206,37.47619048,41.95238095,53.85714286,46.69354839,61.01612903,3170.2367321870183,2072.117325685994,1358.2211237983975,2734.185743916415,1792.1904265465657,57417.702671151965,75763.40497028659,3713628.8337757103
2021-01-20 20:00:00,46.4,51.0,66.79365079,26.55555556,40.88888889,21,-0.7071067811865477,0.7071067811865474,41.91395852788231,86.41269841,99.52380952,94.66129032,109.0806452,100.952381,116.2539683,41.95238095,53.85714286,46.69354839,61.01612903,49.01612903,64.67741935,3406.47619029,2085.33333339,1354.33333356,2731.1181657097704,1773.7425046090827,55377.18519595815,72526.36019043109,3698844.369711986
2021-01-20 21:00:00,58.05,59.14516129,74.41935484,25.48387097,44.27419355,22,-0.5000000000000004,0.8660254037844384,45.297302010677484,94.66129032,109.0806452,100.952381,116.2539683,106.8253968,123.9206349,46.69354839,61.01612903,49.01612903,64.67741935,51.0,66.79365079,4401.5447451095415,2618.6043184994273,1507.2476588141988,3294.8569200522893,1896.493236413205,66732.17457412419,83965.70861522415,4966165.378876574
2021-01-20 22:00:00,68.5,68.68253968,81.15873016,24.38095238,51.15873016,23,-0.25881904510252157,0.9659258262890681,52.17866686886025,100.952381,116.2539683,106.8253968,123.9206349,99.61290323,116.6290323,49.01612903,64.67741935,51.0,66.79365079,59.14516129,74.41935484,5574.187704592613,3513.711514192613,1674.5457292755405,4151.977576383693,1978.7271352522298,85667.63310458779,101229.16757263865,6952676.318581124
2021-01-20 23:00:00,74.27,64.88888889,78.65079365,23.14285714,57.9047619,24,-2.4492935982947064e-16,1.0,58.92233512175879,106.8253968,123.9206349,99.61290323,116.6290323,101.2741935,118.5,51.0,66.79365079,59.14516129,74.41935484,68.68253968,81.15873016,5103.562610265168,3757.3756611310055,1501.7142855546033,4554.2554795492815,1820.2040813895692,86956.4081468679,105398.48394227121,6839190.513704487
2021-01-21 00:00:00,78.4,68.58064516,80.82258065,22.4516129,64.38709677,1,0.25881904510252074,0.9659258262890683,65.40287285142598,99.61290323,116.6290323,101.2741935,118.5,113.3809524,132.60317460000002,59.14516129,74.41935484,68.68253968,81.15873016,64.88888889,78.65079365,5542.864724473133,4415.708636465953,1539.7460975645786,5203.9313215126795,1814.5972943328306,99139.7809851204,116836.65158878813,8012732.944293229
2021-01-21 01:00:00,79.85,69.19047619,81.09523809999997,21.77777778,67.11111111,2,0.49999999999999994,0.8660254037844387,68.12623716042042,101.2741935,118.5,113.3809524,132.60317460000002,112.0483871,131.4677419,68.68253968,81.15873016,64.88888889,78.65079365,68.58064516,80.82258065,5611.018140880429,4643.449735340899,1506.8148149582012,5442.391534621003,1766.074074357989,101124.01646885391,118523.19343272939,8200676.193170028
2021-01-21 02:00:00,80.85,61.85714286,76.57142857,21.0,65.14285714,3,0.7071067811865476,0.7071067811865476,66.15844734044613,113.3809524,132.60317460000002,112.0483871,131.4677419,113.1428571,132.5396825,64.88888889,78.65079365,68.58064516,80.82258065,69.19047619,81.09523809999997,4736.489796048775,4029.5510204175516,1299.00000006,4988.081632341225,1607.9999999699999,84620.57142876858,104749.71427916571,6479518.040710535
2021-01-21 03:00:00,69.95,62.24193548,76.30645161,21.0,69.17741935,4,0.8660254037844386,0.5000000000000001,70.1920869629653,112.0483871,131.4677419,113.1428571,132.5396825,129.65079369999998,154.28571430000005,68.58064516,80.82258065,69.19047619,81.09523809999997,61.85714286,76.57142857,4749.461237817362,4305.736471855604,1307.08064508,5278.683402135452,1602.4354838099998,90420.46590896767,110852.35144484448,6899664.906436296
2021-01-21 04:00:00,72.25,58.80952381,74.12698413,13.93650794,63.0,5,0.9659258262890683,0.25881904510252074,64.01612903225806,113.1428571,132.5396825,129.65079369999998,154.28571430000005,122.9354839,144.3709677,69.19047619,81.09523809999997,61.85714286,76.57142857,62.24193548,76.30645161,4359.372638156727,3705.00000003,819.5993955256841,4670.00000019,1033.071302895999,51634.7619181181,65083.492082447934,3827529.1772606676
2021-01-21 05:00:00,72.15,102.5645161,122.6290323,13.53225806,65.37096774,6,1.0,6.123233995736766e-17,66.38650269364618,129.65079369999998,154.28571430000005,122.9354839,144.3709677,124.3809524,148.4126984,61.85714286,76.57142857,62.24193548,76.30645161,58.80952381,74.12698413,12577.387357660771,6704.7416732418105,1387.929499664225,8016.378514470718,1659.4477107316754,90730.29454794437,108479.70276445721,11126168.220708385
2021-01-21 06:00:00,102.6,110.4920635,131.4603175,20.0,71.04761905,7,0.9659258262890683,-0.25881904510252063,72.06189505271875,122.9354839,144.3709677,124.3809524,148.4126984,134.61290319999998,161.016129,62.24193548,76.30645161,58.80952381,74.12698413,102.5645161,122.6290323,14525.321748940161,7850.198035596409,2209.84127,9339.942557932049,2629.20635,157003.96071192817,186798.851158641,20639790.523947604
2021-01-21 07:00:00,108.85,140.88888889999996,168.28571430000005,19.46031746,70.82539683,8,0.8660254037844387,-0.4999999999999998,71.83971826668922,124.3809524,148.4126984,134.61290319999998,161.016129,139.4285714,165.33333330000005,58.80952381,74.12698413,102.5645161,122.6290323,110.4920635,131.4603175,23709.587305469842,9978.511465280279,2741.742504580669,11918.90249611751,3274.8934242608625,194185.00089260397,231945.62634923312,32678561.581558015
2021-01-21 08:00:00,133.65,162.33870969999995,194.0645161,21.33870968,61.46774194,9,0.7071067811865476,-0.7071067811865475,62.48427968339701,134.61290319999998,161.016129,139.4285714,165.33333330000005,110.1587302,128.8253968,102.5645161,122.6290323,110.4920635,131.4603175,140.88888889999996,168.28571430000005,31504.183142228867,9978.593914712172,3464.098596114099,11928.707595345775,4141.086368247586,212930.31856065773,254543.22823469443,41322219.23449289
2021-01-21 09:00:00,158.4,160.19047619999995,192.5396825,25.92063492,48.41269841,10,0.49999999999999994,-0.8660254037844387,49.43378980605074,139.4285714,165.33333330000005,110.1587302,128.8253968,91.90322581,105.9677419,110.4920635,131.4603175,140.88888889999996,168.28571430000005,162.33870969999995,194.0645161,30843.023427071796,7755.25321242488,4152.238851241148,9321.365580829653,4990.750817695213,201021.08723142254,241615.71417653922,38704536.311342895
2021-01-21 10:00:00,158.6,131.4354839,156.33870969999995,31.70967742,34.40322581,11,0.258819045102521,-0.9659258262890682,35.433163038388905,110.1587302,128.8253968,91.90322581,105.9677419,92.9047619,106.3650794,140.88888889999996,168.28571430000005,162.33870969999995,194.0645161,160.19047619999995,192.5396825,20548.45396172112,4521.80463205832,4167.776796010604,5378.555932653136,4957.450052846023,143384.9662388311,170552.27360985818,22416620.612156913
2021-01-21 11:00:00,147.8,122.7903226,142.7741935,34.43548387,29.83870968,12,1.2246467991473532e-16,-1.0,30.873385295209424,91.90322581,105.9677419,92.9047619,106.3650794,82.30158730000002,93.71428571,162.33870969999995,194.0645161,160.19047619999995,192.5396825,131.4354839,156.33870969999995,17531.289278819822,3663.904787574943,4228.344173284396,4260.197709642643,4916.498437321508,126168.33421375272,146701.96951341015,18013582.162607
2021-01-21 12:00:00,122.12,74.31746032,86.20634921,37.25396825,23.38095238,13,-0.2588190451025208,-0.9659258262890683,24.42563323106573,92.9047619,106.3650794,82.30158730000002,93.71428571,58.29032258,70.35483871,160.19047619999995,192.5396825,131.4354839,156.33870969999995,122.7903226,142.7741935,6406.636936746238,1737.6130007444594,2768.6203071819145,2015.5865457326606,3211.5285964177524,64732.979560521315,75088.59717985171,5580393.841398093
2021-01-21 13:00:00,89.95,64.66666667,78.22222222,38.49206349,21.15873016,14,-0.4999999999999997,-0.8660254037844388,22.208336459209477,82.30158730000002,93.71428571,58.29032258,70.35483871,50.77777778,65.52380952,131.4354839,156.33870969999995,122.7903226,142.7741935,74.31746032,86.20634921,5058.370370487408,1368.2645504171958,2489.153439148307,1655.0828924685363,3010.934744021129,52667.325945775,63707.555778111746,4119755.2738635843
2021-01-21 14:00:00,74.8,106.5806452,124.2419355,37.16129032,24.74193548,15,-0.7071067811865471,-0.7071067811865479,25.784055045224257,58.29032258,70.35483871,50.77777778,65.52380952,71.51612903,82.93548387,122.7903226,142.7741935,74.31746032,86.20634921,64.66666667,78.22222222,13241.785646486785,2637.011446955172,3960.6742987701145,3073.9859520513214,4616.990635034214,97994.74795746441,114233.28440378075,12175057.155070052
2021-01-21 15:00:00,114.81,77.47619048,93.3015873,35.66666667,25.34920635,16,-0.8660254037844385,-0.5000000000000004,26.390275450389794,50.77777778,65.52380952,71.51612903,82.93548387,31.06349206,37.47619048,74.31746032,86.20634921,64.66666667,78.22222222,106.5806452,124.2419355,7228.651549741148,1963.9599396894255,2763.317460711587,2365.1211892502392,3327.756614011005,70047.90452213604,84355.98909114227,6535580.67895414
2021-01-21 16:00:00,84.6,51.35483871,66.69354839,34.96774194,22.77419355,17,-0.9659258262890683,-0.25881904510252063,23.820119475922525,71.51612903,82.93548387,31.06349206,37.47619048,41.95238095,53.85714286,64.66666667,78.22222222,106.5806452,124.2419355,77.47619048,93.3015873,3425.0364205660308,1169.5650365105723,1795.7627473816028,1518.891779570151,2332.122789164423,40897.048378748375,53112.215782796404,2727569.275056226
2021-01-21 17:00:00,60.15,55.63492063,71.63492063,32.49206349,24.80952381,18,-1.0,-1.8369701987210297e-16,25.85152380999916,31.06349206,37.47619048,41.95238095,53.85714286,46.69354839,61.01612903,106.5806452,124.2419355,77.47619048,93.3015873,51.35483871,66.69354839,3985.4031235863995,1380.2758880374454,1807.693373371071,1777.2282689974452,2327.5663892110706,44848.01178782881,57745.81375248779,3212683.7648344208
2021-01-21 18:00:00,62.1,67.04761905,82.52380952,28.50793651,30.84126984,19,-0.9659258262890684,0.2588190451025203,31.874780478299297,41.95238095,53.85714286,46.69354839,61.01612903,49.01612903,64.67741935,77.47619048,93.3015873,51.35483871,66.69354839,55.63492063,71.63492063,5533.024943251723,2067.833711250574,1911.3892670240664,2545.139077631081,2352.5835223594936,58949.672153569045,72556.66323422681,4864751.51606758
2021-01-21 19:00:00,84.25,117.5322581,141.4677419,25.98387097,42.53225806,20,-0.8660254037844386,0.5000000000000001,43.55633572990553,46.69354839,61.01612903,49.01612903,64.67741935,51.0,66.79365079,51.35483871,66.69354839,55.63492063,71.63492063,67.04761905,82.52380952,16627.023153814986,4998.9123318837255,3053.9430292831375,6016.942505656274,3675.8795519468626,129891.09302200854,156343.45770088112,18375399.622746397
2021-01-21 20:00:00,122.85,130.5396825,157.5396825,24.95238095,48.07936508,21,-0.7071067811865477,0.7071067811865474,49.100605808253256,49.01612903,64.67741935,51.0,66.79365079,59.14516129,74.41935484,55.63492063,71.63492063,67.04761905,82.52380952,117.5322581,141.4677419,20565.180134700804,6276.265052344787,3257.275886832048,7574.407909504787,3930.990172482048,156607.75652927882,188999.51162865656,24671936.24065988
2021-01-21 21:00:00,134.95,142.74603169999997,171.39682539999995,24.12698413,57.92063492,22,-0.5000000000000004,0.8660254037844384,58.9382032412495,51.0,66.79365079,59.14516129,74.41935484,68.68253968,81.15873016,67.04761905,82.52380952,117.5322581,141.4677419,130.5396825,157.5396825,24466.216671827755,8267.940788374444,3444.0312414463765,9927.412950440379,4135.28848635818,199480.4761888899,239518.5347072315,34190320.34805602
2021-01-21 22:00:00,136.85,147.5483871,177.5967742,23.90322581,61.0,23,-0.25881904510252157,0.9659258262890681,62.016666666666666,59.14516129,74.41935484,68.68253968,81.15873016,64.88888889,78.65079365,117.5322581,141.4677419,130.5396825,157.5396825,142.74603169999997,171.39682539999995,26204.117587372893,9000.4516131,3526.882414752591,10833.4032262,4245.135796830182,215139.82729990804,258953.28360664108,38208139.33040877
2021-01-21 23:00:00,137.85,150.17460319999995,180.8095238,22.58730159,60.6031746,24,-2.4492935982947064e-16,1.0,61.619952229827796,68.68253968,81.15873016,64.88888889,78.65079365,68.58064516,80.82258065,130.5396825,157.5396825,142.74603169999997,171.39682539999995,147.5483871,177.5967742,27152.998491445946,9101.057698215316,3392.0390536369778,10957.631140194255,4083.9992444148825,205568.33501758054,247503.3192755432,37168712.7628876
2021-01-22 00:00:00,150.75,147.39682539999995,177.87301589999996,21.9047619,63.88888889,1,0.25881904510252074,0.9659258262890683,64.9047899500704,64.88888889,78.65079365,68.58064516,80.82258065,69.19047619,81.09523809999997,142.74603169999997,171.39682539999995,147.5483871,177.5967742,150.17460319999995,180.8095238,26217.91786798371,9417.019400719326,3228.6923652028713,11364.1093493643,3896.2660617244132,206277.56778043753,248928.10950338893,36691213.09362309
2021-01-22 01:00:00,148.75,133.62903229999998,160.7096774,21.0,64.79032258,2,0.49999999999999994,0.8660254037844387,65.80599893903934,68.58064516,80.82258065,69.19047619,81.09523809999997,61.85714286,76.57142857,147.5483871,177.5967742,150.17460319999995,180.8095238,147.39682539999995,177.87301589999996,21475.478672207177,8657.868108770237,2806.2096782999997,10412.431840473735,3374.9032254,181815.230284175,218661.06864994843,29219467.005376473
2021-01-22 02:00:00,136.95,127.0,153.031746,21.0,64.28571429,3,0.7071067811865476,0.7071067811865476,65.30151564440074,69.19047619,81.09523809999997,61.85714286,76.57142857,62.24193548,76.30645161,150.17460319999995,180.8095238,147.39682539999995,177.87301589999996,133.62903229999998,160.7096774,19435.031742,8164.28571483,2667.0,9837.75510065585,3213.666666,171450.00001143,206592.85711377283,26237292.85344915
2021-01-22 03:00:00,126.5,135.9344262,163.04918030000005,20.16393443,64.98360656,4,0.8660254037844386,0.5000000000000001,65.99923556333013,61.85714286,76.57142857,62.24193548,76.30645161,58.80952381,74.12698413,147.39682539999995,177.87301589999996,133.62903229999998,160.7096774,127.0,153.031746,22163.99676646085,8833.509270140155,2740.972856676474,10595.523782545706,3287.712980434449,178118.30170990326,213647.44680275721,29042043.090227824
2021-01-22 04:00:00,134.32,137.90476189999998,167.0,20.0,67.0,5,0.9659258262890683,0.25881904510252074,68.01515151515152,62.24193548,76.30645161,58.80952381,74.12698413,102.5645161,122.6290323,133.62903229999998,160.7096774,127.0,153.031746,135.9344262,163.04918030000005,23030.095237299996,9239.619047299999,2758.095238,11189.0,3340.0,184792.380946,223780.0,30860327.617981996
2021-01-22 05:00:00,130.88,142.0,171.69841269999995,20.0,67.42857143,6,1.0,6.123233995736766e-17,68.44362519344054,58.80952381,74.12698413,102.5645161,122.6290323,110.4920635,131.4603175,127.0,153.031746,135.9344262,163.04918030000005,137.90476189999998,167.0,24381.17460339999,9574.85714306,2840.0,11577.378685159567,3433.968253999999,191497.1428612,231547.57370319133,32879755.46585317
2021-01-22 06:00:00,133.41,156.4193548,191.0322581,19.27419355,68.06451613,7,0.9659258262890683,-0.25881904510252063,69.0794271449108,102.5645161,122.6290323,110.4920635,131.4603175,140.88888889999996,168.28571430000005,135.9344262,163.04918030000005,137.90476189999998,167.0,142.0,171.69841269999995,29881.142557989075,10646.607697828793,3014.856919381322,13002.518212797773,3681.9927169129555,205204.77741887208,250613.05267086436,39200732.00323503
2021-01-22 07:00:00,145.05,179.3650794,217.0793651,19.23809524,67.17460317,8,0.8660254037844387,-0.4999999999999998,68.18971470754003,110.4920635,131.4603175,140.88888889999996,168.28571430000005,162.33870969999995,194.0645161,137.90476189999998,167.0,142.0,171.69841269999995,156.4193548,191.0322581,38936.45755726309,12048.778031250542,3450.6424802273623,14582.220206988046,4176.193500432531,231795.53929081763,280534.14115268853,50318028.50226279
2021-01-22 08:00:00,170.8,221.8870968,271.4677419,21.17741935,63.82258065,9,0.7071067811865476,-0.7071067811865475,64.83849849338773,140.88888889999996,168.28571430000005,162.33870969999995,194.0645161,160.19047619999995,192.5396825,142.0,171.69841269999995,156.4193548,191.0322581,179.3650794,217.0793651,60235.18912504272,14161.407130712356,4698.996097287643,17325.771851286136,5748.986210213867,299902.05739317584,366915.13605711237,81413734.31168966
2021-01-22 09:00:00,201.35,237.6825397,291.2698413,25.34920635,52.52380952,10,0.49999999999999994,-0.8660254037844387,53.543218022774084,162.33870969999995,194.0645161,160.19047619999995,192.5396825,131.4354839,156.33870969999995,156.4193548,191.0322581,179.3650794,217.0793651,221.8870968,271.4677419,69229.75561819995,12483.992441432638,6025.0637446473675,15298.60166336183,7383.459310645452,316459.3004697162,387807.4104310122,92175050.22572327
2021-01-22 10:00:00,239.15,223.19354840000003,269.5967742,31.11290323,40.01612903,11,0.258819045102521,-0.9659258262890682,41.04175945579727,160.19047619999995,192.5396825,131.4354839,156.33870969999995,122.7903226,142.7741935,179.3650794,217.0793651,221.8870968,271.4677419,237.6825397,291.2698413,60172.260670891585,8931.341831437952,6944.1992729295225,10788.219302458976,8387.938346804762,277879.97411558,335652.82318142423,74915544.63633986
2021-01-22 11:00:00,239.9,182.9365079,216.6666667,34.3968254,34.26984127,12,1.2246467991473532e-16,-1.0,35.299898521908254,131.4354839,156.33870969999995,122.7903226,142.7741935,74.31746032,86.20634921,221.8870968,271.4677419,237.6825397,291.2698413,223.19354840000003,269.5967742,39636.24338443122,6269.2050882211015,6292.43512152202,7425.132276308995,7452.645504479894,215640.7528163328,255400.97848010503,46722163.117393464
2021-01-22 12:00:00,195.65,152.17460319999995,179.12698410000004,37.0952381,29.0,13,-0.2588190451025208,-0.9659258262890683,30.035714285714285,122.7903226,142.7741935,74.31746032,86.20634921,64.66666667,78.22222222,237.6825397,291.2698413,223.19354840000003,269.5967742,182.9365079,216.6666667,27258.57772783021,4413.063492799998,5644.953138477021,5194.682538900001,6644.758125324416,163703.6410158336,192697.98563440808,29323739.501355343
