Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-07 14:00:00,57.89,51.85714286,63.41269841,38.50793651,28.77777778
2021-01-07 15:00:00,67.93,50.77419355,62.91935484,37.43548387,30.37096774
2021-01-07 16:00:00,54.52,95.23809524,103.2857143,35.20634921,35.17460317
2021-01-07 17:00:00,113.0,35.17741935,40.69354839,31.62903226,41.33870968
2021-01-07 18:00:00,37.38,40.88888889,49.57142857,30.0,43.58730159
2021-01-07 19:00:00,41.84,50.51612903,62.14516129,29.48387097,46.43548387
2021-01-07 20:00:00,50.29,61.09677419,71.03225806,28.87096774,54.48387097
2021-01-07 21:00:00,59.2,66.11111111,75.06349206,28.41269841,56.06349206
2021-01-07 22:00:00,63.64,61.46774194,71.77419355,28.79032258,55.74193548
2021-01-07 23:00:00,49.42,58.31746032,69.73015873,28.0,59.57142857
2021-01-08 00:00:00,48.0,55.73015873,67.69841269999999,27.93650794,61.63492063
2021-01-08 01:00:00,47.09,57.58064516,69.22580645,27.58064516,64.25806452
2021-01-08 02:00:00,42.45,95.68253968,102.2857143,27.0,69.30158730000001
2021-01-08 03:00:00,67.51,70.14285714,76.77777778,27.0,67.96825397
2021-01-08 04:00:00,49.95,74.09677419,79.9516129,26.38709677,67.75806452
2021-01-08 05:00:00,52.55,83.66666667,89.74603175,26.0,67.17460317
2021-01-08 06:00:00,60.29,123.1290323,134.2096774,26.0,66.22580645
2021-01-08 07:00:00,110.2,142.952381,157.5238095,26.0,66.0
2021-01-08 08:00:00,138.62,151.0793651,166.77777780000002,25.92063492,69.22222222
2021-01-08 09:00:00,139.18,144.7580645,158.5967742,26.66129032,67.35483871
2021-01-08 10:00:00,137.18,193.6507937,209.8730159,27.34920635,66.19047619
2021-01-08 11:00:00,188.02,200.7096774,218.0322581,27.96774194,63.22580645
2021-01-08 12:00:00,192.09,107.8730159,116.1269841,28.87301587,60.52380952
2021-01-08 13:00:00,95.42,69.61290323,76.88709677,30.29032258,55.0
2021-01-08 14:00:00,68.65,79.88709677,85.14516129,31.32258065,52.24193548
2021-01-08 15:00:00,68.82,61.47619048,71.53968254,32.01587302,47.76190476
2021-01-08 16:00:00,58.03,66.17741935,74.46774194,31.91935484,49.27419355
2021-01-08 17:00:00,56.09,81.44262295,86.37704918,30.78688525,55.04918033
2021-01-08 18:00:00,64.2,88.53225806,93.5,29.61290323,57.96774194
2021-01-08 19:00:00,71.38,104.516129,111.0645161,28.70967742,60.64516129
2021-01-08 20:00:00,82.02,107.7301587,114.7619048,28.0,61.42857143
2021-01-08 21:00:00,88.47,117.8709677,126.0967742,28.0,63.88709677
2021-01-08 22:00:00,89.91,127.5555556,136.76190480000002,27.6984127,66.22222222
2021-01-08 23:00:00,92.73,125.85483870000002,135.38709680000002,27.0,67.40322581
2021-01-09 00:00:00,91.18,132.5396825,142.76190480000002,27.0,69.80952381
2021-01-09 01:00:00,87.36,128.5396825,138.4603175,26.52380952,70.42857143
2021-01-09 02:00:00,88.82,145.4032258,158.32258059999995,26.01612903,68.67741935
2021-01-09 03:00:00,116.25,136.4920635,148.28571430000005,26.0,67.60317459999999
2021-01-09 04:00:00,114.44,135.8548387,147.5645161,26.0,67.5
2021-01-09 05:00:00,114.0,134.0793651,146.90476189999995,25.41269841,67.87301587
2021-01-09 06:00:00,115.82,137.11290319999998,152.0322581,25.0,66.85483871
2021-01-09 07:00:00,116.0,156.4444444,171.5714286,25.0,69.30158730000001
2021-01-09 08:00:00,125.11,150.4354839,164.9032258,25.35483871,67.32258065
2021-01-09 09:00:00,129.65,140.22222219999998,153.31746030000005,26.77777778,64.04761905
2021-01-09 10:00:00,131.82,111.7096774,120.2741935,29.09677419,57.53225806
2021-01-09 11:00:00,102.77,92.17460317,98.36507937,31.12698413,51.55555556
2021-01-09 12:00:00,89.04,79.33870968,85.12903226,33.38709677,44.35483871
2021-01-09 13:00:00,74.38,61.80952381,71.55555556,36.23809524,36.77777778
2021-01-09 14:00:00,59.33,61.77419355,71.51612903,37.06451613,33.85483871
2021-01-09 15:00:00,61.66,63.88888889,72.65079365,35.82539683,36.12698413
2021-01-09 16:00:00,65.64,93.76190476,101.3650794,34.69841270000001,40.12698413
2021-01-09 17:00:00,101.53,132.7741935,142.5483871,32.25806452,47.16129032
2021-01-09 18:00:00,135.98,175.73015869999998,189.2222222,30.41269841,51.46031746
2021-01-09 19:00:00,169.98,200.6290323,216.483871,29.4516129,53.95161289999999
2021-01-09 20:00:00,199.42,193.7460317,208.1269841,28.96825397,55.28571429
2021-01-09 21:00:00,194.73,197.2698413,212.1904762,28.95238095,56.14285714
2021-01-09 22:00:00,198.56,152.5645161,164.4516129,29.0,55.79032258
2021-01-09 23:00:00,138.87,117.4032258,125.2741935,29.0,55.32258065
2021-01-10 00:00:00,106.66,122.17741940000002,131.14516129999998,28.48387097,56.80645161
2021-01-10 01:00:00,107.64,131.6612903,141.6451613,27.87096774,58.85483871
2021-01-10 02:00:00,116.2,135.5238095,146.88888889999996,27.0,60.38095238
2021-01-10 03:00:00,116.09,145.80645159999997,158.6451613,26.90322581,61.33870968
2021-01-10 04:00:00,136.95,154.6349206,169.031746,26.55555556,61.82539683
2021-01-10 05:00:00,139.0,163.0793651,179.65079369999995,26.0,63.42857143
2021-01-10 06:00:00,148.11,177.5322581,194.7741935,25.29032258,66.11290323
2021-01-10 07:00:00,158.11,191.6774194,212.516129,25.0,67.27419355
2021-01-10 08:00:00,166.29,192.3015873,212.6984127,25.9047619,65.49206349
2021-01-10 09:00:00,177.93,164.4032258,179.7258065,27.548387100000006,61.74193548
2021-01-10 10:00:00,149.03,119.6031746,127.952381,30.31746032,54.47619048
2021-01-10 11:00:00,106.03,87.74603175,93.15873016,33.76190476,44.61904762
2021-01-10 12:00:00,77.4,55.95161289999999,64.83870968,36.41935484,36.11290323
2021-01-10 13:00:00,48.66,41.42857143,49.49206349,37.87301587,30.68253968
2021-01-10 14:00:00,36.01,37.37096774,43.64516129,39.87096774,26.22580645
2021-01-10 15:00:00,32.27,40.44444444,48.25396825,38.42857143,28.47619048
2021-01-10 16:00:00,36.55,62.31147541,70.40983607,36.68852459,32.62295082
2021-01-10 17:00:00,67.07,123.9365079,131.60317460000002,33.68253968,43.3968254
2021-01-10 18:00:00,119.05,142.3650794,152.4126984,31.12698413,49.73015873
2021-01-10 19:00:00,140.4,169.0806452,181.516129,30.56451613,51.48387097
2021-01-10 20:00:00,166.6,194.3333333,208.8412698,30.0,53.31746032
2021-01-10 21:00:00,193.53,181.8548387,195.4516129,29.96774194,54.14516129
2021-01-10 22:00:00,178.74,169.19047619999995,181.9365079,29.0,55.20634921
2021-01-10 23:00:00,171.55,166.67741940000005,179.2741935,29.0,55.74193548
2021-01-11 00:00:00,159.16,176.17460319999995,190.3174603,29.0,57.79365079
2021-01-11 01:00:00,164.39,176.5555556,190.0,28.0,59.77777778
2021-01-11 02:00:00,153.16,167.4032258,181.2419355,27.25806452,62.37096774
2021-01-11 03:00:00,141.1,163.79365080000005,177.984127,27.0,64.49206349
2021-01-11 04:00:00,140.91,168.9193548,184.5483871,26.41935484,66.33870968
2021-01-11 05:00:00,145.54,175.73015869999998,192.984127,26.0,67.11111111
2021-01-11 06:00:00,159.62,173.5483871,189.7580645,26.0,68.82258065
2021-01-11 07:00:00,150.1,193.2857143,214.5714286,26.0,69.12698413
2021-01-11 08:00:00,168.13,179.0967742,195.1612903,26.5,67.46774194
2021-01-11 09:00:00,158.16,147.295082,158.19672130000004,28.04918033,62.18032787
2021-01-11 10:00:00,127.03,108.5396825,115.7619048,30.74603175,50.88888889
2021-01-11 11:00:00,98.49,64.06451613,73.80645161,34.03225806,39.11290323
2021-01-11 12:00:00,62.39,47.69841270000001,58.55555556,36.28571429,31.96825397
2021-01-11 13:00:00,48.1,41.66129032,49.87096774,38.59677419,26.27419355
2021-01-11 14:00:00,36.07,36.88888889,43.46031746,40.55555556,23.03174603
2021-01-11 15:00:00,31.36,33.96774194,38.98387097,39.38709677,23.66129032
2021-01-11 16:00:00,33.73,61.3968254,65.84126984,37.41269841,29.93650794
2021-01-11 17:00:00,72.27,93.50793651,98.93650794,34.85714286,37.53968254
2021-01-11 18:00:00,102.39,125.0645161,133.0806452,32.43548387,43.85483871
2021-01-11 19:00:00,132.33,138.22222219999998,147.90476189999995,31.20634921,46.20634921
2021-01-11 20:00:00,151.4,156.016129,166.80645159999997,30.17741935,48.37096774
2021-01-11 21:00:00,153.0,163.69841269999995,175.34920630000005,30.0,49.95238095
2021-01-11 22:00:00,168.53,165.9206349,177.968254,29.34920635,51.41269841
2021-01-11 23:00:00,170.0,144.5806452,154.5483871,29.0,52.64516129
2021-01-12 00:00:00,145.47,119.7777778,128.4126984,29.0,52.82539683
2021-01-12 01:00:00,115.75,128.82258059999998,139.61290319999998,28.16129032,54.98387097
2021-01-12 02:00:00,128.49,129.82258059999998,140.4354839,27.51612903,58.70967742
2021-01-12 03:00:00,108.16,121.7580645,131.35483870000002,26.85483871,61.72580645
2021-01-12 04:00:00,103.27,128.4126984,138.66666669999998,26.19047619,63.31746032
2021-01-12 05:00:00,108.47,160.8548387,172.2741935,26.0,64.91935484
2021-01-12 06:00:00,109.92,146.984127,158.3650794,25.96825397,66.20634921
2021-01-12 07:00:00,113.64,163.7580645,176.016129,25.01612903,67.72580645
2021-01-12 08:00:00,125.81,161.3650794,173.968254,25.85714286,66.41269841
2021-01-12 09:00:00,123.37,139.30158730000002,151.12698410000004,27.6984127,59.50793651
2021-01-12 10:00:00,121.18,84.46774194,89.29032258,30.93548387,46.45161289999999
2021-01-12 11:00:00,80.12,61.20634921,71.28571429,33.74603175,35.30158729999999
2021-01-12 12:00:00,63.25,50.59677419,62.69354839,36.03225806,28.01612903
2021-01-12 13:00:00,48.33,44.25396825,53.6031746,38.52380952,22.42857143
2021-01-12 14:00:00,36.99,38.79032258,46.16129032,41.01612903,18.38709677
2021-01-12 15:00:00,36.0,39.12698413,46.69841270000001,39.66666667,19.85714286
2021-01-12 16:00:00,38.0,50.52459016,58.36065574,37.40983607,23.91803279
2021-01-12 18:00:00,156.0,126.516129,136.483871,33.43548387,38.74193548
2021-01-12 19:00:00,142.33,128.2903226,138.69354840000003,32.03225806,40.11290323
2021-01-12 20:00:00,131.92,112.6612903,120.1935484,31.30645161,43.51612903
2021-01-12 21:00:00,112.78,94.14285714,99.88888889,31.0,45.63492063
2021-01-12 22:00:00,102.8,98.3968254,104.9047619,30.22222222,47.42857143
2021-01-12 23:00:00,99.28,98.24193548,105.3387097,29.59677419,49.40322581
2021-01-13 00:00:00,98.09,91.82539683,98.50793651,29.0,49.69841270000001
2021-01-13 01:00:00,91.64,96.53968254,103.984127,28.20634921,51.03174603
2021-01-13 02:00:00,95.56,115.2419355,125.4193548,27.16129032,56.25806452
2021-01-13 03:00:00,115.16,121.3492063,132.2063492,27.0,58.20634921
2021-01-13 04:00:00,129.75,117.9354839,127.2258065,26.4516129,60.04838710000001
2021-01-13 05:00:00,107.38,136.0793651,147.1428571,26.0,62.6984127
2021-01-13 06:00:00,114.08,152.8709677,165.1451613,25.43548387,64.06451613
2021-01-13 07:00:00,119.56,164.17460319999995,176.23809519999998,25.0,64.71428571
2021-01-13 08:00:00,128.2,142.61290319999995,153.5645161,25.53225806,63.40322581
2021-01-13 09:00:00,113.51,120.4444444,129.952381,27.17460317,56.93650794
2021-01-13 10:00:00,114.73,97.33333333,105.3492063,29.93650794,46.69841270000001
2021-01-13 11:00:00,94.05,58.80645161,68.79032258,33.0,34.14516129
2021-01-13 12:00:00,63.75,43.61904762,53.20634921,36.07936508,24.93650794
2021-01-13 13:00:00,41.87,33.87096774,38.66129032,38.88709677,19.09677419
2021-01-13 14:00:00,38.18,23.76190476,24.98412698,40.34920635,15.46031746
2021-01-13 15:00:00,26.19,18.14516129,19.20967742,38.33870968,17.17741935
2021-01-13 16:00:00,16.8,36.07936508,43.38095238,36.82539683,21.88888889
2021-01-13 17:00:00,42.42,44.06451613,53.09677419,35.08064516,23.96774194
2021-01-13 18:00:00,45.91,52.23809524,63.49206349,32.80952381,25.603174600000006
2021-01-13 19:00:00,62.4,73.50793651,80.41269841,31.19047619,27.76190476
2021-01-13 20:00:00,84.95,129.2580645,139.0967742,29.70967742,29.93548387
2021-01-13 21:00:00,140.59,85.61904762,93.96825397,28.33333333,32.25396825
2021-01-13 22:00:00,90.42,86.79032258,93.35483871,28.0,37.69354839
2021-01-13 23:00:00,94.08,92.52380952,100.4603175,28.0,41.61904762
2021-01-14 00:00:00,96.82,93.08064516,100.4032258,27.22580645,43.35483871
2021-01-14 01:00:00,95.18,96.19047619,103.8412698,27.0,45.38095238
2021-01-14 02:00:00,98.64,110.2096774,119.7419355,26.35483871,47.96774194
2021-01-14 03:00:00,105.36,118.4444444,128.4603175,25.71428571,51.0952381
2021-01-14 04:00:00,112.38,112.9354839,122.4516129,25.0,52.67741935
2021-01-14 05:00:00,107.53,89.44444444,96.46031746,24.19047619,53.50793651
2021-01-14 06:00:00,84.22,96.14754098,103.2622951,23.26229508,58.14754098
2021-01-14 07:00:00,79.28,87.68253968,94.01587302,22.96825397,59.79365079
2021-01-14 08:00:00,73.55,91.73015873,98.23809524,23.06349206,58.76190476
2021-01-14 09:00:00,68.45,85.46774194,92.67741935,25.048387100000006,52.77419355
2021-01-14 10:00:00,68.0,70.23809524,77.46031746,28.9047619,42.66666667
2021-01-14 11:00:00,67.09,58.6984127,69.47619048,32.19047619,34.0
2021-01-14 12:00:00,61.48,23.98387097,26.98387097,35.38709677,21.91935484
2021-01-14 13:00:00,22.85,11.80952381,12.38095238,37.95238095,17.71428571
2021-01-14 14:00:00,8.1,13.95238095,14.85714286,40.95238095,15.06349206
2021-01-14 15:00:00,10.63,47.37096774,56.06451613,37.96774194,21.69354839
2021-01-14 16:00:00,54.73,66.3968254,78.20634921,34.98412698,29.15873016
2021-01-14 17:00:00,73.58,63.15873016,72.84126984,32.26984127,30.50793651
2021-01-14 18:00:00,74.09,60.24193548,71.93548387,30.25806452,29.93548387
2021-01-14 19:00:00,69.46,77.50793651,83.87301587,28.71428571,34.38095238
2021-01-14 20:00:00,85.35,112.4193548,119.7419355,27.5,44.46774194
2021-01-14 21:00:00,109.71,131.9206349,142.015873,26.6984127,48.26984127
2021-01-14 22:00:00,132.95,153.2096774,165.88709680000005,25.98387097,52.58064516
2021-01-14 23:00:00,150.49,181.7580645,197.016129,25.51612903,52.59677419
2021-01-15 00:00:00,175.62,206.2419355,223.0,24.9516129,55.61290323
2021-01-15 01:00:00,190.88,179.26984130000002,192.4761905,24.22222222,55.23809524
2021-01-15 02:00:00,157.42,158.4677419,170.7580645,24.0,54.82258065
2021-01-15 03:00:00,136.74,146.0634921,157.76190480000002,23.25396825,55.53968254
2021-01-15 04:00:00,122.81,136.5714286,147.4761905,23.0,56.77777778
2021-01-15 05:00:00,118.37,144.5806452,157.0645161,22.48387097,58.96774194
2021-01-15 06:00:00,114.37,129.6349206,139.65079369999998,21.98412698,61.71428571
2021-01-15 07:00:00,95.78,144.19354840000003,154.80645159999997,22.0,61.69354839
2021-01-15 08:00:00,119.51,163.4285714,176.4920635,22.36507937,61.0
2021-01-15 09:00:00,122.0,173.83870969999995,187.3225806,24.32258065,55.58064516
2021-01-15 10:00:00,142.02,170.4444444,185.3015873,26.96825397,46.34920635
2021-01-15 11:00:00,150.36,95.36507937,100.7777778,30.07936508,37.63492063
2021-01-15 12:00:00,90.14,91.90322581,96.87096774,32.90322581,32.93548387
2021-01-15 13:00:00,93.08,56.19047619,65.25396825,35.66666667,23.55555556
2021-01-15 14:00:00,59.48,56.53225806,67.29032258,36.85483871,24.87096774
2021-01-15 15:00:00,58.73,39.15873016,46.84126984,33.25396825,22.26984127
2021-01-15 16:00:00,41.74,43.83870968,53.58064516,31.87096774,24.96774194
2021-01-15 17:00:00,42.73,50.37096774,62.61290323,30.83870968,28.19354839
2021-01-15 18:00:00,49.36,69.17460317,76.80952381,29.55555556,31.23809524
2021-01-15 19:00:00,86.33,108.9365079,116.1111111,27.55555556,37.42857143
2021-01-15 20:00:00,108.78,113.983871,121.4516129,26.41935484,44.64516129
2021-01-15 21:00:00,110.27,117.952381,126.1111111,25.49206349,46.96825397
2021-01-15 22:00:00,108.36,124.9672131,148.1803279,24.68852459,47.08196721
2021-01-16 11:00:00,85.0,80.22222222,85.23809524,30.03174603,34.53968254
2021-01-16 12:00:00,70.47,65.16129032,73.85483871,32.90322581,28.12903226
2021-01-16 13:00:00,69.91,61.66666667,71.92063492,36.3015873,22.19047619
2021-01-16 14:00:00,70.0,54.55555556,66.28571429,38.52380952,18.96825397
2021-01-16 15:00:00,62.72,54.19354839,66.43548387,36.91935484,20.5
2021-01-16 16:00:00,59.27,56.71428571,68.34920635,34.06349206,27.22222222
2021-01-16 17:00:00,65.35,74.15873016,80.36507937,31.12698413,32.53968254
2021-01-16 18:00:00,81.49,112.8709677,118.7258065,28.56451613,36.0
2021-01-16 19:00:00,104.8,151.4126984,162.015873,27.47619048,39.82539683
2021-01-16 20:00:00,136.92,182.0967742,194.9193548,26.58064516,45.59677419
2021-01-16 21:00:00,161.01,213.047619,228.6190476,25.80952381,49.01587302
2021-01-16 22:00:00,199.4,220.9193548,237.4354839,25.0,50.87096774
2021-01-16 23:00:00,205.72,245.6349206,264.968254,24.55555556,53.77777778
2021-01-17 00:00:00,215.96,245.4920635,263.7777778,24.0,53.33333333
2021-01-17 01:00:00,213.35,251.6451613,271.1612903,24.0,55.25806452
2021-01-17 02:00:00,213.91,222.9516129,240.62903230000003,23.40322581,55.72580645
2021-01-17 03:00:00,182.11,205.0483871,219.483871,23.0,57.43548387
2021-01-17 04:00:00,152.61,206.7301587,220.8095238,22.3968254,60.14285714
2021-01-17 05:00:00,146.36,226.1746032,242.7460317,22.0,62.63492063
2021-01-17 06:00:00,148.72,206.0806452,221.3870968,22.0,62.14516129
2021-01-17 07:00:00,149.0,204.8253968,219.5555556,22.0,59.74603175
2021-01-17 08:00:00,154.45,210.70967740000003,226.6129032,22.43548387,57.98387097
2021-01-17 09:00:00,166.83,201.6349206,216.8412698,24.34920635,51.74603175
2021-01-17 10:00:00,163.46,172.7903226,185.016129,27.61290323,41.12903226
2021-01-17 11:00:00,160.28,141.23809519999998,149.952381,30.19047619,33.87301587
2021-01-17 12:00:00,129.12,104.4444444,110.3492063,32.79365079,26.65079365
2021-01-17 13:00:00,108.71,89.14516129,94.01612903,35.85483871,22.38709677
2021-01-17 14:00:00,93.35,85.61904762,90.0952381,38.58730159,18.77777778
2021-01-17 15:00:00,95.63,68.58730159,75.65079365,37.46031746,18.3968254
2021-01-17 16:00:00,73.29,52.74193548,64.43548387,35.69354839,20.93548387
2021-01-17 17:00:00,53.74,81.75806452,87.33870968,33.70967742,28.53225806
2021-01-17 18:00:00,101.14,84.50793651,89.57142857,31.25396825,32.01587302
2021-01-17 19:00:00,84.16,110.295082,117.0327869,28.31147541,39.36065574
2021-01-17 20:00:00,98.32,122.968254,129.8571429,26.85714286,47.15873016
2021-01-17 21:00:00,115.44,163.67741940000005,173.5483871,26.17741935,49.85483871
2021-01-17 22:00:00,171.22,156.17460319999995,165.3650794,26.0,52.33333333
2021-01-17 23:00:00,136.34,168.7903226,179.6290323,25.16129032,53.37096774
2021-01-18 00:00:00,141.99,155.5,164.7580645,25.0,53.82258065
2021-01-18 01:00:00,130.28,193.6349206,208.015873,24.55555556,53.92063492
2021-01-18 02:00:00,148.04,169.4354839,181.1774194,24.0,52.33870968
2021-01-18 03:00:00,123.61,112.6031746,118.6666667,24.0,53.6984127
2021-01-18 04:00:00,90.17,135.28571430000002,148.9206349,24.0,53.66666667
2021-01-18 05:00:00,151.61,120.2741935,130.0483871,23.43548387,55.17741935
2021-01-18 06:00:00,121.6,109.2539683,117.1587302,23.0,53.6031746
2021-01-18 07:00:00,101.68,105.9516129,113.5967742,23.82258065,51.06451613
2021-01-18 08:00:00,102.72,98.66666667,105.1904762,25.14285714,48.31746032
2021-01-18 09:00:00,86.45,97.38709677,104.0967742,26.27419355,45.32258065
2021-01-18 10:00:00,90.45,86.58730159,92.66666667,28.41269841,39.80952381
2021-01-18 11:00:00,78.31,70.82258065,79.53225806,31.12903226,33.33870968
2021-01-18 12:00:00,69.73,58.22580645,69.5483871,33.77419355,27.82258065
2021-01-18 13:00:00,62.64,60.12698413,70.53968254,36.57142857,24.22222222
2021-01-18 14:00:00,71.99,40.01587302,46.71428571,38.80952381,17.50793651
2021-01-18 15:00:00,39.45,39.41935484,46.54838710000001,37.37096774,18.08064516
2021-01-18 16:00:00,39.63,49.17460317,59.03174603,35.95238095,23.79365079
2021-01-18 17:00:00,49.97,58.09677419,69.19354839,33.88709677,27.90322581
2021-01-18 18:00:00,63.74,67.04761905,75.44444444,31.3015873,32.93650794
2021-01-18 19:00:00,69.55,96.77419355,102.516129,29.43548387,40.54838710000001
2021-01-18 20:00:00,105.42,110.6129032,116.5483871,28.01612903,45.45161289999999
2021-01-18 21:00:00,132.62,118.2741935,125.4677419,27.03225806,46.66129032
2021-01-18 22:00:00,115.92,78.52380952,84.71428571,27.0,42.34920635
2021-01-18 23:00:00,80.39,62.70967742,72.09677419,26.9516129,42.0
2021-01-19 00:00:00,64.28,75.44444444,80.77777778,26.0,45.9047619
2021-01-19 01:00:00,74.84,77.98412698,82.79365079,26.0,45.53968254
2021-01-19 02:00:00,75.09,90.67741935,96.41935484,25.25806452,49.01612903
2021-01-19 03:00:00,87.74,100.7460317,107.4603175,24.80952381,52.3015873
2021-01-19 04:00:00,90.82,113.1129032,120.8387097,24.0,53.85483871
2021-01-19 05:00:00,97.36,124.016129,132.8870968,23.27419355,56.80645161
2021-01-19 06:00:00,108.9,150.7258065,161.16129030000005,23.0,58.75806452
2021-01-19 07:00:00,124.53,168.5714286,182.015873,23.0,61.42857143
2021-01-19 08:00:00,143.08,157.80645159999997,168.2419355,23.17741935,62.30645161
2021-01-19 09:00:00,115.93,121.2698413,128.8412698,24.95238095,54.52380952
2021-01-19 10:00:00,93.98,98.48387097,104.0322581,28.16129032,44.62903226
2021-01-19 11:00:00,88.37,78.80952381,84.12698413,30.93650794,37.33333333
2021-01-19 12:00:00,77.12,59.03174603,69.66666667,34.03174603,28.6984127
2021-01-19 13:00:00,63.26,56.98387097,68.40322581,37.04838710000001,22.62903226
2021-01-19 14:00:00,63.82,48.77777778,58.9047619,39.11111111,20.61904762
2021-01-19 15:00:00,48.56,40.5,48.37096774,37.88709677,22.29032258
2021-01-19 16:00:00,38.83,53.3015873,63.66666667,36.07936508,25.50793651
2021-01-19 17:00:00,57.98,75.96774194,82.19354839,34.19354839,29.17741935
2021-01-19 18:00:00,84.53,106.7936508,113.1111111,31.88888889,33.71428571
2021-01-19 19:00:00,109.99,147.82258059999995,157.7580645,29.87096774,37.5
2021-01-19 20:00:00,164.78,180.2380952,193.0,28.47619048,41.93650794
2021-01-19 21:00:00,185.44,139.0806452,149.2096774,28.0,43.67741935
2021-01-19 22:00:00,129.67,99.38709677,105.9516129,28.0,42.20967742
2021-01-19 23:00:00,99.43,104.8709677,111.7580645,27.08064516,42.0
2021-01-20 00:00:00,112.41,101.8253968,108.4126984,26.20634921,42.69841270000001
2021-01-20 01:00:00,94.02,97.0,103.6451613,25.70967742,42.03225806
2021-01-20 02:00:00,90.18,128.3174603,139.0634921,24.49206349,48.12698413
2021-01-20 03:00:00,116.39,113.8888889,123.2539683,24.0,46.58730159
2021-01-20 04:00:00,107.19,117.3709677,126.9193548,23.93548387,48.12903226
2021-01-20 05:00:00,108.72,120.2857143,130.4603175,23.0,51.55555556
2021-01-20 06:00:00,111.7,128.5806452,138.0322581,22.82258065,56.22580645
2021-01-20 07:00:00,105.63,152.09523810000005,164.031746,22.03174603,61.14285714
2021-01-20 08:00:00,116.79,128.64516129999998,138.17741940000002,22.53225806,58.45161289999999
2021-01-20 09:00:00,158.96,119.2539683,129.7619048,24.95238095,47.9047619
2021-01-20 12:00:00,78.0,58.0,68.85714286,33.92063492,26.19047619
2021-01-20 13:00:00,52.57,46.66129032,57.35483871,36.35483871,22.5
2021-01-20 14:00:00,39.1,37.0952381,43.0,38.28571429,19.17460317
2021-01-20 15:00:00,22.56,38.87301587,46.31746032,36.44444444,21.31746032
2021-01-20 16:00:00,25.54,44.78688525,54.7704918,34.37704918,25.50819672
2021-01-20 17:00:00,34.16,48.84126984,60.74603175,33.0,28.31746032
2021-01-20 18:00:00,46.79,68.71428571,78.04761905,30.47619048,31.66666667
2021-01-20 19:00:00,64.4,96.4516129,103.516129,28.85483871,31.4516129
2021-01-20 20:00:00,86.89,125.6031746,135.09523810000002,27.52380952,33.95238095
2021-01-20 21:00:00,128.13,209.5322581,227.8064516,26.29032258,38.66129032
2021-01-20 22:00:00,214.81,197.0952381,213.4285714,25.0,41.57142857
2021-01-20 23:00:00,201.24,164.66129030000005,178.4032258,24.59677419,43.85483871
2021-01-21 00:00:00,179.2,137.5873016,148.88888889999996,24.0,46.3015873
2021-01-21 01:00:00,141.57,119.4126984,129.8412698,23.17460317,46.31746032
2021-01-21 02:00:00,113.52,125.6612903,136.5967742,22.08064516,51.30645161
2021-01-21 03:00:00,102.83,110.4761905,119.3174603,22.0,52.46031746
2021-01-21 04:00:00,89.28,115.6612903,126.0645161,21.46774194,54.43548387
2021-01-21 05:00:00,95.25,132.031746,144.9206349,21.0,54.9047619
2021-01-21 06:00:00,119.62,142.5322581,161.32258059999995,19.82258065,49.35483871
2021-01-21 07:00:00,160.15,178.11111110000004,201.015873,20.0,54.47619048
2021-01-21 09:00:00,181.98,149.3548387,164.30645159999997,23.09677419,48.5
2021-01-21 10:00:00,140.16,114.1587302,125.0634921,25.77777778,41.42857143
2021-01-21 12:00:00,108.0,79.30645161,85.27419355,30.91935484,26.82258065
2021-01-21 14:00:00,65.0,55.32258065,66.96774194,37.46774194,15.90322581
2021-01-21 15:00:00,61.37,79.79365079,88.15873016,36.01587302,18.85714286
2021-01-21 16:00:00,88.25,84.24193548,90.96774194,33.80645161,22.93548387
2021-01-21 17:00:00,86.46,90.73015873,98.19047619,31.65079365,24.79365079
2021-01-21 18:00:00,101.44,98.79365079,107.2063492,29.15873016,28.6984127
2021-01-21 19:00:00,111.17,161.2741935,176.0322581,27.06451613,36.06451613
2021-01-21 20:00:00,161.05,226.6507937,248.952381,25.74603175,42.58730159
2021-01-21 21:00:00,224.13,225.0645161,247.6612903,24.72580645,48.70967742
2021-01-21 22:00:00,229.09,215.52380950000003,237.968254,24.0,49.20634921
2021-01-21 23:00:00,208.11,172.69354840000003,190.4354839,24.0,48.09677419
2021-01-22 00:00:00,164.47,165.76190480000002,182.6825397,23.34920635,47.61904762
2021-01-22 01:00:00,161.82,172.0967742,190.5483871,23.0,50.54838710000001
2021-01-22 02:00:00,163.82,186.7258065,205.69354840000003,22.51612903,54.77419355
2021-01-22 03:00:00,170.36,189.2258065,209.2096774,21.98387097,55.54838710000001
2021-01-22 04:00:00,168.27,186.015873,205.2063492,21.0,57.38095238
2021-01-22 05:00:00,153.47,195.4677419,216.6129032,28.048387100000006,61.48387097
2021-01-22 06:00:00,160.18,207.3650794,229.0952381,19.98412698,64.14285714
2021-01-22 07:00:00,158.28,220.2380952,244.7777778,19.50793651,64.44444444
2021-01-22 08:00:00,172.53,215.5806452,238.8064516,20.048387100000006,62.27419355
2021-01-22 09:00:00,177.63,211.8730159,234.1904762,21.84126984,58.98412698
2021-01-22 10:00:00,179.82,184.5,202.1612903,25.27419355,49.41935484
2021-01-22 11:00:00,159.11,152.31746030000005,165.23809519999998,28.80952381,38.03174603
2021-01-22 12:00:00,139.77,98.59677419,105.4193548,32.38709677,29.41935484
2021-01-22 13:00:00,99.85,83.26984127,88.26984127,36.52380952,23.31746032
