Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-04 05:00:00,123.04,144.2741935,167.1451613,22.0,70.70967742
2020-12-04 06:00:00,115.82,176.9365079,207.3174603,21.65079365,71.52380952
2020-12-04 07:00:00,141.78,179.66129030000005,210.016129,21.51612903,72.27419355
2020-12-04 08:00:00,143.41,194.3174603,225.015873,24.14285714,65.58730159
2020-12-04 09:00:00,147.32,140.9206349,161.5238095,28.98412698,46.55555556
2020-12-04 10:00:00,120.44,83.66129032,94.9516129,34.87096774,28.33870968
2020-12-04 11:00:00,86.72,71.98412698,81.76190476,38.22222222,21.80952381
2020-12-04 12:00:00,80.27,51.46774194,65.66129032,38.48387097,17.951612899999994
2020-12-04 13:00:00,57.61,46.30645161,58.40322581,40.0,15.58064516
2020-12-04 14:00:00,46.25,45.0,56.96774194,41.90322581,14.29032258
2020-12-04 15:00:00,51.91,49.73015873,63.41269841,40.79365079,17.04761905
2020-12-04 16:00:00,59.03,70.30645161,81.25806452,36.20967742,26.19354839
2020-12-04 17:00:00,75.55,74.85714286,85.28571429,32.15873016,32.11111111
2020-12-04 18:00:00,78.86,81.53968254,92.95238095,29.11111111,38.65079365
2020-12-04 19:00:00,90.19,82.74193548,94.93548387,27.09677419,42.24193548
2020-12-04 20:00:00,99.75,107.8730159,122.4761905,25.76190476,57.53968254
2020-12-04 21:00:00,115.69,107.9516129,124.4354839,24.69354839,57.43548387
2020-12-04 22:00:00,128.33,103.1311475,117.0819672,19.49180328,42.31147541
2020-12-04 23:00:00,118.77,115.8412698,134.09523810000002,22.603174600000006,52.42857143
2020-12-05 00:00:00,123.89,128.6129032,149.7419355,20.98387097,51.85483871
2020-12-05 01:00:00,130.17,129.7258065,149.1290323,22.72580645,61.35483871
2020-12-05 02:00:00,118.08,134.22222219999998,155.12698410000004,22.31746032,63.85714286
2020-12-05 03:00:00,122.05,139.26984130000002,160.28571430000005,21.98412698,65.87301587
2020-12-05 04:00:00,122.14,138.7580645,159.5,21.5,67.38709677
2020-12-05 05:00:00,115.95,174.3650794,202.4920635,20.47619048,67.69841269999999
2020-12-05 06:00:00,148.69,203.8135593,237.3050847,14.22033898,48.47457627
2020-12-05 07:00:00,167.81,200.0634921,234.3174603,19.87301587,68.80952381
2020-12-05 08:00:00,162.22,162.2096774,189.1451613,22.62903226,62.54838710000001
2020-12-05 09:00:00,130.86,142.0793651,163.26984130000002,27.6984127,49.14285714
2020-12-05 10:00:00,124.27,84.83870968,96.03225806,33.77419355,29.93548387
2020-12-05 11:00:00,86.11,66.69841269999999,78.14285714,34.77777778,22.03174603
2020-12-05 12:00:00,73.95,46.30645161,59.03225806,38.64516129,16.80645161
2020-12-05 13:00:00,51.4,40.38709677,50.54838710000001,38.46774194,13.53225806
2020-12-05 14:00:00,39.39,33.80952381,41.11111111,40.61904762,11.52380952
2020-12-05 15:00:00,29.39,34.46031746,42.0952381,39.95238095,11.49206349
2020-12-05 16:00:00,33.18,41.93650794,52.49206349,37.98412698,17.20634921
2020-12-05 17:00:00,47.78,74.20967742,84.56451613,32.79032258,33.19354839
2020-12-05 18:00:00,80.14,106.7936508,123.6349206,29.65079365,40.82539683
2020-12-05 19:00:00,110.92,111.3870968,127.6935484,28.41935484,46.48387097
2020-12-05 20:00:00,113.27,96.44444444,109.6984127,27.76190476,46.34920635
2020-12-05 21:00:00,97.5,117.0483871,134.2096774,25.75806452,52.66129032
2020-12-05 22:00:00,126.97,124.6825397,144.5873016,24.57142857,57.63492063
2020-12-05 23:00:00,132.0,106.4193548,122.7419355,24.0,59.40322581
2020-12-06 00:00:00,117.36,119.7096774,139.0,23.12903226,61.79032258
2020-12-06 01:00:00,124.47,133.09523810000002,154.0,23.0,61.26984127
2020-12-06 02:00:00,129.44,138.80645159999997,159.80645159999997,21.5,61.69354839
2020-12-06 03:00:00,126.56,136.84126980000002,156.23809519999998,21.34920635,66.07936508
2020-12-06 04:00:00,125.14,147.30158730000005,170.3650794,21.0,65.3968254
2020-12-06 06:00:00,117.94,142.4285714,165.65079369999995,20.0,68.36507937
2020-12-06 07:00:00,127.23,156.5714286,182.1746032,20.25396825,69.06349206
2020-12-06 08:00:00,131.59,145.0483871,168.2580645,23.12903226,59.95161289999999
2020-12-06 09:00:00,126.82,78.12698413,91.01587302,28.6984127,38.77777778
2020-12-06 10:00:00,81.94,65.83870968,77.41935484,34.37096774,25.56451613
2020-12-06 11:00:00,73.28,40.31746032,51.31746032,37.82539683,16.20634921
2020-12-06 12:00:00,39.42,38.63492063,48.57142857,39.14285714,13.58730159
2020-12-06 13:00:00,31.41,37.27419355,46.77419355,40.11290323,12.22580645
2020-12-06 14:00:00,31.0,36.04761905,44.55555556,40.44444444,11.46031746
2020-12-06 15:00:00,31.0,37.80952381,47.19047619,40.06349206,11.96825397
2020-12-06 16:00:00,34.45,37.01612903,45.96774194,38.14516129,13.61290323
2020-12-06 17:00:00,38.45,45.61904762,58.77777778,33.22222222,25.33333333
2020-12-06 18:00:00,52.78,66.91935484,79.41935484,29.48387097,39.24193548
2020-12-06 19:00:00,78.33,69.61904762,81.57142857,28.26984127,45.41269841
2020-12-06 20:00:00,75.11,76.69354839,89.5483871,26.85483871,48.43548387
2020-12-06 21:00:00,90.36,87.50793651,99.6031746,25.28571429,54.15873016
2020-12-06 22:00:00,98.17,87.56451613,100.8387097,24.0,57.29032258
2020-12-06 23:00:00,98.14,109.9365079,127.5714286,23.88888889,53.76190476
2020-12-07 00:00:00,115.22,110.9365079,128.0634921,23.0,54.44444444
2020-12-07 01:00:00,114.55,98.24193548,113.3709677,22.048387100000006,56.5
2020-12-07 02:00:00,98.5,102.5555556,117.5714286,21.9047619,59.63492063
2020-12-07 03:00:00,96.0,112.6349206,129.34920630000002,21.11111111,63.23809524
2020-12-07 05:00:00,150.65,186.7777778,218.9206349,20.0,68.80952381
2020-12-07 06:00:00,157.14,174.66666669999995,203.9206349,20.0,69.26984127
2020-12-07 07:00:00,146.67,162.516129,188.8064516,20.17741935,69.67741935
2020-12-07 08:00:00,136.36,157.6349206,181.5714286,22.93650794,60.03174603
2020-12-07 09:00:00,128.11,104.0483871,118.2096774,29.19354839,40.58064516
2020-12-07 10:00:00,104.55,82.80645161,94.40322581,34.40322581,26.20967742
2020-12-07 11:00:00,86.36,50.25396825,64.30158730000001,36.93650794,19.57142857
2020-12-07 12:00:00,59.03,48.27419355,62.24193548,38.88709677,17.33870968
2020-12-07 13:00:00,52.42,45.66129032,58.27419355,38.62903226,15.5483871
2020-12-07 14:00:00,45.95,38.22222222,46.76190476,40.71428571,15.06349206
2020-12-07 15:00:00,35.53,37.15873016,45.61904762,39.84126984,14.6984127
2020-12-07 16:00:00,35.72,40.31746032,50.46031746,38.17460317,18.603174600000006
2020-12-07 17:00:00,43.77,45.09677419,57.56451613,33.79032258,26.12903226
2020-12-07 18:00:00,55.37,50.34920635,65.47619048,29.87301587,39.36507937
2020-12-07 19:00:00,69.06,61.96774194,75.37096774,27.33870968,45.87096774
2020-12-07 20:00:00,84.78,69.38095238,80.30158730000002,24.76190476,43.12698413
2020-12-07 21:00:00,92.17,82.83870968,94.88709677,26.0,47.93548387
2020-12-07 22:00:00,105.06,96.11111111,110.3968254,25.03174603,54.53968254
2020-12-07 23:00:00,112.17,98.6031746,113.5396825,24.06349206,55.6984127
2020-12-08 00:00:00,101.81,109.6612903,126.1612903,23.048387100000006,62.56451613
2020-12-08 01:00:00,116.36,117.8888889,136.0793651,22.74603175,64.19047619
2020-12-08 02:00:00,125.03,128.04918030000002,147.704918,21.72131148,64.72131148
2020-12-08 03:00:00,122.55,138.66666669999998,160.74603169999997,21.44444444,65.9047619
2020-12-08 04:00:00,127.17,145.7096774,168.67741940000005,21.0,68.20967742
2020-12-08 05:00:00,136.61,155.23809519999998,180.11111110000004,21.0,68.84126984
2020-12-08 06:00:00,144.03,147.28571430000005,171.0,21.0,68.53968254
2020-12-08 07:00:00,137.25,125.8064516,145.2741935,21.53225806,63.27419355
2020-12-08 08:00:00,117.06,115.7460317,133.8095238,24.82539683,51.3968254
2020-12-08 09:00:00,118.31,81.12903226,94.03225806,31.74193548,34.29032258
2020-12-08 10:00:00,91.53,52.06349206,67.63492063,36.04761905,23.93650794
2020-12-08 11:00:00,66.27,47.87096774,61.37096774,37.38709677,22.03225806
2020-12-08 12:00:00,48.31,44.80952381,56.96825397,39.0952381,19.80952381
2020-12-08 13:00:00,45.14,40.40322581,50.77419355,38.93548387,17.12903226
2020-12-08 14:00:00,45.86,40.92063492,51.65079365,41.47619048,16.84126984
2020-12-08 15:00:00,39.95,40.11111111,49.96825397,41.9047619,17.0
2020-12-08 16:00:00,45.04,48.46774194,62.22580645,37.5,23.12903226
2020-12-08 17:00:00,57.2,52.80952381,68.47619048,33.52380952,33.98412698
2020-12-08 18:00:00,62.45,58.33870968,73.32258065,29.4516129,38.11290323
2020-12-08 19:00:00,72.47,55.98387097,70.51612903,26.43548387,40.48387097
2020-12-08 20:00:00,63.67,63.25806452,75.98387097,27.14516129,51.04838710000001
2020-12-08 21:00:00,70.61,71.71428571,83.80952381,26.03174603,53.0952381
2020-12-08 22:00:00,92.67,74.0,85.75806452,26.0,53.12903226
2020-12-08 23:00:00,96.86,72.38095238,84.36507937,25.68253968,57.52380952
2020-12-09 00:00:00,87.53,77.69354839,89.69354839,25.0,60.66129032
2020-12-09 01:00:00,92.89,78.50793651,90.88888889,25.0,59.07936508
2020-12-09 02:00:00,88.82,98.32786885,111.0163934,20.70491803,51.06557377
2020-12-09 03:00:00,100.06,116.3968254,133.7777778,24.0,60.77777778
2020-12-09 04:00:00,107.17,112.9365079,128.8095238,23.93650794,61.84126984
2020-12-09 05:00:00,108.0,137.5322581,161.0322581,24.0,61.45161289999999
2020-12-09 06:00:00,139.0,127.6031746,148.9365079,23.14285714,59.55555556
2020-12-09 07:00:00,126.72,104.983871,120.1935484,24.0,61.16129032
2020-12-09 08:00:00,104.14,125.9365079,144.968254,25.36507937,57.38095238
2020-12-09 09:00:00,117.36,121.0952381,138.90476189999998,28.50793651,48.79365079
2020-12-09 10:00:00,119.14,68.88709677,80.62903226,37.04838710000001,27.25806452
2020-12-09 11:00:00,80.25,42.44444444,53.87301587,40.3968254,20.84126984
2020-12-09 12:00:00,54.26,47.61290323,60.22580645,41.85483871,20.67741935
2020-12-09 13:00:00,53.58,44.04761905,57.01587302,41.66666667,19.9047619
2020-12-09 14:00:00,49.7,43.91935484,55.51612903,40.58064516,20.30645161
2020-12-09 15:00:00,47.28,42.8852459,53.37704918,31.7704918,22.32786885
2020-12-09 16:00:00,40.11,37.25806452,46.70967742,33.72580645,30.46774194
2020-12-09 17:00:00,33.82,47.61904762,61.22222222,32.61904762,38.80952381
2020-12-09 18:00:00,45.37,56.79365079,71.58730159,31.0,43.01587302
2020-12-09 19:00:00,62.09,64.12903226,78.09677419,30.41935484,43.30645161
2020-12-09 20:00:00,73.47,70.38095238,81.80952381,30.0,48.6031746
2020-12-09 21:00:00,85.33,77.79032258,88.01612903,29.14516129,53.03225806
2020-12-09 22:00:00,85.28,78.28571429,88.50793651,29.0,56.26984127
2020-12-09 23:00:00,88.45,82.32258065,94.91935484,29.0,53.24193548
2020-12-10 00:00:00,93.31,72.49206349,82.98412698,29.0,52.20634921
2020-12-10 01:00:00,67.31,65.20634921,77.49206349,28.34920635,54.53968254
2020-12-10 02:00:00,64.72,69.16129032,80.09677419,28.0,57.43548387
2020-12-10 03:00:00,67.59,66.96825397,78.66666667,28.0,57.19047619
2020-12-10 04:00:00,68.86,81.53225806,94.08064516,28.0,56.75806452
2020-12-10 05:00:00,82.76,110.4193548,126.8709677,27.48387097,57.25806452
2020-12-10 06:00:00,101.41,112.7619048,129.7301587,27.06349206,58.9047619
2020-12-10 07:00:00,103.14,121.015873,137.952381,27.01587302,59.53968254
2020-12-10 08:00:00,109.03,122.5,140.4032258,28.88709677,56.04838710000001
2020-12-10 09:00:00,119.47,126.9365079,143.87301589999996,33.15873016,43.68253968
2020-12-10 10:00:00,122.72,105.7580645,121.0,36.41935484,35.33870968
2020-12-10 11:00:00,98.89,59.46031746,71.96825397,37.79365079,28.04761905
2020-12-10 12:00:00,68.22,54.47619048,68.38095238,39.95238095,25.52380952
2020-12-10 13:00:00,63.14,48.40322581,61.51612903,41.66129032,22.19354839
2020-12-10 14:00:00,52.67,41.03174603,51.6031746,40.44444444,23.603174600000006
2020-12-10 15:00:00,34.64,50.23809524,64.07936508,36.3015873,30.53968254
2020-12-10 16:00:00,51.8,47.77419355,61.09677419,34.77419355,33.66129032
2020-12-10 17:00:00,46.42,63.3968254,75.23809524,33.15873016,37.82539683
2020-12-10 18:00:00,67.32,75.01612903,86.70967742,31.40322581,45.25806452
2020-12-10 19:00:00,74.11,95.01587302,107.5396825,30.19047619,51.77777778
2020-12-10 20:00:00,79.0,91.19354839,102.5645161,30.0,51.66129032
2020-12-10 21:00:00,82.43,96.46031746,107.8412698,29.46031746,57.33333333
2020-12-10 22:00:00,92.47,111.7258065,125.8064516,29.0,57.82258065
2020-12-10 23:00:00,98.31,113.9193548,128.2096774,29.0,61.19354839
2020-12-11 00:00:00,100.72,116.4126984,132.4603175,28.44444444,61.11111111
2020-12-11 01:00:00,101.86,109.8888889,124.3174603,28.0,60.25396825
2020-12-11 02:00:00,94.28,124.0645161,141.5483871,27.96774194,62.82258065
2020-12-11 03:00:00,109.36,119.4603175,136.22222219999998,27.46031746,64.14285714
2020-12-11 04:00:00,105.97,157.9206349,181.2380952,27.0,62.6984127
2020-12-11 05:00:00,129.97,168.5714286,193.0952381,26.9047619,62.3015873
2020-12-11 06:00:00,134.86,137.9516129,157.2258065,26.58064516,60.40322581
2020-12-11 07:00:00,109.17,128.952381,145.73015869999998,25.46031746,66.47619048
2020-12-11 08:00:00,99.83,119.6612903,135.7096774,25.64516129,68.30645161
2020-12-11 09:00:00,94.69,119.3015873,136.33333330000002,25.98412698,66.19047619
2020-12-11 10:00:00,90.56,114.5396825,129.65079369999998,25.95238095,64.44444444
2020-12-11 11:00:00,90.86,112.0,127.14516129999998,27.17741935,59.16129032
2020-12-11 12:00:00,86.69,100.7619048,114.5873016,28.23809524,55.58730159
2020-12-11 13:00:00,74.81,66.12903226,76.59677419,29.75806452,48.79032258
2020-12-11 14:00:00,54.05,71.88888889,82.0,30.96825397,46.03174603
2020-12-11 15:00:00,62.18,80.38709677,91.0483871,31.30645161,45.29032258
2020-12-11 16:00:00,75.19,86.70967742,97.51612903,30.41935484,49.03225806
2020-12-11 17:00:00,77.0,93.83870968,106.14516129999998,29.41935484,52.48387097
2020-12-11 18:00:00,89.88,106.8730159,121.3333333,28.25396825,56.73015873
2020-12-11 19:00:00,100.61,110.32258059999998,125.1290323,27.20967742,58.29032258
2020-12-11 20:00:00,102.86,112.9047619,128.8253968,27.0,61.46031746
2020-12-11 21:00:00,109.03,125.0793651,143.39682539999995,27.0,61.12698413
2020-12-11 22:00:00,114.31,121.9193548,139.9516129,27.0,60.98387097
2020-12-11 23:00:00,112.42,119.3174603,135.9206349,27.0,62.41269841
2020-12-12 00:00:00,108.57,140.65079369999998,162.4920635,27.0,62.85714286
2020-12-12 01:00:00,131.18,142.4354839,163.9354839,27.0,62.32258065
2020-12-12 02:00:00,126.39,114.1904762,130.5555556,26.20634921,64.96825397
2020-12-12 03:00:00,89.74,135.22222219999998,155.23809519999998,25.65079365,67.52380952
2020-12-12 04:00:00,93.47,110.016129,126.1129032,25.0,69.14516129
2020-12-12 05:00:00,74.33,91.87301587,105.2063492,25.0,69.39682540000001
2020-12-12 06:00:00,66.69,84.63492063,95.88888889,25.49206349,67.12698413
2020-12-12 07:00:00,63.42,83.70967742,95.61290323,26.0,65.61290323
2020-12-12 08:00:00,64.72,78.14516129,89.12903226,26.0,64.66129032
2020-12-12 09:00:00,59.83,84.32258065,95.61290323,27.08064516,60.88709677
2020-12-12 10:00:00,66.75,97.15873016,110.2063492,27.55555556,59.04761905
2020-12-12 11:00:00,77.47,97.08064516,110.17741940000002,28.58064516,56.06451613
2020-12-12 12:00:00,80.72,87.33333333,98.50793651,32.77777778,44.42857143
2020-12-12 13:00:00,79.28,79.4516129,88.62903226,35.01612903,39.45161289999999
2020-12-12 14:00:00,75.56,74.76190476,84.09523809999997,34.31746032,39.95238095
2020-12-12 15:00:00,69.85,75.29032258,84.41935484,32.41935484,43.38709677
2020-12-12 16:00:00,71.58,78.57142857,88.98412698,31.25396825,45.26984127
2020-12-12 17:00:00,75.44,94.64516129,107.0967742,29.58064516,49.64516129
2020-12-12 18:00:00,84.61,94.79365079,107.1904762,28.57142857,51.69841270000001
2020-12-12 19:00:00,92.89,106.1612903,119.3387097,27.90322581,53.70967742
2020-12-12 20:00:00,96.58,101.6666667,114.7301587,27.0,56.3968254
2020-12-12 21:00:00,89.25,110.4444444,125.4761905,26.095238100000003,60.88888889
2020-12-12 22:00:00,98.33,124.0483871,141.7903226,26.0,60.22580645
2020-12-12 23:00:00,106.87,141.11111110000004,162.23809519999998,26.82539683,58.95238095
2020-12-13 00:00:00,119.19,115.0645161,132.0483871,26.0,58.61290323
2020-12-13 01:00:00,95.25,102.7936508,116.6984127,26.0,59.0952381
2020-12-13 02:00:00,84.97,106.2258065,120.6935484,26.0,59.01612903
2020-12-13 03:00:00,84.86,95.27419355,108.5967742,26.0,58.53225806
2020-12-13 04:00:00,84.14,92.6984127,105.5238095,26.0,59.33333333
2020-12-13 05:00:00,84.86,100.7580645,115.2258065,26.0,59.80645161
2020-12-13 06:00:00,93.61,115.6031746,132.3333333,26.0,59.66666667
2020-12-13 07:00:00,99.31,106.4285714,120.7142857,26.0,58.66666667
2020-12-13 08:00:00,88.81,96.25806452,108.8064516,26.82258065,55.43548387
2020-12-13 09:00:00,82.69,88.44444444,100.7619048,26.52380952,58.49206349
2020-12-13 10:00:00,63.98,67.32258065,78.35483871,28.20967742,54.96774194
2020-12-13 11:00:00,51.53,54.6984127,68.84126984,29.53968254,50.82539683
2020-12-13 12:00:00,42.26,51.30645161,66.17741935,29.85483871,49.88709677
2020-12-13 13:00:00,41.0,60.11111111,73.22222222,30.52380952,47.0
2020-12-13 14:00:00,54.78,66.93548387,77.79032258,29.41935484,50.19354839
2020-12-13 15:00:00,59.58,72.58730159,82.41269841,28.53968254,54.11111111
2020-12-13 16:00:00,60.0,73.84126984,83.30158730000002,27.84126984,54.6031746
2020-12-13 17:00:00,63.45,79.75806452,90.20967742,26.48387097,57.54838710000001
2020-12-13 18:00:00,63.14,87.85714286,99.74603175,26.0,60.53968254
2020-12-13 19:00:00,72.47,93.95081967,106.4262295,25.85245902,59.31147541
2020-12-13 20:00:00,78.3,88.38095238,101.1587302,25.61904762,59.82539683
2020-12-13 21:00:00,74.71,97.09677419,110.5967742,26.0,59.06451613
2020-12-13 22:00:00,86.02,126.1587302,144.984127,26.0,60.73015873
2020-12-13 23:00:00,98.33,108.2380952,124.2380952,25.92063492,59.73015873
2020-12-14 00:00:00,92.25,117.17741940000002,135.0,25.62903226,61.48387097
2020-12-14 01:00:00,93.58,106.015873,122.5714286,25.20634921,63.93650794
2020-12-14 02:00:00,89.71,114.14516129999998,131.4032258,25.0,64.27419355
2020-12-14 03:00:00,94.17,119.8888889,138.68253969999998,25.20634921,63.6031746
2020-12-14 04:00:00,97.58,114.3870968,131.9516129,25.0,65.88709677
2020-12-14 05:00:00,80.83,95.96825397,109.4920635,25.0,67.36507937
2020-12-14 06:00:00,74.56,110.9193548,129.35483870000002,24.43548387,71.72580645
2020-12-14 07:00:00,80.01,75.07936508,90.38095238,24.79365079,71.07936508
2020-12-14 08:00:00,60.78,55.56451613,70.40322581,23.59677419,70.24193548
2020-12-14 10:00:00,39.86,55.19354839,70.11290323,23.62903226,80.90322581
2020-12-14 11:00:00,37.14,52.0,67.07692308,25.72307692,72.09230769
2020-12-14 12:00:00,29.98,48.23684211,60.68421053,29.53947368,57.06578947
2020-12-14 13:00:00,28.14,51.85333333,66.06666667,29.24,56.18666667
2020-12-14 14:00:00,38.33,55.74193548,70.32258065,30.29032258,52.67741935
2020-12-14 15:00:00,43.45,60.19047619,73.39682540000003,30.41269841,51.36507937
2020-12-14 16:00:00,50.01,62.98387097,75.33870968,29.17741935,54.67741935
2020-12-14 17:00:00,53.58,67.71428571,78.73015873,29.0,56.11111111
2020-12-14 18:00:00,61.73,64.87301587,77.17460317,27.47619048,63.06349206
2020-12-14 19:00:00,54.39,66.08064516,78.09677419,26.0,67.32258065
2020-12-14 20:00:00,55.58,67.92063492,78.93650794,26.0,69.66666667
2020-12-14 21:00:00,59.45,74.98387097,86.24193548,25.19354839,71.74193548
2020-12-14 22:00:00,65.17,86.55555556,98.61904762,25.0,74.79365079
2020-12-14 23:00:00,71.17,97.92063492,111.5555556,25.0,75.66666667
2020-12-15 00:00:00,74.58,127.6612903,147.2419355,25.0,73.09677419
2020-12-15 01:00:00,95.67,149.11111110000004,172.39682539999995,25.0,72.46031746
2020-12-15 02:00:00,110.19,163.2096774,192.983871,25.0,71.51612903
2020-12-15 03:00:00,118.89,165.0,194.1587302,24.25396825,71.47619048
2020-12-15 04:00:00,113.99,161.82258059999995,190.8709677,24.0,72.85483871
2020-12-15 05:00:00,115.58,132.5555556,155.1428571,23.04761905,74.46031746
2020-12-15 06:00:00,105.7,134.2786885,157.7540984,23.0,76.57377049
2020-12-15 07:00:00,109.15,141.4761905,166.4126984,23.095238100000003,75.92063492
2020-12-15 08:00:00,108.28,138.69354840000003,161.6290323,25.12903226,69.64516129
2020-12-15 09:00:00,112.31,135.28571430000002,158.12698410000004,28.63492063,59.82539683
2020-12-15 10:00:00,109.56,117.0634921,136.09523810000002,32.6031746,49.28571429
2020-12-15 11:00:00,107.28,102.7096774,116.7580645,35.69354839,40.87096774
2020-12-15 12:00:00,100.11,93.31746032,104.5714286,37.47619048,35.11111111
2020-12-15 13:00:00,91.25,99.22580645,112.3387097,38.11290323,34.75806452
2020-12-15 14:00:00,93.43,105.0634921,118.5873016,38.03174603,35.96825397
2020-12-15 15:00:00,98.29,106.2857143,120.3174603,36.65079365,39.55555556
2020-12-15 16:00:00,104.17,102.7903226,117.1129032,34.80645161,42.5
2020-12-15 17:00:00,101.57,120.968254,140.76190480000002,31.07936508,51.04761905
2020-12-15 18:00:00,112.16,106.2380952,123.0952381,28.03174603,59.38095238
2020-12-15 19:00:00,94.26,93.51612903,108.5806452,27.0,61.82258065
2020-12-15 20:00:00,84.97,107.9206349,125.031746,26.63492063,64.47619048
2020-12-15 21:00:00,99.5,128.2580645,149.983871,26.0,67.85483871
2020-12-15 22:00:00,120.94,143.82539680000005,168.5873016,25.82539683,71.19047619
2020-12-15 23:00:00,129.15,180.5901639,213.295082,25.0,72.81967213
2020-12-16 00:00:00,149.74,184.3968254,219.7777778,25.0,71.92063492
2020-12-16 01:00:00,154.72,170.5483871,203.016129,25.0,71.82258065
2020-12-16 02:00:00,150.71,168.015873,201.9047619,16.85714286,48.20634921
2020-12-16 03:00:00,140.53,152.74603169999997,184.2857143,6.0,17.82539683
2020-12-16 04:00:00,126.98,150.1428571,178.4126984,6.0,17.92063492
2020-12-16 05:00:00,125.86,148.9354839,177.9354839,6.0,18.06451613
2020-12-16 06:00:00,123.42,151.66666669999995,181.6349206,6.0,18.80952381
2020-12-16 07:00:00,119.56,139.4920635,166.90476189999995,6.0,18.38095238
2020-12-16 08:00:00,118.14,136.5645161,162.483871,6.0,16.96774194
2020-12-16 09:00:00,125.72,144.11111110000004,170.0793651,7.365079365,14.9047619
2020-12-16 10:00:00,140.73,134.71428569999998,158.38095239999996,30.49206349,46.3015873
2020-12-16 11:00:00,139.57,118.7741935,137.83870969999998,36.03225806,41.14516129
2020-12-16 12:00:00,132.13,99.61904762,114.0634921,38.42857143,35.14285714
2020-12-16 13:00:00,110.27,86.93548387,98.70967742,39.79032258,31.48387097
2020-12-16 14:00:00,102.69,76.01587302,88.38095238,39.66666667,29.53968254
2020-12-16 15:00:00,95.99,78.03174603,89.20634921,37.80952381,32.68253968
2020-12-16 16:00:00,86.42,97.53225806,112.5967742,34.59677419,39.59677419
2020-12-16 17:00:00,98.73,97.22580645,112.4677419,31.048387100000006,50.20967742
2020-12-16 18:00:00,96.71,91.82539683,107.3015873,28.47619048,57.14285714
2020-12-16 19:00:00,94.28,110.7936508,129.7619048,27.49206349,60.28571429
2020-12-16 20:00:00,104.27,112.5,132.2096774,26.29032258,66.53225806
2020-12-16 21:00:00,107.72,113.8412698,133.3333333,26.57142857,64.77777778
2020-12-16 22:00:00,112.31,122.4677419,143.8548387,26.0,66.27419355
2020-12-16 23:00:00,117.31,137.968254,163.047619,25.74603175,66.12698413
2020-12-17 00:00:00,124.87,129.984127,154.5714286,25.0,69.38095238
2020-12-17 01:00:00,117.42,132.9516129,158.66129030000005,24.41935484,71.17741935
2020-12-17 02:00:00,121.15,129.6349206,154.74603169999997,25.0,68.42857143
2020-12-17 03:00:00,117.71,110.6935484,131.4516129,24.58064516,69.4516129
2020-12-17 04:00:00,106.7,108.3968254,129.11111110000002,24.0,71.47619048
2020-12-17 05:00:00,100.71,109.7142857,130.8253968,23.98412698,73.19047619
2020-12-17 06:00:00,100.86,111.7419355,133.2903226,23.0,75.41935484
2020-12-17 07:00:00,102.72,109.984127,130.4603175,23.33333333,74.25396825
2020-12-17 08:00:00,105.58,107.3870968,128.2903226,25.37096774,67.77419355
2020-12-17 09:00:00,105.14,100.3064516,116.8387097,30.19354839,53.12903226
2020-12-17 10:00:00,106.72,92.90322581,108.9354839,33.88709677,41.11290323
2020-12-17 11:00:00,96.7,77.80952381,90.55555556,36.50793651,33.22222222
2020-12-17 12:00:00,88.99,64.22580645,76.46774194,39.53225806,26.66129032
2020-12-17 13:00:00,76.84,71.19047619,81.69841269999998,40.15873016,26.79365079
2020-12-17 14:00:00,87.02,67.93650794,79.07936508,40.17460317,26.73015873
2020-12-17 15:00:00,81.25,79.87096774,91.11290323,38.74193548,31.41935484
2020-12-17 16:00:00,92.88,88.41269841,103.0793651,34.85714286,38.20634921
2020-12-17 17:00:00,96.72,101.2857143,118.4444444,31.22222222,45.49206349
2020-12-17 18:00:00,103.01,100.5967742,118.3709677,28.548387100000006,55.83870968
2020-12-17 19:00:00,104.0,108.6349206,128.88888889999998,27.53968254,57.12698413
2020-12-17 20:00:00,116.02,116.9047619,139.5079365,26.49206349,63.22222222
2020-12-17 21:00:00,124.03,126.483871,149.6451613,26.0,67.20967742
2020-12-17 22:00:00,131.01,122.8730159,145.8571429,25.31746032,67.34920635
2020-12-17 23:00:00,125.97,123.1290323,146.016129,25.0,70.48387097
2020-12-18 00:00:00,122.42,139.60317460000002,165.66666669999995,24.44444444,74.03174603
2020-12-18 01:00:00,131.44,156.61290319999995,186.3548387,24.0,75.48387097
2020-12-18 02:00:00,137.29,162.32258059999995,195.6290323,24.0,75.19354839
2020-12-18 03:00:00,138.86,119.016129,141.4516129,24.0,72.79032258
2020-12-18 04:00:00,105.42,100.6825397,119.4761905,23.6984127,73.46031746
2020-12-18 05:00:00,100.86,113.483871,135.30645159999997,23.0,76.22580645
2020-12-18 06:00:00,98.42,107.9365079,129.3015873,23.0,77.44444444
2020-12-18 07:00:00,104.01,118.2380952,141.3650794,23.03174603,76.80952381
2020-12-18 08:00:00,105.0,123.516129,148.9193548,24.83870968,71.16129032
2020-12-18 09:00:00,112.72,109.7301587,129.09523810000002,29.36507937,54.38095238
2020-12-18 10:00:00,113.14,81.47619048,94.36507937,32.65079365,38.87301587
2020-12-18 11:00:00,93.26,71.93548387,84.17741935,34.88709677,33.09677419
2020-12-18 12:00:00,77.12,53.46031746,67.65079365,37.25396825,27.53968254
2020-12-18 13:00:00,54.4,41.52380952,52.96825397,39.92063492,21.38095238
